Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,AUSOMENT,EQ,34.0,32.3,34.5,32.3,34.5,34.1,33.8,5205,17593975000.0,,5200,0.9990000000000001
2010-12-06,AUSOMENT,EQ,34.1,35.0,35.5,35.0,35.5,35.5,35.28,5000,17640000000.0,,5000,1.0
2010-12-07,AUSOMENT,EQ,35.5,34.5,36.75,34.5,36.75,36.75,36.52,2150,7852000000.0,,2150,1.0
2010-12-08,AUSOMENT,EQ,36.75,35.9,36.45,35.0,35.0,35.0,36.19,4200,15199000000.0,,4100,0.9762000000000001
2010-12-09,AUSOMENT,EQ,35.0,35.0,36.0,35.0,36.0,35.9,35.92,3389,12174200000.0,,3389,1.0
2010-12-10,AUSOMENT,EQ,35.9,36.0,36.5,36.0,36.5,36.5,36.47,2300,8388000000.0,,2300,1.0
2010-12-13,AUSOMENT,EQ,36.5,37.0,37.0,36.0,36.0,36.0,36.67,1500,5500000000.0,,1500,1.0
2010-12-14,AUSOMENT,EQ,36.0,37.0,37.6,37.0,37.6,37.6,37.41,400,1496500000.0,,400,1.0
2010-12-15,AUSOMENT,EQ,37.6,38.95,38.95,38.95,38.95,38.95,38.95,50,194750000.0,,50,1.0
2010-12-16,AUSOMENT,EQ,38.95,39.5,39.5,39.5,39.5,39.5,39.5,50,197500000.0,,50,1.0
2010-12-20,AUSOMENT,EQ,39.5,39.5,39.5,39.5,39.5,39.5,39.5,150,592500000.0,,150,1.0
2010-12-21,AUSOMENT,EQ,39.5,39.8,39.8,39.8,39.8,39.8,39.8,20,79600000.0,,20,1.0
2010-12-22,AUSOMENT,EQ,39.8,41.5,41.8,40.0,41.0,40.8,40.84,2524,10308430000.0,,2521,0.9988
2010-12-23,AUSOMENT,EQ,40.8,39.5,41.5,39.0,40.0,40.0,40.12,236,946750000.0,,235,0.9958
2010-12-24,AUSOMENT,EQ,40.0,41.45,42.0,39.0,41.95,41.95,41.79,1322,5524185000.0,,1322,1.0
2010-12-27,AUSOMENT,EQ,41.95,41.45,42.9,40.0,42.75,42.85,42.05,1560,6559200000.0,,1560,1.0
2010-12-28,AUSOMENT,EQ,42.85,43.0,43.4,43.0,43.4,43.3,43.27,520,2250000000.0,,520,1.0
2010-12-29,AUSOMENT,EQ,43.3,42.0,44.0,42.0,44.0,44.0,42.67,150,640000000.0,,150,1.0
2010-12-30,AUSOMENT,EQ,44.0,42.2,43.0,42.2,43.0,43.0,42.4,400,1696000000.0,,400,1.0
2010-12-31,AUSOMENT,EQ,43.0,44.0,45.0,44.0,45.0,45.0,44.5,1800,8009750000.0,,1800,1.0
2011-01-03,AUSOMENT,EQ,45.0,42.95,45.2,42.95,45.2,45.2,44.92,1000,4491750000.0,,950,0.9500000000000001
2011-01-04,AUSOMENT,EQ,45.2,42.95,46.0,42.95,46.0,46.0,45.69,5770,26365100000.0,,5570,0.9653
2011-01-05,AUSOMENT,EQ,46.0,46.95,47.1,44.2,46.0,46.55,46.94,5819,27315300000.0,,5794,0.9956999999999999
2011-01-06,AUSOMENT,EQ,46.55,45.15,47.0,45.0,46.0,46.4,46.11,2766,12755000000.0,,1946,0.7034999999999999
2011-01-07,AUSOMENT,EQ,46.4,44.15,44.15,44.15,44.15,44.15,44.15,300,1324500000.0,,300,1.0
2011-01-12,AUSOMENT,EQ,44.15,42.25,42.25,42.25,42.25,42.25,42.25,500,2112500000.0,,500,1.0
2011-01-19,AUSOMENT,EQ,42.25,40.85,40.85,40.85,40.85,40.85,40.85,400,1634000000.0,,400,1.0
2011-01-20,AUSOMENT,EQ,40.85,40.0,40.0,40.0,40.0,40.0,40.0,125,500000000.0,,125,1.0
2011-01-21,AUSOMENT,EQ,40.0,40.1,41.95,40.1,41.95,41.95,40.3,450,1813565000.0000002,,450,1.0
2011-01-24,AUSOMENT,EQ,41.95,41.0,41.0,41.0,41.0,41.0,41.0,1000,4100000000.0,,1000,1.0
2011-01-25,AUSOMENT,EQ,41.0,40.95,40.95,40.0,40.9,40.0,40.01,785,3140925000.0,,780,0.9936
2011-01-27,AUSOMENT,EQ,40.0,40.0,40.0,40.0,40.0,40.0,40.0,10,40000000.0,,10,1.0
2011-01-28,AUSOMENT,EQ,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1600,6400000000.0,,1600,1.0
2011-01-31,AUSOMENT,EQ,40.0,40.0,40.0,40.0,40.0,40.0,40.0,100,400000000.0,,100,1.0
2011-02-02,AUSOMENT,EQ,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2359,9436000000.0,,2359,1.0
2011-02-03,AUSOMENT,EQ,40.0,40.0,42.0,40.0,42.0,42.0,40.61,1000,4060500000.0,,700,0.7000000000000001
2011-02-04,AUSOMENT,EQ,42.0,41.25,44.0,41.25,44.0,43.4,42.99,1750,7524000000.0,,1450,0.8286
2011-02-07,AUSOMENT,EQ,43.4,42.05,45.5,41.5,44.0,41.6,44.73,17250,77160050000.0,,16200,0.9390999999999999
2011-02-08,AUSOMENT,EQ,41.6,40.05,40.05,40.0,40.05,40.05,40.03,502,2009509999.9999998,,502,1.0
2011-02-09,AUSOMENT,EQ,40.05,40.0,41.0,39.0,39.0,40.55,40.22,5369,21594290000.0,,5095,0.9490000000000001
2011-02-10,AUSOMENT,EQ,40.55,39.25,40.0,38.55,40.0,39.35,39.25,626,2457105000.0,,550,0.8786
2011-02-14,AUSOMENT,EQ,39.35,37.4,38.5,37.4,38.5,38.5,37.55,721,2707540000.0,,621,0.8613
2011-02-15,AUSOMENT,EQ,38.5,38.3,40.45,38.25,40.45,40.45,39.5,700,2765000000.0,,700,1.0
2011-02-16,AUSOMENT,EQ,40.45,40.05,42.3,40.05,42.3,42.3,42.1,1100,4630500000.0,,1100,1.0
2011-02-17,AUSOMENT,EQ,42.3,41.1,44.2,41.1,43.9,43.95,43.85,2498,10953900000.0,,2398,0.96
2011-02-18,AUSOMENT,EQ,43.95,42.25,45.0,42.25,45.0,44.3,43.56,550,2396000000.0,,300,0.5455
2011-02-21,AUSOMENT,EQ,44.3,46.55,46.55,45.0,46.55,46.55,45.92,1271,5836655000.0,,935,0.7356
2011-02-22,AUSOMENT,EQ,46.55,48.6,48.8,46.0,48.8,48.8,47.98,710,3406500000.0,,601,0.8465
2011-02-23,AUSOMENT,EQ,48.8,49.9,50.15,48.15,49.5,49.5,49.37,11526,56908865000.0,,11526,1.0
2011-03-07,AUSOMENT,EQ,49.5,41.75,45.3,41.75,44.1,44.1,43.72,150,655750000.0,,100,0.6667000000000001
2011-03-09,AUSOMENT,EQ,44.1,42.0,42.0,42.0,42.0,42.0,42.0,2150,9030000000.0,,2150,1.0
2011-03-10,AUSOMENT,EQ,42.0,43.0,43.0,43.0,43.0,43.0,43.0,150,645000000.0,,150,1.0
2011-03-11,AUSOMENT,EQ,43.0,40.75,40.75,40.75,40.75,40.75,40.75,94,383050000.0,,94,1.0
2011-03-15,AUSOMENT,EQ,40.75,40.0,40.0,40.0,40.0,40.0,40.0,5,20000000.0,,5,1.0
2011-03-16,AUSOMENT,EQ,40.0,40.55,41.2,40.55,41.2,41.2,40.74,70,285150000.0,,50,0.7143
2011-03-17,AUSOMENT,EQ,41.2,40.05,43.5,40.0,41.0,41.9,41.81,4350,18186000000.0,,2250,0.5172
2011-03-21,AUSOMENT,EQ,41.9,42.0,43.0,42.0,43.0,43.0,42.34,301,1274300000.0,,251,0.8339
2011-03-22,AUSOMENT,EQ,43.0,42.25,43.0,42.0,43.0,43.0,42.3,1400,5922500000.0,,1400,1.0
2011-03-23,AUSOMENT,EQ,43.0,46.95,46.95,42.9,43.0,43.0,43.4,420,1822900000.0,,400,0.9523999999999999
2011-03-28,AUSOMENT,EQ,43.0,42.25,43.0,42.25,43.0,43.0,42.75,300,1282500000.0,,200,0.6667000000000001
2011-03-29,AUSOMENT,EQ,43.0,43.0,43.7,42.2,42.2,42.2,43.03,1115,4797800000.0,,1115,1.0
2011-03-30,AUSOMENT,EQ,42.2,44.0,44.0,43.0,43.0,43.0,43.46,701,3046820000.0,,601,0.8573000000000001
2011-03-31,AUSOMENT,EQ,43.0,43.05,43.05,43.0,43.0,43.0,43.04,250,1076000000.0,,250,1.0
2011-04-01,AUSOMENT,EQ,43.0,43.0,43.0,43.0,43.0,43.0,43.0,400,1720000000.0,,400,1.0
2011-04-04,AUSOMENT,EQ,43.0,43.4,43.4,43.4,43.4,43.4,43.4,1,4340000.0,,1,1.0
2011-04-06,AUSOMENT,EQ,43.4,44.0,44.2,43.1,44.2,43.7,43.69,1700,7427050000.0,,100,0.0588
2011-04-07,AUSOMENT,EQ,43.7,44.5,44.9,44.3,44.9,44.7,44.7,1025,4582250000.0,,925,0.9024
