Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-09-23,SHARDACROP,EQ,156.0,260.0,274.0,225.0,230.6,230.95,244.45,25978566,635044130065000.0,265301,7956667,0.3063
2014-09-24,SHARDACROP,EQ,230.95,231.8,258.7,217.25,256.3,253.25,238.84,10827362,258604863630000.03,157847,2002970,0.185
2014-09-25,SHARDACROP,EQ,253.25,259.05,268.9,253.8,265.0,261.6,262.36,6411675,168217234865000.0,94731,1352033,0.2109
2014-09-26,SHARDACROP,EQ,261.6,263.9,266.7,246.4,252.3,252.85,256.31,2619748,67146463425000.0,44221,601614,0.22960000000000003
2014-09-29,SHARDACROP,EQ,252.85,251.9,263.35,243.0,256.5,256.0,255.17,2438761,62230746670000.01,32925,344358,0.1412
2014-09-30,SHARDACROP,EQ,256.0,255.0,273.25,251.0,259.6,260.8,263.4,2560833,67451566460000.0,38282,422172,0.1649
2014-10-01,SHARDACROP,EQ,260.8,260.8,266.35,257.0,259.0,259.9,262.17,1252942,32848998039999.996,20375,228761,0.1826
2014-10-07,SHARDACROP,EQ,259.9,258.8,263.8,253.55,258.95,258.1,259.46,1268209,32904713910000.004,17102,296514,0.2338
2014-10-08,SHARDACROP,EQ,258.1,257.0,268.8,256.7,266.0,266.4,263.54,1297444,34193312989999.996,18982,375419,0.28940000000000005
2014-10-09,SHARDACROP,EQ,266.4,267.4,273.4,263.5,265.0,266.35,268.93,1416727,38100489080000.0,19871,321742,0.22710000000000002
2014-10-10,SHARDACROP,EQ,266.35,262.7,265.1,255.25,255.5,257.0,261.22,474656,12398787050000.0,6907,159096,0.33520000000000005
2014-10-13,SHARDACROP,EQ,257.0,255.95,261.0,251.2,259.75,255.15,255.0,591183,15075163730000.002,7229,276236,0.4673
2014-10-14,SHARDACROP,EQ,255.15,259.25,263.1,256.5,257.05,257.75,260.12,363532,9456135510000.0,5452,127223,0.35000000000000003
2014-10-16,SHARDACROP,EQ,257.75,256.0,258.0,234.5,237.0,237.4,244.83,519000,12706899060000.0,7742,218478,0.42100000000000004
2014-10-17,SHARDACROP,EQ,237.4,239.0,247.95,226.7,239.0,242.15,240.64,963272,23179760895000.0,12859,430215,0.4466
2014-10-20,SHARDACROP,EQ,242.15,247.0,250.9,240.55,241.8,242.15,245.78,250512,6157199385000.0,4621,84617,0.33780000000000004
2014-10-21,SHARDACROP,EQ,242.15,244.0,254.1,242.1,252.5,252.25,249.58,457162,11410034620000.0,5392,172722,0.3778
2014-10-22,SHARDACROP,EQ,252.25,252.0,257.0,249.0,250.6,251.25,252.55,300171,7580749234999.999,9838,97645,0.32530000000000003
2014-10-23,SHARDACROP,EQ,251.25,254.0,254.9,250.7,253.5,252.6,252.92,83292,2106612150000.0,1118,41312,0.49600000000000005
2014-10-27,SHARDACROP,EQ,252.6,252.8,256.95,248.4,253.2,252.3,252.02,253812,6396497925000.0,5847,110173,0.4341
2014-10-28,SHARDACROP,EQ,252.3,254.3,264.65,252.4,263.0,262.35,259.18,620988,16094718130000.002,9166,233372,0.37579999999999997
2014-10-29,SHARDACROP,EQ,262.35,264.45,265.05,255.65,256.0,256.8,259.26,418432,10848069900000.0,4371,231234,0.5526
2014-10-30,SHARDACROP,EQ,256.8,255.45,261.95,253.4,256.0,255.75,257.63,426580,10989840455000.0,4328,218336,0.5118
2014-10-31,SHARDACROP,EQ,255.75,257.05,267.65,257.05,265.0,265.15,263.02,502679,13221538670000.0,7696,275016,0.5471
2014-11-03,SHARDACROP,EQ,265.15,265.0,288.3,264.85,281.8,282.05,279.62,2440177,68231988265000.0,32086,700121,0.28690000000000004
2014-11-05,SHARDACROP,EQ,282.05,283.4,289.0,257.5,259.4,260.6,272.37,2697825,73481615510000.0,37767,588098,0.218
2014-11-07,SHARDACROP,EQ,260.6,258.15,291.9,251.65,290.6,287.55,277.18,2405773,66682255204999.99,34725,804808,0.3345
2014-11-10,SHARDACROP,EQ,287.55,290.8,300.0,278.1,292.7,294.05,291.17,1242418,36175538330000.0,18066,284443,0.22890000000000002
