Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BALAMINES,EQ,215.8,219.0,226.0,218.15,225.0,223.45,223.47,15718,351252315000.0,,10514,0.6689
2010-10-05,BALAMINES,EQ,223.45,227.25,229.85,218.0,226.0,225.1,222.21,12502,277807575000.0,,7745,0.6195
2010-10-06,BALAMINES,EQ,225.1,221.05,228.5,221.05,223.0,223.9,225.88,5258,118765450000.0,,3963,0.7537
2010-10-07,BALAMINES,EQ,223.9,228.75,237.2,224.5,227.5,226.95,231.57,29928,693031120000.0,,13654,0.4562
2010-10-08,BALAMINES,EQ,226.95,233.0,234.0,227.0,227.3,227.4,229.91,3991,91757000000.0,,1993,0.4994
2010-10-11,BALAMINES,EQ,227.4,234.0,234.0,226.65,229.95,228.6,229.15,3423,78439255000.0,,2581,0.7540000000000001
2010-10-12,BALAMINES,EQ,228.6,225.0,231.8,220.15,228.0,227.3,226.24,4504,101899460000.0,,2142,0.4756
2010-10-13,BALAMINES,EQ,227.3,232.0,234.0,227.0,228.0,230.75,230.67,4749,109545289999.99998,,3509,0.7389
2010-10-14,BALAMINES,EQ,230.75,224.0,234.9,215.55,228.0,227.05,227.0,1247,28306784999.999996,,684,0.5485
2010-10-15,BALAMINES,EQ,227.05,230.0,230.0,218.15,218.15,220.55,222.66,3656,81405325000.0,,2523,0.6901
2010-10-18,BALAMINES,EQ,220.55,220.2,226.2,216.1,223.0,218.4,219.24,2527,55402940000.0,,2307,0.9129
2010-10-19,BALAMINES,EQ,218.4,224.95,242.2,218.2,236.0,234.3,236.32,24670,582999820000.0,,13369,0.5418999999999999
2010-10-20,BALAMINES,EQ,234.3,238.55,247.0,237.1,241.5,241.5,242.42,39606,960141215000.0,,14396,0.36350000000000005
2010-10-21,BALAMINES,EQ,241.5,244.0,244.0,237.0,241.0,238.9,239.36,4004,95838295000.0,,2266,0.5659000000000001
2010-10-22,BALAMINES,EQ,238.9,242.2,243.45,236.3,243.0,242.25,241.26,5746,138625520000.0,,3907,0.68
2010-10-25,BALAMINES,EQ,242.25,243.0,249.9,240.0,245.1,246.2,246.54,12930,318770605000.0,,10090,0.7804000000000001
2010-10-26,BALAMINES,EQ,246.2,245.1,248.75,241.05,242.0,242.65,244.66,1880,45995560000.0,,1000,0.5319
2010-10-27,BALAMINES,EQ,242.65,241.15,241.15,235.0,239.5,239.45,237.46,2354,55897910000.0,,1798,0.7637999999999999
2010-10-28,BALAMINES,EQ,239.45,241.0,241.0,234.0,235.05,235.05,236.46,3346,79118345000.0,,2452,0.7328
2010-10-29,BALAMINES,EQ,235.05,240.0,245.0,238.0,238.0,238.95,242.66,6572,159473030000.0,,4483,0.6820999999999999
2010-11-01,BALAMINES,EQ,238.95,245.0,245.0,238.05,244.0,243.45,242.75,6464,156914475000.0,,4349,0.6728000000000001
2010-11-02,BALAMINES,EQ,243.45,243.0,244.8,240.2,244.5,243.1,242.88,5679,137931105000.0,,4735,0.8338
2010-11-03,BALAMINES,EQ,243.1,239.0,249.95,239.0,245.3,246.05,246.49,4285,105618975000.0,,3259,0.7606
2010-11-04,BALAMINES,EQ,246.05,253.0,253.0,245.7,248.1,248.45,248.06,4362,108203180000.0,,2902,0.6653
2010-11-05,BALAMINES,EQ,248.45,252.0,256.0,249.0,255.9,253.65,252.67,6287,158855750000.0,,5461,0.8686
2010-11-08,BALAMINES,EQ,253.65,258.0,276.0,252.1,270.0,268.7,266.87,32186,858958044999.9999,,13390,0.41600000000000004
2010-11-09,BALAMINES,EQ,268.7,272.0,283.3,270.15,279.5,280.6,276.94,27749,768467580000.0,,10387,0.3743
2010-11-10,BALAMINES,EQ,280.6,284.8,289.25,281.1,282.0,282.3,284.47,14467,411535905000.0,,9023,0.6237
2010-11-11,BALAMINES,EQ,282.3,287.45,287.45,270.25,274.0,272.6,278.78,19729,550008755000.0,,13672,0.693
2010-11-12,BALAMINES,EQ,272.6,277.95,277.95,257.0,260.0,259.05,267.15,15327,409455915000.0,,9816,0.6404000000000001
2010-11-15,BALAMINES,EQ,259.05,263.1,269.0,260.3,266.0,265.65,264.21,8392,221724425000.0,,4692,0.5590999999999999
2010-11-16,BALAMINES,EQ,265.65,268.0,276.0,251.0,259.0,256.45,266.05,44233,1176798855000.0,,19304,0.4364
2010-11-18,BALAMINES,EQ,256.45,52.0,52.6,46.55,48.1,48.15,49.37,67215,331867875000.0,,32881,0.4892
2010-11-19,BALAMINES,EQ,48.15,48.2,48.2,45.25,45.5,46.1,46.97,61142,287159330000.0,,25882,0.4233
2010-11-22,BALAMINES,EQ,46.1,47.5,47.5,42.5,44.4,44.15,43.75,62346,272788954999.99997,,38096,0.611
2010-11-23,BALAMINES,EQ,44.15,43.0,44.5,42.0,43.8,43.7,43.27,41656,180258465000.0,,29095,0.6985
2010-11-24,BALAMINES,EQ,43.7,44.8,45.8,43.1,44.4,44.9,44.56,26787,119368430000.0,,13015,0.48590000000000005
2010-11-25,BALAMINES,EQ,44.9,45.95,46.4,43.3,45.9,45.15,44.46,21640,96215660000.0,,14109,0.652
2010-11-26,BALAMINES,EQ,45.15,46.0,46.0,40.5,41.6,42.05,42.33,38597,163387230000.0,,23568,0.6106
2010-11-29,BALAMINES,EQ,42.05,40.55,43.8,40.5,41.0,41.3,41.22,20197,83257600000.0,,15778,0.7812000000000001
2010-11-30,BALAMINES,EQ,41.3,40.9,43.2,40.9,43.2,42.95,42.34,19637,83150205000.0,,13613,0.6931999999999999
2010-12-01,BALAMINES,EQ,42.95,45.0,45.0,42.5,44.25,44.05,44.02,24809,109219320000.0,,19506,0.7862
2010-12-02,BALAMINES,EQ,44.05,44.3,45.0,43.25,43.75,43.65,43.97,7955,34981180000.0,,5023,0.6314000000000001
2010-12-03,BALAMINES,EQ,43.65,43.75,44.75,41.6,42.0,42.3,42.21,10170,42923480000.0,,7223,0.7101999999999999
2010-12-06,BALAMINES,EQ,42.3,42.5,42.9,41.3,41.5,41.65,42.02,5276,22172075000.0,,2313,0.43840000000000007
2010-12-07,BALAMINES,EQ,41.65,41.2,41.5,40.1,40.85,40.5,40.85,8056,32909645000.0,,5142,0.6383
2010-12-08,BALAMINES,EQ,40.5,40.5,41.6,39.1,40.35,39.95,40.3,13917,56082665000.0,,9295,0.6679
2010-12-09,BALAMINES,EQ,39.95,40.5,40.5,36.0,37.5,37.65,38.36,18068,69310160000.0,,15551,0.8606999999999999
2010-12-10,BALAMINES,EQ,37.65,39.9,39.9,36.6,37.8,37.75,37.93,13817,52401880000.0,,10878,0.7873000000000001
2010-12-13,BALAMINES,EQ,37.75,39.0,43.25,37.8,39.3,39.6,39.33,4901,19273585000.0,,4013,0.8188
2010-12-14,BALAMINES,EQ,39.6,38.6,40.4,38.6,40.25,39.9,39.96,6568,26244895000.0,,5746,0.8748
2010-12-15,BALAMINES,EQ,39.9,38.0,40.4,37.05,39.0,38.95,39.23,1767,6932110000.000001,,1522,0.8613
2010-12-16,BALAMINES,EQ,38.95,37.7,40.25,37.7,39.35,39.45,39.24,15842,62163044999.99999,,4838,0.3054
2010-12-20,BALAMINES,EQ,39.45,39.9,41.0,39.1,40.05,40.45,40.52,6627,26850684999.999996,,4156,0.6271
2010-12-21,BALAMINES,EQ,40.45,38.0,43.0,38.0,42.0,41.95,41.97,16773,70398260000.0,,13169,0.7851
2010-12-22,BALAMINES,EQ,41.95,41.0,43.0,40.4,41.0,40.8,41.32,11516,47581325000.0,,8553,0.7427
2010-12-23,BALAMINES,EQ,40.8,41.0,41.8,40.5,41.0,41.3,41.1,2068,8498480000.0,,1662,0.8037000000000001
2010-12-24,BALAMINES,EQ,41.3,41.0,41.9,39.55,41.4,41.45,40.81,2602,10618765000.0,,1871,0.7191
2010-12-27,BALAMINES,EQ,41.45,43.15,43.15,40.55,40.8,40.85,41.42,3844,15923679999.999998,,3310,0.8611
2010-12-28,BALAMINES,EQ,40.85,40.0,42.0,40.0,40.0,40.25,40.93,28210,115476680000.0,,27202,0.9643
2010-12-29,BALAMINES,EQ,40.25,40.35,41.8,40.35,40.75,41.05,41.43,22641,93794675000.0,,18193,0.8035
2010-12-30,BALAMINES,EQ,41.05,42.4,43.0,40.75,42.9,42.5,42.07,30546,128513089999.99998,,24210,0.7926000000000001
2010-12-31,BALAMINES,EQ,42.5,44.0,44.0,42.5,43.2,43.45,43.44,8077,35090070000.0,,6403,0.7927
2011-01-03,BALAMINES,EQ,43.45,44.0,45.85,42.15,45.0,44.95,44.63,19764,88212865000.0,,12833,0.6493000000000001
2011-01-04,BALAMINES,EQ,44.95,46.0,46.0,44.1,44.8,44.9,44.74,14506,64906335000.0,,8495,0.5856
2011-01-05,BALAMINES,EQ,44.9,45.7,45.7,44.1,44.7,44.35,44.62,6037,26936184999.999996,,4444,0.7361
2011-01-06,BALAMINES,EQ,44.35,45.45,45.45,43.0,43.0,43.05,43.68,4956,21646120000.0,,4481,0.9042
2011-01-07,BALAMINES,EQ,43.05,42.15,44.7,40.35,43.0,42.0,41.81,15643,65405260000.0,,13304,0.8505
2011-01-10,BALAMINES,EQ,42.0,46.5,48.0,42.5,43.0,43.1,44.13,137960,608863050000.0,,58483,0.4239
2011-01-11,BALAMINES,EQ,43.1,43.6,45.75,43.5,44.5,44.1,44.36,82987,368143855000.0,,49517,0.5967
2011-01-12,BALAMINES,EQ,44.1,45.15,47.75,44.15,45.05,44.8,45.15,42013,189690195000.0,,20476,0.48740000000000006
2011-01-13,BALAMINES,EQ,44.8,45.0,45.5,44.2,44.3,44.3,44.72,29936,133881925000.0,,10319,0.3447
2011-01-14,BALAMINES,EQ,44.3,44.5,45.75,43.05,45.5,44.55,44.86,28010,125646295000.0,,14589,0.5208
2011-01-17,BALAMINES,EQ,44.55,43.3,45.0,42.6,43.0,42.75,43.33,16673,72236045000.0,,10343,0.6203000000000001
2011-01-18,BALAMINES,EQ,42.75,43.85,43.85,42.7,43.5,43.35,43.27,17036,73707215000.0,,13450,0.7895000000000001
2011-01-19,BALAMINES,EQ,43.35,42.6,43.55,42.5,43.1,43.0,43.15,17804,76823295000.0,,12859,0.7223
2011-01-20,BALAMINES,EQ,43.0,42.5,43.0,42.0,42.0,42.1,42.31,10560,44676205000.0,,6582,0.6233
2011-01-21,BALAMINES,EQ,42.1,42.1,42.9,42.0,42.3,42.45,42.36,7407,31378995000.0,,5868,0.7922
2011-01-24,BALAMINES,EQ,42.45,42.35,43.4,42.0,43.0,42.65,42.6,14003,59650980000.00001,,9972,0.7121
2011-01-25,BALAMINES,EQ,42.65,41.0,43.35,41.0,42.25,42.4,42.42,13493,57237019999.99999,,6894,0.5109
2011-01-27,BALAMINES,EQ,42.4,41.0,44.5,41.0,43.0,43.15,42.59,23089,98344050000.0,,12168,0.527
2011-01-28,BALAMINES,EQ,43.15,44.65,46.5,42.0,42.6,42.65,43.13,57244,246904304999.99997,,30005,0.5242
2011-01-31,BALAMINES,EQ,42.65,43.45,43.45,41.15,43.05,42.8,42.5,18723,79575350000.0,,12310,0.6575
2011-02-01,BALAMINES,EQ,42.8,43.0,43.6,42.25,42.85,42.95,42.91,11098,47618450000.0,,6147,0.5539000000000001
2011-02-02,BALAMINES,EQ,42.95,47.15,47.15,42.65,42.9,42.95,43.05,11856,51040255000.0,,7553,0.6371
2011-02-03,BALAMINES,EQ,42.95,43.2,43.3,42.0,42.9,43.05,42.84,19839,84981295000.0,,16761,0.8449
2011-02-04,BALAMINES,EQ,43.05,43.05,43.05,42.25,42.6,42.6,42.71,6522,27856675000.0,,5660,0.8678
2011-02-07,BALAMINES,EQ,42.6,42.5,42.8,40.75,41.05,41.1,41.91,9892,41461030000.0,,9442,0.9545
2011-02-08,BALAMINES,EQ,41.1,40.55,41.85,39.5,39.75,39.9,40.81,10705,43687780000.0,,7932,0.741
2011-02-09,BALAMINES,EQ,39.9,39.75,39.75,36.15,36.5,36.95,37.2,50766,188853040000.0,,43780,0.8623999999999999
2011-02-10,BALAMINES,EQ,36.95,37.8,37.8,36.15,36.7,36.8,36.55,15344,56084340000.0,,12451,0.8115000000000001
2011-02-11,BALAMINES,EQ,36.8,39.0,39.0,35.7,38.5,38.75,37.56,22363,83997310000.0,,16009,0.7159000000000001
2011-02-14,BALAMINES,EQ,38.75,39.0,40.65,38.1,39.5,39.65,39.54,8141,32189845000.0,,7148,0.878
2011-02-15,BALAMINES,EQ,39.65,41.0,41.0,38.65,40.5,40.25,39.69,3804,15098504999.999998,,1878,0.49369999999999997
2011-02-16,BALAMINES,EQ,40.25,40.5,41.25,40.2,41.0,41.0,40.58,6284,25501255000.0,,4741,0.7545000000000001
2011-02-17,BALAMINES,EQ,41.0,41.8,41.8,39.55,40.95,40.35,40.32,4316,17402480000.0,,3392,0.7859
2011-02-18,BALAMINES,EQ,40.35,40.1,42.1,39.1,39.1,39.3,40.68,28832,117275410000.00002,,7795,0.2704
2011-02-21,BALAMINES,EQ,39.3,38.0,39.9,38.0,39.0,38.85,38.94,4750,18495710000.0,,3556,0.7486
2011-02-22,BALAMINES,EQ,38.85,36.6,39.5,36.6,38.55,38.75,38.61,5070,19573485000.0,,4625,0.9122
2011-02-23,BALAMINES,EQ,38.75,38.55,39.75,38.3,38.75,38.6,38.69,2521,9752660000.0,,1586,0.6291
2011-02-24,BALAMINES,EQ,38.6,37.6,39.6,37.6,38.7,38.5,38.23,7957,30416375000.0,,6303,0.7920999999999999
2011-02-25,BALAMINES,EQ,38.5,38.05,41.0,38.05,38.6,38.6,38.91,9770,38019350000.0,,4153,0.4251
2011-02-28,BALAMINES,EQ,38.6,40.0,40.0,38.5,39.15,39.8,39.46,11716,46231910000.0,,9205,0.7857
2011-03-01,BALAMINES,EQ,39.8,39.1,40.2,38.7,40.0,40.05,39.65,3555,14095900000.0,,2641,0.7429000000000001
2011-03-03,BALAMINES,EQ,40.05,40.25,41.95,39.2,41.7,41.35,40.86,30302,123817105000.0,,21083,0.6958
2011-03-04,BALAMINES,EQ,41.35,42.9,49.4,40.5,43.85,45.1,46.03,523459,2409473535000.0,,99540,0.1902
2011-03-07,BALAMINES,EQ,45.1,43.4,45.0,41.35,42.0,41.85,43.22,128429,555055100000.0,,29567,0.2302
2011-03-08,BALAMINES,EQ,41.85,42.05,43.45,42.05,43.0,42.8,42.7,38699,165228245000.0,,20716,0.5353
2011-03-09,BALAMINES,EQ,42.8,45.3,51.35,44.8,45.7,45.65,47.21,306456,1446726370000.0,,71517,0.2334
2011-03-10,BALAMINES,EQ,45.65,46.0,46.0,44.0,44.65,44.3,44.45,19061,84729310000.0,,11478,0.6022
2011-03-11,BALAMINES,EQ,44.3,42.75,45.0,42.75,45.0,43.7,43.56,16057,69950395000.0,,11227,0.6992
2011-03-14,BALAMINES,EQ,43.7,43.5,44.9,43.1,43.35,43.6,43.64,7335,32010555000.0,,5647,0.7698999999999999
2011-03-15,BALAMINES,EQ,43.6,42.0,43.65,41.9,42.4,42.55,42.58,11744,50006890000.0,,6271,0.534
2011-03-16,BALAMINES,EQ,42.55,42.05,43.8,42.05,43.7,43.55,43.02,16965,72976465000.0,,5560,0.32770000000000005
2011-03-17,BALAMINES,EQ,43.55,44.6,44.6,42.3,43.05,43.05,43.02,6141,26416659999.999996,,4208,0.6851999999999999
2011-03-18,BALAMINES,EQ,43.05,42.6,43.95,42.0,42.4,42.2,42.36,6653,28178984999.999996,,5643,0.8482
2011-03-21,BALAMINES,EQ,42.2,43.8,43.8,40.55,41.15,41.15,41.47,15378,63773150000.0,,13581,0.8831
2011-03-22,BALAMINES,EQ,41.15,41.0,42.65,41.0,41.0,41.1,41.51,8142,33800484999.999996,,3961,0.4865
2011-03-23,BALAMINES,EQ,41.1,41.0,42.25,40.85,41.7,41.65,41.64,3954,16463310000.0,,2367,0.5986
2011-03-24,BALAMINES,EQ,41.65,42.0,42.9,41.55,42.35,42.3,42.15,4921,20743585000.0,,4000,0.8128000000000001
2011-03-25,BALAMINES,EQ,42.3,43.8,43.8,42.1,43.0,42.85,42.79,15360,65718294999.99999,,12572,0.8185
2011-03-28,BALAMINES,EQ,42.85,43.8,43.8,41.8,42.0,42.15,42.14,4859,20474675000.0,,3661,0.7534000000000001
2011-03-29,BALAMINES,EQ,42.15,42.9,42.9,42.05,42.3,42.3,42.29,17212,72788580000.0,,14077,0.8179000000000001
2011-03-30,BALAMINES,EQ,42.3,42.95,45.95,41.2,45.95,44.75,43.7,21171,92517035000.0,,15637,0.7386
2011-03-31,BALAMINES,EQ,44.75,43.2,45.45,43.2,43.55,43.75,44.34,13246,58732525000.0,,8846,0.6678000000000001
2011-04-01,BALAMINES,EQ,43.75,42.6,44.9,42.6,44.35,43.95,43.59,8811,38411435000.0,,8316,0.9438
2011-04-04,BALAMINES,EQ,43.95,43.25,46.0,43.1,46.0,45.85,44.8,38077,170587350000.0,,16459,0.43229999999999996
2011-04-05,BALAMINES,EQ,45.85,47.6,49.9,46.55,47.95,47.9,47.63,60390,287620270000.0,,32825,0.5436
2011-04-06,BALAMINES,EQ,47.9,48.25,48.9,46.6,47.45,47.65,47.83,24129,115414575000.0,,18092,0.7498
2011-04-07,BALAMINES,EQ,47.65,50.5,52.8,49.05,52.1,51.85,51.46,429226,2208997815000.0,,102321,0.2384
2011-04-08,BALAMINES,EQ,51.85,51.1,51.9,49.0,50.0,49.75,50.08,70072,350895485000.0,,31353,0.4474
2011-04-11,BALAMINES,EQ,49.75,49.2,49.5,47.2,47.5,47.8,48.44,22151,107294380000.0,,10988,0.49600000000000005
