Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-11,NILASPACES,EQ,2.75,2.75,3.3,2.7,3.3,3.3,3.25,1071307,348110625000.0,595,558593,0.5214
2019-01-14,NILASPACES,EQ,3.3,3.55,3.95,3.45,3.95,3.95,3.87,4284547,1658923800000.0,1934,1116708,0.2606
2019-01-15,NILASPACES,EQ,3.95,4.05,4.3,3.9,4.3,4.3,4.24,5339709,2264446160000.0,1737,1001204,0.1875
2019-01-16,NILASPACES,EQ,4.3,4.45,4.7,4.4,4.7,4.7,4.65,5419999,2521792090000.0,2289,1186264,0.2189
2019-01-17,NILASPACES,EQ,4.7,5.05,5.05,4.25,4.25,4.25,4.73,4798310,2268043645000.0,3428,1547471,0.3225
2019-01-18,NILASPACES,EQ,4.25,4.1,4.5,3.85,4.15,4.05,4.08,2885194,1175886725000.0,1355,1521611,0.5274
2019-01-21,NILASPACES,EQ,4.05,3.9,4.45,3.85,3.9,3.9,4.19,1910828,800654830000.0,1230,666796,0.349
2019-01-22,NILASPACES,EQ,3.9,3.85,4.0,3.55,3.55,3.55,3.62,1372958,496509715000.00006,1133,616383,0.4489
2019-01-23,NILASPACES,EQ,3.55,3.45,3.7,3.4,3.45,3.45,3.55,2266773,803630000000.0,1373,630038,0.2779
2019-01-24,NILASPACES,EQ,3.45,3.55,3.55,3.3,3.3,3.3,3.35,481086,161067550000.0,430,199536,0.4148
2019-01-25,NILASPACES,EQ,3.3,3.3,3.4,3.15,3.15,3.15,3.18,497664,158254040000.0,370,230009,0.4622
2019-01-28,NILASPACES,EQ,3.15,3.05,3.1,3.0,3.0,3.0,3.01,234629,70549845000.0,118,133056,0.5671
2019-01-29,NILASPACES,EQ,3.0,2.85,3.15,2.85,3.1,3.15,3.05,1526879,466066430000.0,809,443565,0.29050000000000004
2019-01-30,NILASPACES,EQ,3.15,3.2,3.3,3.05,3.15,3.2,3.24,1264398,409489145000.0,761,596467,0.4717
2019-01-31,NILASPACES,EQ,3.2,3.2,3.3,3.05,3.05,3.05,3.09,1090792,337370005000.0,467,408599,0.37460000000000004
2019-02-01,NILASPACES,EQ,3.05,3.0,3.2,2.95,2.95,2.95,3.05,769128,234790050000.0,426,283124,0.36810000000000004
2019-02-04,NILASPACES,EQ,2.95,3.0,3.05,2.9,2.9,2.95,2.97,362852,107876414999.99998,270,151724,0.4181
2019-02-05,NILASPACES,EQ,2.95,3.0,3.0,2.85,2.85,2.85,2.88,289044,83379690000.0,265,183751,0.6357
2019-02-06,NILASPACES,EQ,2.85,2.85,2.95,2.75,2.75,2.75,2.85,445250,126810300000.0,249,125582,0.282
2019-02-07,NILASPACES,EQ,2.75,2.7,2.85,2.65,2.65,2.65,2.76,1724308,476564945000.0,583,694063,0.4025
2019-02-08,NILASPACES,EQ,2.65,2.7,2.75,2.6,2.75,2.75,2.73,565953,154770155000.0,296,200145,0.3536
2019-02-11,NILASPACES,EQ,2.75,2.8,2.85,2.65,2.75,2.8,2.76,948440,261469854999.99997,330,617861,0.6514
2019-02-12,NILASPACES,EQ,2.8,2.85,2.9,2.75,2.85,2.8,2.87,592796,169891315000.0,222,409606,0.691
2019-02-13,NILASPACES,EQ,2.8,2.85,2.85,2.7,2.7,2.7,2.73,312712,85483690000.0,200,153407,0.49060000000000004
2019-02-14,NILASPACES,EQ,2.7,2.65,2.7,2.6,2.6,2.6,2.61,329464,85875795000.0,768,194882,0.5915
2019-02-15,NILASPACES,EQ,2.6,2.55,2.6,2.5,2.5,2.5,2.51,449153,112702120000.0,209,207244,0.46140000000000003
2019-02-18,NILASPACES,EQ,2.5,2.45,2.6,2.4,2.5,2.5,2.49,611105,152463605000.0,346,260784,0.4267
2019-02-19,NILASPACES,EQ,2.5,2.45,2.6,2.45,2.6,2.6,2.59,399283,103415285000.0,165,101510,0.25420000000000004
2019-02-20,NILASPACES,EQ,2.6,2.55,2.7,2.5,2.5,2.5,2.61,604915,157774365000.0,220,373165,0.6169
2019-02-21,NILASPACES,EQ,2.5,2.4,2.5,2.4,2.4,2.4,2.4,153295,36793475000.0,148,121249,0.7909999999999999
2019-02-22,NILASPACES,EQ,2.4,2.35,2.5,2.3,2.3,2.3,2.41,566623,136367975000.0,462,174046,0.3072
2019-02-25,NILASPACES,EQ,2.3,2.3,2.4,2.3,2.4,2.4,2.39,330424,79100200000.0,194,167039,0.5055
2019-02-26,NILASPACES,EQ,2.4,2.4,2.45,2.3,2.45,2.35,2.39,191813,45805165000.0,107,144969,0.7558
2019-02-27,NILASPACES,EQ,2.35,2.4,2.45,2.3,2.35,2.4,2.37,140822,33426020000.0,106,34800,0.24710000000000001
2019-02-28,NILASPACES,EQ,2.4,2.4,2.45,2.3,2.3,2.3,2.31,366765,84789785000.0,232,259788,0.7083
2019-03-01,NILASPACES,EQ,2.3,2.35,2.4,2.25,2.3,2.35,2.32,217050,50293925000.0,162,170223,0.7843000000000001
2019-03-05,NILASPACES,EQ,2.35,2.3,2.45,2.3,2.45,2.45,2.42,670618,162591895000.0,309,503508,0.7508
2019-03-06,NILASPACES,EQ,2.45,2.5,2.55,2.5,2.55,2.55,2.54,342299,86870380000.0,191,195432,0.5709000000000001
2019-03-07,NILASPACES,EQ,2.55,2.6,2.65,2.45,2.45,2.45,2.55,928523,237026345000.00003,349,407840,0.43920000000000003
2019-03-08,NILASPACES,EQ,2.45,2.45,2.5,2.35,2.35,2.4,2.39,167911,40213140000.0,187,105043,0.6256
2019-03-11,NILASPACES,EQ,2.4,2.4,2.5,2.35,2.45,2.4,2.43,696954,169182170000.0,268,528027,0.7576
2019-03-12,NILASPACES,EQ,2.4,2.4,2.5,2.4,2.4,2.45,2.45,142690,34934890000.0,157,104577,0.7329000000000001
2019-03-13,NILASPACES,EQ,2.45,2.45,2.45,2.4,2.4,2.4,2.41,110962,26704095000.0,73,63708,0.5740999999999999
2019-03-14,NILASPACES,EQ,2.4,2.45,2.5,2.35,2.5,2.5,2.48,433144,107339070000.0,231,353732,0.8167
2019-03-15,NILASPACES,EQ,2.5,2.6,2.6,2.55,2.6,2.6,2.6,140851,36613965000.0,69,114141,0.8104000000000001
2019-03-18,NILASPACES,EQ,2.6,2.7,2.7,2.55,2.6,2.6,2.66,428730,114030355000.0,248,371280,0.866
2019-03-19,NILASPACES,EQ,2.6,2.7,2.7,2.6,2.65,2.6,2.64,75195,19859950000.0,102,52093,0.6928
2019-03-20,NILASPACES,EQ,2.6,2.6,2.65,2.5,2.5,2.5,2.52,232492,58606965000.0,150,154559,0.6648000000000001
2019-03-22,NILASPACES,EQ,2.5,2.5,2.55,2.4,2.45,2.4,2.42,272656,65968494999.99999,178,189999,0.6968000000000001
2019-03-25,NILASPACES,EQ,2.4,2.4,2.45,2.3,2.35,2.4,2.4,396224,94955425000.0,137,363934,0.9185
2019-03-26,NILASPACES,EQ,2.4,2.4,2.45,2.3,2.35,2.35,2.33,430732,100305060000.0,178,316596,0.735
2019-03-27,NILASPACES,EQ,2.35,2.35,2.45,2.3,2.4,2.4,2.38,132038,31484659999.999996,98,79844,0.6047
2019-03-28,NILASPACES,EQ,2.4,2.35,2.4,2.3,2.4,2.4,2.38,115813,27548384999.999996,120,76258,0.6585
2019-03-29,NILASPACES,EQ,2.4,2.4,2.5,2.35,2.5,2.5,2.43,190180,46166760000.0,156,139040,0.7311
2019-04-01,NILASPACES,EQ,2.5,2.55,2.6,2.5,2.55,2.55,2.56,284373,72868635000.0,160,104957,0.3691
2019-04-02,NILASPACES,EQ,2.55,2.5,2.6,2.5,2.6,2.6,2.54,66272,16856500000.0,62,48721,0.7352
2019-04-03,NILASPACES,EQ,2.6,2.55,2.65,2.5,2.65,2.6,2.57,370700,95126345000.0,149,225850,0.6093000000000001
2019-04-04,NILASPACES,EQ,2.6,2.6,2.65,2.5,2.5,2.5,2.54,118293,30080425000.0,83,82271,0.6955
2019-04-05,NILASPACES,EQ,2.5,2.5,2.55,2.4,2.4,2.45,2.46,95472,23481960000.0,90,76863,0.8051
2019-04-08,NILASPACES,EQ,2.45,2.5,2.5,2.3,2.4,2.3,2.38,157111,37371885000.0,145,113307,0.7212000000000001
2019-04-09,NILASPACES,EQ,2.3,2.4,2.4,2.3,2.4,2.35,2.35,153829,36123000000.0,108,131768,0.8566
2019-04-10,NILASPACES,EQ,2.35,2.35,2.4,2.25,2.35,2.3,2.33,158280,36879700000.0,126,120842,0.7635
2019-04-11,NILASPACES,EQ,2.3,2.3,2.4,2.25,2.4,2.4,2.34,72464,16956695000.000002,77,55048,0.7597
2019-04-12,NILASPACES,EQ,2.4,2.35,2.4,2.3,2.4,2.35,2.36,83780,19743915000.0,72,72692,0.8677
2019-04-15,NILASPACES,EQ,2.35,2.4,2.4,2.25,2.25,2.25,2.29,157286,36056395000.0,130,139276,0.8855
2019-04-16,NILASPACES,EQ,2.25,2.3,2.3,2.15,2.2,2.15,2.2,369531,81406320000.0,212,292919,0.7927
2019-04-18,NILASPACES,EQ,2.15,2.15,2.2,2.0,2.05,2.05,2.06,359339,74003320000.0,238,220508,0.6136
2019-04-22,NILASPACES,EQ,2.05,2.05,2.05,2.0,2.05,2.05,2.02,42027,8507314999.999999,65,35827,0.8525
2019-04-23,NILASPACES,EQ,2.05,2.05,2.05,2.0,2.05,2.0,2.01,53265,10719390000.0,78,43262,0.8122
2019-04-24,NILASPACES,EQ,2.0,2.05,2.05,2.0,2.05,2.05,2.03,91273,18508030000.0,65,52202,0.5719
2019-04-25,NILASPACES,EQ,2.05,2.0,2.1,2.0,2.1,2.05,2.01,517995,104225055000.0,154,440316,0.85
2019-04-26,NILASPACES,EQ,2.05,2.05,2.05,1.95,1.95,2.0,2.01,111425,22340795000.0,75,93182,0.8362999999999999
2019-04-30,NILASPACES,EQ,2.0,2.0,2.0,1.85,1.95,1.95,1.91,242253,46382025000.0,249,191914,0.7922
2019-05-02,NILASPACES,EQ,1.95,1.95,1.95,1.8,1.85,1.8,1.86,310334,57730735000.0,222,199461,0.6426999999999999
2019-05-03,NILASPACES,EQ,1.8,1.8,1.85,1.8,1.85,1.85,1.83,97415,17807085000.0,75,75846,0.7786
2019-05-06,NILASPACES,EQ,1.85,1.8,1.9,1.8,1.85,1.85,1.86,91089,16902135000.0,64,61335,0.6734
2019-05-07,NILASPACES,EQ,1.85,1.8,1.85,1.7,1.75,1.7,1.75,306455,53496885000.0,164,209038,0.6820999999999999
2019-05-08,NILASPACES,EQ,1.7,1.7,1.8,1.6,1.65,1.65,1.7,255669,43466140000.0,138,181685,0.7106
2019-05-09,NILASPACES,EQ,1.65,1.6,1.7,1.6,1.6,1.6,1.61,173439,27917209999.999996,92,125457,0.7232999999999999
2019-05-10,NILASPACES,EQ,1.6,1.55,1.65,1.55,1.65,1.6,1.61,739600,118735214999.99998,204,141963,0.19190000000000002
2019-05-13,NILASPACES,EQ,1.6,1.6,1.6,1.55,1.55,1.55,1.55,118043,18310225000.0,68,112715,0.9549
2019-05-14,NILASPACES,EQ,1.55,1.5,1.5,1.5,1.5,1.5,1.5,61273,9190950000.0,43,54752,0.8936000000000001
2019-05-15,NILASPACES,EQ,1.5,1.45,1.45,1.45,1.45,1.45,1.45,35318,5121110000.0,43,35118,0.9943000000000001
2019-05-16,NILASPACES,EQ,1.45,1.4,1.5,1.4,1.5,1.5,1.46,284720,41480875000.0,134,193083,0.6781999999999999
2019-05-17,NILASPACES,EQ,1.5,1.5,1.5,1.45,1.45,1.45,1.45,568921,82598370000.0,122,478297,0.8407
2019-05-20,NILASPACES,EQ,1.45,1.5,1.5,1.45,1.5,1.5,1.5,378788,56816950000.0,71,358237,0.9457
2019-05-21,NILASPACES,EQ,1.5,1.5,1.55,1.5,1.55,1.55,1.55,651971,100977755000.0,60,604216,0.9268000000000001
2019-05-22,NILASPACES,EQ,1.55,1.6,1.6,1.55,1.6,1.6,1.58,127691,20159855000.0,59,91943,0.72
2019-05-23,NILASPACES,EQ,1.6,1.65,1.65,1.65,1.65,1.65,1.65,66013,10892145000.0,48,66013,1.0
2019-05-24,NILASPACES,EQ,1.65,1.7,1.7,1.7,1.7,1.7,1.7,79597,13531490000.0,35,79597,1.0
