Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MANAKSIA,EQ,91.55,91.6,93.5,91.6,92.0,92.1,92.38,31962,295266130000.0,,15573,0.4872
2010-10-05,MANAKSIA,EQ,92.1,91.1,93.0,87.35,91.0,91.2,91.67,28814,264148075000.0,,21348,0.7409
2010-10-06,MANAKSIA,EQ,91.2,92.0,93.0,91.5,92.1,91.85,91.93,67915,624348145000.0,,58693,0.8642000000000001
2010-10-07,MANAKSIA,EQ,91.85,91.1,94.95,91.1,93.0,92.75,93.71,84506,791876185000.0,,28214,0.33390000000000003
2010-10-08,MANAKSIA,EQ,92.75,91.6,94.0,91.1,92.0,91.7,91.87,26662,244935015000.0,,18275,0.6854000000000001
2010-10-11,MANAKSIA,EQ,91.7,90.2,93.0,90.2,92.5,92.05,92.21,13062,120446075000.0,,8985,0.6879000000000001
2010-10-12,MANAKSIA,EQ,92.05,92.1,94.0,91.5,92.05,92.15,92.84,53397,495740009999.99994,,21013,0.3935
2010-10-13,MANAKSIA,EQ,92.15,92.0,93.0,92.0,92.5,92.7,92.8,13812,128177445000.0,,9425,0.6824
2010-10-14,MANAKSIA,EQ,92.7,92.5,95.5,92.05,93.0,92.75,93.63,52184,488611959999.99994,,24379,0.4672
2010-10-15,MANAKSIA,EQ,92.75,92.35,93.85,91.55,92.5,92.05,92.44,11263,104118100000.0,,9413,0.8357
2010-10-18,MANAKSIA,EQ,92.05,84.0,92.4,84.0,91.35,91.15,91.26,30589,279139980000.0,,24543,0.8023
2010-10-19,MANAKSIA,EQ,91.15,90.1,92.05,90.1,91.0,90.75,91.06,22586,205675235000.0,,14981,0.6633
2010-10-20,MANAKSIA,EQ,90.75,91.8,91.8,89.35,89.7,89.75,90.18,21709,195773405000.0,,17576,0.8096
2010-10-21,MANAKSIA,EQ,89.75,90.0,91.0,88.55,89.5,89.3,89.78,24365,218757550000.0,,16169,0.6636
2010-10-22,MANAKSIA,EQ,89.3,90.5,91.3,89.0,89.2,89.4,90.16,23406,211033925000.0,,11830,0.5054
2010-10-25,MANAKSIA,EQ,89.4,89.15,90.75,88.35,89.0,88.75,89.3,30217,269843800000.0,,22352,0.7397
2010-10-26,MANAKSIA,EQ,88.75,88.0,91.0,88.0,88.0,88.45,89.33,40457,361384795000.0,,27065,0.669
2010-10-27,MANAKSIA,EQ,88.45,88.1,89.4,86.3,86.5,86.7,87.56,26914,235652095000.00003,,21626,0.8035
2010-10-28,MANAKSIA,EQ,86.7,81.95,90.5,81.95,86.5,86.7,87.06,19109,166354155000.0,,10915,0.5712
2010-10-29,MANAKSIA,EQ,86.7,81.95,88.0,81.95,84.1,83.85,84.58,27870,235716750000.0,,16227,0.5822
2010-11-01,MANAKSIA,EQ,83.85,82.1,86.85,82.1,86.5,86.25,85.53,41262,352902000000.0,,23570,0.5712
2010-11-02,MANAKSIA,EQ,86.25,82.5,86.0,82.5,83.9,83.75,84.42,24685,208398000000.0,,16516,0.6691
2010-11-03,MANAKSIA,EQ,83.75,86.6,88.4,84.1,88.4,87.65,86.88,32396,281452590000.0,,21010,0.6485
2010-11-04,MANAKSIA,EQ,87.65,86.0,89.75,85.4,87.6,87.0,87.19,22423,195496165000.0,,10759,0.4798
2010-11-05,MANAKSIA,EQ,87.0,88.6,89.65,86.6,88.65,88.6,88.45,8863,78391100000.0,,7222,0.8148000000000001
2010-11-08,MANAKSIA,EQ,88.6,88.65,91.3,86.8,89.05,89.55,88.53,45863,406029600000.0,,32346,0.7053
2010-11-09,MANAKSIA,EQ,89.55,89.25,92.5,89.25,90.4,90.4,91.29,43189,394252730000.0,,19549,0.4526
2010-11-10,MANAKSIA,EQ,90.4,91.5,91.75,88.4,88.75,89.3,90.16,42429,382523820000.0,,27473,0.6475
2010-11-11,MANAKSIA,EQ,89.3,89.6,90.5,88.0,88.2,89.1,89.29,32390,289220535000.0,,25086,0.7745000000000001
2010-11-12,MANAKSIA,EQ,89.1,89.0,89.8,85.1,86.4,85.95,88.16,36780,324239265000.0,,30000,0.8157
2010-11-15,MANAKSIA,EQ,85.95,86.6,86.6,80.15,82.0,81.9,82.06,76871,630793310000.0,,38573,0.5018
2010-11-16,MANAKSIA,EQ,81.9,82.0,85.9,81.6,81.75,81.9,83.5,86457,721887430000.0,,35589,0.41159999999999997
2010-11-18,MANAKSIA,EQ,81.9,81.9,83.0,80.0,81.15,81.45,81.39,27087,220449015000.0,,14447,0.5334000000000001
2010-11-19,MANAKSIA,EQ,81.45,82.0,82.4,79.2,80.55,80.2,80.78,38607,311851320000.0,,25934,0.6717000000000001
2010-11-22,MANAKSIA,EQ,80.2,79.65,82.0,79.65,80.85,81.2,80.99,22008,178252855000.0,,13626,0.6191
