Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,POLYPLEX,EQ,809.8,814.9,814.9,787.2,790.0,792.85,798.82,170659,13632597055000.002,,80178,0.4698
2010-10-05,POLYPLEX,EQ,792.85,792.85,823.0,785.2,817.6,813.15,810.17,216756,17560945244999.998,,96809,0.4466
2010-10-06,POLYPLEX,EQ,813.15,824.95,853.85,824.95,853.85,848.9,848.32,394193,33440096085000.004,,157020,0.3983
2010-10-07,POLYPLEX,EQ,848.9,862.6,891.0,838.1,852.0,853.15,869.47,376963,32775643825000.0,,136989,0.36340000000000006
2010-10-08,POLYPLEX,EQ,853.15,864.7,885.05,845.5,861.0,858.2,862.91,207630,17916639305000.0,,81030,0.39030000000000004
2010-10-11,POLYPLEX,EQ,858.2,870.0,901.15,867.0,901.15,901.15,892.99,436875,39012521400000.0,,104211,0.23850000000000002
2010-10-12,POLYPLEX,EQ,901.15,912.4,941.8,904.0,914.0,916.6,923.57,363990,33617075064999.996,,120416,0.3308
2010-10-13,POLYPLEX,EQ,916.6,925.0,950.0,921.35,926.5,929.85,937.19,255924,23984844500000.0,,88141,0.3444
2010-10-14,POLYPLEX,EQ,929.85,930.0,976.35,930.0,969.9,970.8,964.08,443507,42757777195000.0,,180681,0.40740000000000004
2010-10-15,POLYPLEX,EQ,970.8,975.0,984.4,930.0,945.0,947.5,956.35,242636,23204432620000.0,,75425,0.3109
2010-10-18,POLYPLEX,EQ,947.5,950.0,956.0,900.15,906.9,909.1,911.15,169752,15466966585000.0,,62586,0.36869999999999997
2010-10-19,POLYPLEX,EQ,909.1,915.0,932.9,892.0,915.0,913.95,916.28,178905,16392715860000.0,,65628,0.3668
2010-10-20,POLYPLEX,EQ,913.95,908.0,912.0,868.25,868.25,869.7,879.43,189548,16669340044999.998,,91087,0.4805
2010-10-21,POLYPLEX,EQ,869.7,885.0,890.0,828.0,849.0,844.15,846.81,172775,14630801100000.0,,68532,0.39670000000000005
2010-10-22,POLYPLEX,EQ,844.15,841.35,873.9,839.95,867.0,866.05,861.87,155207,13376877905000.0,,66423,0.428
2010-10-25,POLYPLEX,EQ,866.05,877.1,891.65,862.1,873.7,872.85,874.57,153959,13464814480000.002,,66395,0.4313
2010-10-26,POLYPLEX,EQ,872.85,881.0,916.5,876.0,916.5,916.5,897.21,298530,26784421225000.0,,123193,0.41270000000000007
2010-10-27,POLYPLEX,EQ,916.5,933.7,944.9,893.55,912.1,912.65,924.0,317078,29298156605000.0,,125362,0.3954
2010-10-28,POLYPLEX,EQ,912.65,924.25,934.0,894.0,905.0,900.35,914.77,109616,10027375770000.0,,41956,0.38280000000000003
2010-10-29,POLYPLEX,EQ,900.35,903.55,923.0,865.0,882.9,881.25,895.3,145851,13058047245000.0,,60989,0.4182
2010-11-01,POLYPLEX,EQ,881.25,899.0,925.35,886.3,919.65,919.9,912.21,163566,14920618419999.998,,92892,0.5679
2010-11-02,POLYPLEX,EQ,919.9,920.0,965.9,911.0,965.9,964.95,946.62,275055,26037393910000.0,,135139,0.4913
2010-11-03,POLYPLEX,EQ,964.95,988.8,994.3,931.0,955.1,943.05,967.04,336048,32497323039999.996,,127595,0.3797
2010-11-04,POLYPLEX,EQ,943.05,950.0,965.0,922.0,946.0,947.15,945.77,264754,25039729480000.0,,115144,0.4349
2010-11-05,POLYPLEX,EQ,947.15,980.0,1039.8,976.35,983.8,982.65,994.02,191270,19012613205000.0,,114975,0.6011
2010-11-08,POLYPLEX,EQ,982.65,995.0,1002.3,940.25,963.1,963.7,966.09,233726,22580140670000.0,,99834,0.42710000000000004
2010-11-09,POLYPLEX,EQ,963.7,958.0,980.0,950.0,954.5,953.5,961.34,114182,10976783970000.0,,68622,0.601
2010-11-10,POLYPLEX,EQ,953.5,953.4,974.9,936.05,944.95,941.55,956.33,126883,12134165055000.0,,73237,0.5772
2010-11-11,POLYPLEX,EQ,941.55,951.4,973.8,925.0,940.6,942.1,954.42,357079,34080483020000.0,,148744,0.41659999999999997
2010-11-12,POLYPLEX,EQ,942.1,940.6,965.0,910.0,918.0,922.0,941.29,207838,19563501940000.0,,98583,0.4743
2010-11-15,POLYPLEX,EQ,922.0,922.0,925.9,824.4,824.4,824.8,844.0,378598,31953688880000.0,,155631,0.4111
2010-11-16,POLYPLEX,EQ,824.8,830.0,862.95,751.65,785.0,783.05,805.72,439408,35404163640000.0,,136571,0.31079999999999997
2010-11-18,POLYPLEX,EQ,783.05,800.05,805.0,705.0,740.3,740.55,747.55,295408,22083243115000.0,,93968,0.3181
2010-11-19,POLYPLEX,EQ,740.55,738.4,787.0,725.0,747.0,747.75,761.1,290919,22141924590000.0,,66121,0.2273
2010-11-22,POLYPLEX,EQ,747.75,755.0,778.0,712.55,736.3,739.35,741.76,294641,21855192800000.0,,101439,0.3443
2010-11-23,POLYPLEX,EQ,739.35,725.0,739.8,671.15,700.0,700.75,707.28,238963,16901262805000.002,,87212,0.365
