Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-09-23,LTTS,EQ,860.0,920.0,931.45,860.1,860.55,869.0,902.51,8014800,723343638990000.0,212628,2622573,0.3272
2016-09-26,LTTS,EQ,869.0,860.0,877.75,855.15,875.1,870.65,865.84,881599,76332793975000.0,35605,271601,0.3081
2016-09-27,LTTS,EQ,870.65,872.3,874.85,860.0,862.3,861.65,866.51,166160,14397882610000.0,7300,64521,0.3883
2016-09-28,LTTS,EQ,861.65,863.0,868.7,859.0,861.85,863.5,862.89,190573,16444394315000.0,6668,110322,0.5789
2016-09-29,LTTS,EQ,863.5,863.75,867.5,833.55,849.0,845.9,850.15,367348,31230156020000.0,13036,258896,0.7048000000000001
2016-09-30,LTTS,EQ,845.9,844.95,854.95,837.5,846.45,847.15,846.95,95427,8082192190000.001,5540,59385,0.6223
2016-10-03,LTTS,EQ,847.15,847.5,852.05,840.1,842.0,846.65,846.89,66731,5651362900000.0,3364,32425,0.48590000000000005
2016-10-04,LTTS,EQ,846.65,844.95,847.5,830.15,831.95,833.5,837.21,82996,6948503430000.0,3581,49302,0.594
2016-10-05,LTTS,EQ,833.5,833.0,836.7,823.75,825.0,826.85,830.41,56541,4695242835000.0,3009,30776,0.5443
2016-10-06,LTTS,EQ,826.85,827.5,844.0,827.5,839.25,840.6,839.13,88139,7396002980000.0,4070,44871,0.5091
2016-10-07,LTTS,EQ,840.6,842.5,846.6,830.1,831.0,832.6,836.51,38794,3245169815000.0,1698,19288,0.4972
2016-10-10,LTTS,EQ,832.6,834.2,854.9,830.2,848.0,849.3,846.0,77295,6539179985000.0,6563,39854,0.5156000000000001
2016-10-13,LTTS,EQ,849.3,848.95,849.3,841.7,847.0,846.3,845.48,44221,3738790710000.0,2421,31640,0.7155
2016-10-14,LTTS,EQ,846.3,846.75,854.8,840.05,851.0,851.65,848.53,39648,3364239550000.0,2052,28883,0.7284999999999999
2016-10-17,LTTS,EQ,851.65,849.95,855.3,842.55,852.0,853.0,850.21,27319,2322690110000.0,2174,16471,0.6029
2016-10-18,LTTS,EQ,853.0,853.9,855.0,850.05,852.0,853.45,852.21,21776,1855778489999.9998,1481,14874,0.6829999999999999
2016-10-19,LTTS,EQ,853.45,855.7,864.95,853.05,855.0,855.2,858.58,77476,6651972545000.0,6510,44019,0.5682
2016-10-20,LTTS,EQ,855.2,857.5,862.0,852.5,859.2,860.25,858.74,52574,4514723385000.0,3254,36659,0.6973
2016-10-21,LTTS,EQ,860.25,861.95,861.95,850.0,850.05,852.65,854.79,113473,9699597465000.0,8016,95147,0.8384999999999999
2016-10-24,LTTS,EQ,852.65,854.85,854.85,846.9,850.0,850.65,851.45,49610,4224054725000.0,3842,37869,0.7633
2016-10-25,LTTS,EQ,850.65,850.05,852.0,845.0,846.0,846.35,849.17,111286,9450087735000.0,4827,99271,0.892
2016-10-26,LTTS,EQ,846.35,847.5,847.5,840.05,840.15,843.6,845.09,36760,3106561615000.0,2762,32138,0.8743000000000001
2016-10-27,LTTS,EQ,843.6,840.05,850.0,832.05,832.05,838.8,837.98,31682,2654903450000.0,2542,22858,0.7215
2016-10-28,LTTS,EQ,838.8,834.95,835.1,823.0,825.0,828.1,829.49,51421,4265297995000.0005,5114,40581,0.7892
2016-10-30,LTTS,EQ,828.1,827.5,836.0,827.5,834.95,834.3,832.99,3902,325031100000.0,371,2648,0.6786
2016-11-01,LTTS,EQ,834.3,830.05,834.65,816.0,817.0,821.2,826.52,69602,5752778200000.0,11270,62238,0.8942
2016-11-02,LTTS,EQ,821.2,819.5,819.95,801.0,805.1,808.15,810.99,125959,10215166535000.0,19952,112000,0.8892
2016-11-03,LTTS,EQ,808.15,808.2,812.05,782.5,788.4,789.2,793.3,219258,17393810715000.0,15246,190845,0.8704000000000001
2016-11-04,LTTS,EQ,789.2,789.0,794.85,761.55,761.55,766.4,774.6,71958,5573851460000.0,10915,54131,0.7523000000000001
2016-11-07,LTTS,EQ,766.4,765.0,780.65,763.05,770.0,772.55,773.28,56201,4345926890000.0,7525,35778,0.6365999999999999
2016-11-08,LTTS,EQ,772.55,770.0,785.0,770.0,784.0,784.05,780.14,34352,2679922060000.0,5570,24197,0.7044
2016-11-09,LTTS,EQ,784.05,760.0,785.0,751.0,783.0,784.35,765.59,88918,6807503084999.999,7401,76761,0.8633
2016-11-10,LTTS,EQ,784.35,787.5,807.9,786.0,790.3,789.8,795.13,33017,2625287015000.0,4830,19442,0.5888
2016-11-11,LTTS,EQ,789.8,792.0,794.95,771.0,771.0,784.5,784.04,102981,8074166245000.0,5180,93619,0.9091
2016-11-15,LTTS,EQ,784.5,784.0,784.0,751.0,757.0,753.0,756.17,41828,3162894780000.0,6458,36056,0.8620000000000001
2016-11-16,LTTS,EQ,753.0,760.0,766.95,750.0,755.0,755.2,755.16,89026,6722917175000.0,9255,81015,0.91
2016-11-17,LTTS,EQ,755.2,764.9,768.25,754.5,762.0,755.25,756.21,34335,2596456190000.0,8672,30671,0.8933
2016-11-18,LTTS,EQ,755.25,755.2,824.45,755.2,815.0,815.8,801.26,98898,7924348784999.999,17276,55508,0.5613
2016-11-21,LTTS,EQ,815.8,810.0,813.0,770.0,794.0,791.8,793.39,24715,1960852585000.0002,2862,14499,0.5866
2016-11-22,LTTS,EQ,791.8,806.0,816.5,780.05,813.4,813.0,806.67,20675,1667791305000.0,2783,11497,0.5561
2016-11-23,LTTS,EQ,813.0,819.2,820.95,805.0,807.0,811.7,813.24,63635,5175071330000.0,3732,53651,0.8431000000000001
