Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-06-15,PIIND,EQ,732.3,749.0,775.0,720.0,720.0,721.85,741.62,9767,724343100000.0,384,5249,0.5374
2011-06-16,PIIND,EQ,721.85,728.0,744.8,725.0,744.5,743.6,738.2,1054,77805995000.0,47,637,0.6043999999999999
2011-06-17,PIIND,EQ,743.6,744.0,750.5,732.5,732.5,736.0,744.93,3328,247913060000.0,28,3097,0.9306000000000001
2011-06-20,PIIND,EQ,736.0,702.95,720.0,702.0,720.0,712.55,709.17,536,38011710000.0,22,368,0.6866
2011-06-21,PIIND,EQ,712.55,680.0,730.0,680.0,710.0,710.0,701.0,31,2173100000.0,5,21,0.6774
2011-06-22,PIIND,EQ,710.0,744.9,744.9,703.0,703.0,703.0,723.95,20,1447900000.0,2,20,1.0
2011-06-23,PIIND,EQ,703.0,700.0,720.0,680.0,690.0,696.25,697.0,5,348500000.0,5,1,0.2
2011-06-24,PIIND,EQ,696.25,720.5,720.5,720.5,720.5,720.5,720.5,5,360250000.0,1,5,1.0
2011-06-27,PIIND,EQ,720.5,733.95,733.95,706.0,718.7,723.9,716.72,712,51030165000.0,10,11,0.0154
2011-06-28,PIIND,EQ,723.9,720.0,720.0,720.0,720.0,720.0,720.0,20,1440000000.0,1,20,1.0
2011-06-29,PIIND,EQ,720.0,702.65,719.95,702.65,710.0,707.05,706.72,13,918729999.9999999,5,11,0.8462000000000001
2011-06-30,PIIND,EQ,707.05,702.5,702.5,700.0,700.0,702.0,702.0,25,1755000000.0,2,25,1.0
2011-07-04,PIIND,EQ,702.0,715.0,715.0,715.0,715.0,715.0,715.0,311,22236500000.0,4,311,1.0
2011-07-05,PIIND,EQ,715.0,727.75,775.0,727.75,775.0,748.75,748.75,3564,266854000000.0,24,3510,0.9848
2011-07-06,PIIND,EQ,748.75,770.0,810.0,755.2,795.0,790.85,791.59,19896,1574943560000.0,869,12274,0.6169
2011-07-07,PIIND,EQ,790.85,794.0,802.9,758.05,795.0,799.3,798.16,11359,906635225000.0,218,10362,0.9122
2011-07-08,PIIND,EQ,799.3,790.0,800.0,770.0,770.0,778.2,795.57,2235,177810350000.0,22,2155,0.9642000000000001
2011-07-11,PIIND,EQ,778.2,799.75,799.75,765.0,765.0,765.0,773.11,62,4793300000.0,10,49,0.7903
2011-07-12,PIIND,EQ,765.0,775.0,800.0,770.0,780.0,773.35,781.7,2169,169551180000.0,58,1710,0.7884000000000001
2011-07-13,PIIND,EQ,773.35,769.0,799.6,769.0,795.0,797.0,780.03,50095,3907558010000.0,11,50054,0.9992000000000001
2011-07-14,PIIND,EQ,797.0,790.0,798.95,781.1,795.9,787.85,792.22,122,9665090000.0,9,109,0.8934000000000001
2011-07-15,PIIND,EQ,787.85,781.0,781.0,781.0,781.0,781.0,781.0,20,1562000000.0,1,20,1.0
2011-07-18,PIIND,EQ,781.0,795.0,805.0,794.0,794.0,794.0,797.89,2957,235934700000.0,51,2758,0.9327
2011-07-19,PIIND,EQ,794.0,794.0,829.0,793.0,824.0,807.35,805.24,1321,106372445000.0,77,649,0.4913
2011-07-20,PIIND,EQ,807.35,853.95,905.0,817.0,885.0,882.35,880.55,33413,2942174365000.0,1857,19325,0.5784
2011-07-21,PIIND,EQ,882.35,880.0,914.0,880.0,909.0,900.45,891.61,8093,721579040000.0,464,5785,0.7148000000000001
2011-07-22,PIIND,EQ,900.45,922.95,963.0,897.0,915.0,915.3,925.32,14479,1339764350000.0,1040,5550,0.3833
2011-07-25,PIIND,EQ,915.3,930.0,959.0,896.0,921.05,931.35,927.99,11683,1084168605000.0001,779,5966,0.5107
2011-07-26,PIIND,EQ,931.35,930.0,940.0,915.0,928.0,930.55,923.97,1240,114572475000.0,104,959,0.7734000000000001
2011-07-27,PIIND,EQ,930.55,1000.0,1116.7,1000.0,1116.7,1116.7,1107.32,33323,3689930120000.0005,1684,9471,0.2842
2011-07-28,PIIND,EQ,1116.7,1174.0,1290.0,1066.7,1115.0,1108.0,1133.16,40467,4585577560000.0,3199,12731,0.3146
2011-07-29,PIIND,EQ,1108.0,1170.0,1170.0,1025.5,1095.0,1086.3,1084.4,10216,1107824895000.0,451,5445,0.533
2011-08-01,PIIND,EQ,1086.3,1067.0,1089.0,1003.0,1030.0,1043.75,1037.18,5222,541614205000.0,434,3019,0.5781000000000001
2011-08-02,PIIND,EQ,1043.75,1030.0,1078.0,1000.0,1025.0,1006.9,1018.62,1755,178767245000.0,136,1239,0.706
2011-08-03,PIIND,EQ,1006.9,990.0,1019.95,926.6,1000.05,1008.2,983.53,1667,163954195000.0,164,1067,0.6401000000000001
2011-08-04,PIIND,EQ,1008.2,975.05,1074.0,975.05,1006.1,1006.4,1027.92,3658,376012800000.0,312,1534,0.4194
2011-08-05,PIIND,EQ,1006.4,996.0,996.0,901.3,951.1,964.0,951.64,7924,754079930000.0,506,4945,0.6241
2011-08-08,PIIND,EQ,964.0,949.3,975.0,935.0,945.0,951.75,951.97,2580,245608065000.0,200,1914,0.7419
2011-08-09,PIIND,EQ,951.75,935.0,967.0,924.95,954.0,938.0,951.22,9955,946941450000.0,234,8232,0.8269
2011-08-09,PIIND,EQ,951.75,935.0,967.0,924.95,954.0,938.0,951.22,9955,946941450000.0,234,8232,0.8269
2011-08-10,PIIND,EQ,938.0,955.05,1018.95,945.15,1009.0,998.2,998.53,6902,689182620000.0,385,4618,0.6691
2011-08-11,PIIND,EQ,998.2,980.0,1049.9,980.0,1013.0,1024.35,1020.39,103127,10522949235000.0,249,52035,0.5046
