Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SHANTIGEAR,EQ,46.1,45.8,47.15,45.5,45.8,45.7,46.27,79506,367836055000.0,,52205,0.6566
2010-10-05,SHANTIGEAR,EQ,45.7,45.95,47.4,45.65,47.35,46.9,46.44,91373,424347290000.00006,,64543,0.7064
2010-10-06,SHANTIGEAR,EQ,46.9,46.8,48.85,46.55,48.1,48.05,47.77,427517,2042198110000.0002,,253517,0.593
2010-10-07,SHANTIGEAR,EQ,48.05,48.5,48.6,46.55,47.05,47.7,47.92,170023,814700605000.0,,111388,0.6551
2010-10-08,SHANTIGEAR,EQ,47.7,47.75,49.0,46.8,48.0,47.5,47.75,297647,1421158120000.0,,124159,0.4171
2010-10-11,SHANTIGEAR,EQ,47.5,49.0,51.0,48.45,50.0,49.85,49.89,721078,3597475845000.0005,,468332,0.6495000000000001
2010-10-12,SHANTIGEAR,EQ,49.85,50.0,50.35,48.8,49.4,49.15,49.28,237495,1170468190000.0,,172932,0.7282
2010-10-13,SHANTIGEAR,EQ,49.15,49.8,50.95,49.15,50.0,49.95,50.01,455227,2276566000000.0,,236583,0.5197
2010-10-14,SHANTIGEAR,EQ,49.95,50.5,50.55,48.7,48.95,48.9,49.66,173991,864094100000.0,,115614,0.6645000000000001
2010-10-15,SHANTIGEAR,EQ,48.9,49.0,49.9,48.75,48.85,49.0,49.25,191534,943308130000.0001,,130366,0.6806
2010-10-18,SHANTIGEAR,EQ,49.0,48.95,49.45,47.5,48.15,48.15,48.27,133487,644329160000.0,,80602,0.6038
2010-10-19,SHANTIGEAR,EQ,48.15,48.8,48.8,47.0,47.2,47.25,47.88,87987,421277855000.0,,60921,0.6924
2010-10-20,SHANTIGEAR,EQ,47.25,47.0,48.1,47.0,47.7,47.65,47.55,79794,379425825000.0,,51458,0.6448999999999999
2010-10-21,SHANTIGEAR,EQ,47.65,47.2,48.7,47.05,47.55,47.75,47.84,115888,554409165000.0,,55683,0.4805
2010-10-22,SHANTIGEAR,EQ,47.75,47.9,48.45,47.55,48.0,48.0,48.05,78238,375957670000.0,,60492,0.7732
2010-10-25,SHANTIGEAR,EQ,48.0,48.35,48.75,47.3,47.6,47.5,48.08,117956,567157710000.0,,85652,0.7261
2010-10-26,SHANTIGEAR,EQ,47.5,48.2,48.4,47.3,47.95,47.6,47.9,77384,370659345000.0,,53425,0.6904000000000001
2010-10-27,SHANTIGEAR,EQ,47.6,47.85,48.0,47.2,48.0,47.55,47.65,94717,451315734999.99994,,64859,0.6848000000000001
2010-10-28,SHANTIGEAR,EQ,47.55,48.0,49.9,47.2,48.2,48.35,48.93,739839,3619791554999.9995,,248308,0.3356
2010-10-29,SHANTIGEAR,EQ,48.35,48.5,48.6,46.6,47.1,47.25,47.57,182166,866641060000.0,,117402,0.6445000000000001
2010-11-01,SHANTIGEAR,EQ,47.25,48.35,48.8,47.65,48.0,48.1,48.21,182728,880895355000.0001,,113312,0.6201
2010-11-02,SHANTIGEAR,EQ,48.1,48.45,48.45,47.15,47.3,47.4,47.81,73197,349934990000.0,,53525,0.7312000000000001
2010-11-03,SHANTIGEAR,EQ,47.4,48.0,48.25,47.3,47.9,47.7,47.69,64253,306404070000.0,,40307,0.6273
2010-11-04,SHANTIGEAR,EQ,47.7,48.0,48.0,47.1,47.25,47.35,47.4,116303,551293110000.0,,81510,0.7008
2010-11-05,SHANTIGEAR,EQ,47.35,48.0,48.55,47.75,48.0,48.15,48.2,56178,270769710000.0,,46624,0.8299
2010-11-08,SHANTIGEAR,EQ,48.15,48.0,52.1,47.75,51.3,51.3,51.01,1329902,6784084505000.0,,519056,0.39030000000000004
2010-11-09,SHANTIGEAR,EQ,51.3,51.5,53.25,50.75,52.1,51.9,52.2,559260,2919208455000.0,,316384,0.5657
2010-11-10,SHANTIGEAR,EQ,51.9,52.45,53.4,51.75,52.25,52.5,52.72,313101,1650772645000.0,,206955,0.6609999999999999
2010-11-11,SHANTIGEAR,EQ,52.5,52.95,53.35,49.8,50.25,50.25,51.09,225484,1152003250000.0,,143764,0.6376
2010-11-12,SHANTIGEAR,EQ,50.25,50.0,51.3,48.75,49.35,49.15,49.93,119363,595928980000.0,,76403,0.6401000000000001
2010-11-15,SHANTIGEAR,EQ,49.15,49.95,49.95,48.5,48.6,48.8,49.06,66506,326276770000.0,,38014,0.5716
2010-11-16,SHANTIGEAR,EQ,48.8,49.55,51.45,48.6,49.0,49.05,50.11,356900,1788302410000.0002,,137351,0.3848
2010-11-18,SHANTIGEAR,EQ,49.05,49.95,49.95,46.85,47.9,47.9,47.89,119713,573262800000.0,,78406,0.6548999999999999
2010-11-19,SHANTIGEAR,EQ,47.9,47.7,48.75,46.0,46.1,46.55,47.56,110870,527284195000.0,,66584,0.6006
2010-11-22,SHANTIGEAR,EQ,46.55,47.45,47.45,46.65,47.15,47.05,47.06,68814,323807025000.0,,47949,0.6968000000000001
2010-11-23,SHANTIGEAR,EQ,47.05,46.45,47.25,45.4,46.9,46.9,46.66,96815,451733850000.0,,57529,0.5942000000000001
2010-11-24,SHANTIGEAR,EQ,46.9,46.6,47.95,46.3,46.6,46.9,47.3,68197,322555025000.0,,39574,0.5803
2010-11-25,SHANTIGEAR,EQ,46.9,46.35,47.45,45.55,46.1,45.9,46.34,62396,289162280000.0,,38898,0.6234000000000001
2010-11-26,SHANTIGEAR,EQ,45.9,45.25,46.4,42.6,45.75,45.3,44.6,156235,696797560000.0,,116856,0.748
2010-11-29,SHANTIGEAR,EQ,45.3,45.4,45.95,43.85,44.9,44.8,44.5,73179,325674795000.0,,35229,0.4814
2010-11-30,SHANTIGEAR,EQ,44.8,45.95,47.25,45.1,46.25,46.15,46.19,89750,414529870000.0,,45410,0.506
2010-12-01,SHANTIGEAR,EQ,46.15,46.5,48.8,45.9,48.0,48.15,47.43,147867,701267020000.0,,105962,0.7166
2010-12-02,SHANTIGEAR,EQ,48.15,48.2,48.7,47.3,47.4,47.8,47.94,81461,390492445000.0,,60391,0.7413
2010-12-03,SHANTIGEAR,EQ,47.8,47.2,47.95,46.1,46.6,46.55,46.62,61406,286284075000.0,,47896,0.78
2010-12-06,SHANTIGEAR,EQ,46.55,48.7,48.7,46.05,46.05,46.15,46.67,59518,277755640000.0,,48655,0.8175
2010-12-07,SHANTIGEAR,EQ,46.15,46.95,46.95,44.7,44.7,45.0,45.72,130343,595902125000.0,,108221,0.8303
2010-12-08,SHANTIGEAR,EQ,45.0,48.0,48.0,44.05,44.7,44.3,44.47,64802,288162140000.0,,35980,0.5552
2010-12-09,SHANTIGEAR,EQ,44.3,45.0,45.0,42.5,42.9,42.9,43.21,118057,510071359999.99994,,99600,0.8437000000000001
2010-12-10,SHANTIGEAR,EQ,42.9,40.55,43.9,40.1,42.8,43.5,43.1,71805,309515195000.0,,44121,0.6145
2010-12-13,SHANTIGEAR,EQ,43.5,41.5,43.85,41.5,43.45,43.3,43.26,78870,341177485000.0,,58442,0.741
2010-12-14,SHANTIGEAR,EQ,43.3,43.1,44.7,43.1,43.95,43.85,44.09,78631,346644850000.0,,67149,0.8540000000000001
