Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-04-12,SHAKTIPUMP,EQ,745.65,739.95,749.0,706.15,712.0,713.5,726.32,923136,67048759290000.0,26034,147844,0.1602
2018-04-13,SHAKTIPUMP,EQ,713.5,713.0,771.9,713.0,741.0,740.6,750.82,2089733,156901018650000.0,55138,207348,0.0992
2018-04-16,SHAKTIPUMP,EQ,740.6,736.3,765.0,720.05,752.5,753.2,748.18,901680,67461706620000.01,23739,92403,0.10250000000000001
2018-04-17,SHAKTIPUMP,EQ,753.2,751.1,781.0,742.05,760.0,755.1,763.86,780741,59637632985000.0,20789,127802,0.1637
2018-04-18,SHAKTIPUMP,EQ,755.1,761.0,774.9,751.5,755.3,756.2,761.89,350412,26697485215000.0,9721,54158,0.15460000000000002
2018-04-19,SHAKTIPUMP,EQ,756.2,758.5,789.9,756.25,764.0,766.15,774.66,700939,54298696615000.0,16845,101242,0.1444
2018-04-20,SHAKTIPUMP,EQ,766.15,767.0,776.25,735.2,739.9,742.45,751.76,409598,30791923905000.0,11541,125924,0.3074
2018-04-23,SHAKTIPUMP,EQ,742.45,744.4,748.0,721.2,726.25,726.35,730.7,199430,14572432265000.0,6490,57236,0.287
2018-04-24,SHAKTIPUMP,EQ,726.35,728.0,739.7,707.5,714.9,713.5,720.55,254465,18335593145000.0,7582,72767,0.28600000000000003
2018-04-25,SHAKTIPUMP,EQ,713.5,713.0,713.0,649.3,672.0,668.85,677.45,401920,27228219485000.004,12674,139380,0.3468
2018-04-26,SHAKTIPUMP,EQ,668.85,676.4,739.95,650.1,734.0,734.8,712.68,1242271,88533627930000.0,34866,227623,0.1832
2018-04-27,SHAKTIPUMP,EQ,734.8,732.5,745.3,723.1,733.6,732.05,734.64,348292,25586777110000.0,12877,78807,0.2263
2018-04-30,SHAKTIPUMP,EQ,732.05,726.15,732.9,695.2,707.0,708.15,710.4,211669,15036969055000.002,8442,77950,0.3683
2018-05-02,SHAKTIPUMP,EQ,708.15,709.9,763.8,690.85,720.0,721.2,739.31,860561,63622334090000.0,24951,121168,0.1408
2018-05-03,SHAKTIPUMP,EQ,721.2,721.9,735.35,700.0,724.0,720.5,720.22,247003,17789764275000.0,10467,42668,0.1727
2018-05-04,SHAKTIPUMP,EQ,720.5,714.15,722.0,695.85,698.8,700.4,708.13,147179,10422192970000.0,4950,49484,0.3362
2018-05-07,SHAKTIPUMP,EQ,700.4,700.0,715.45,695.0,696.0,698.15,704.39,101661,7160919234999.999,3110,35884,0.353
2018-05-08,SHAKTIPUMP,EQ,698.15,699.8,724.75,691.25,703.5,703.45,709.04,226009,16024993894999.998,6942,55741,0.2466
2018-05-09,SHAKTIPUMP,EQ,703.45,715.95,726.85,705.0,706.0,706.6,714.81,193559,13835879755000.002,6672,48108,0.24850000000000003
2018-05-10,SHAKTIPUMP,EQ,706.6,709.1,718.85,681.1,688.0,688.15,700.44,139090,9742425310000.0,4120,50360,0.36210000000000003
2018-05-11,SHAKTIPUMP,EQ,688.15,693.55,708.2,682.0,683.45,685.6,695.11,142365,9895956360000.0,4812,46753,0.3284
2018-05-14,SHAKTIPUMP,EQ,685.6,690.0,704.7,685.35,689.0,692.55,694.45,134005,9305997505000.0,5909,31973,0.2386
2018-05-15,SHAKTIPUMP,EQ,692.55,692.5,703.0,681.0,689.9,689.1,691.17,117047,8089898984999.999,4406,32348,0.27640000000000003
2018-05-16,SHAKTIPUMP,EQ,689.1,619.0,650.0,619.0,628.0,630.6,638.29,557919,35611179955000.0,19247,117748,0.21100000000000002
2018-05-17,SHAKTIPUMP,EQ,630.6,635.0,642.0,626.0,628.0,628.45,633.62,129438,8201419525000.0,5274,42247,0.3264
2018-05-18,SHAKTIPUMP,EQ,628.45,630.0,659.85,612.0,620.15,620.5,641.04,335507,21507333610000.0,13912,55800,0.1663
2018-05-21,SHAKTIPUMP,EQ,620.5,628.0,629.85,541.0,559.8,553.0,579.06,316693,18338328235000.0,11246,89510,0.2826
2018-05-22,SHAKTIPUMP,EQ,553.0,559.0,582.0,556.1,578.0,571.6,572.6,233453,13367553710000.0,9929,49342,0.2114
2018-05-23,SHAKTIPUMP,EQ,571.6,577.0,588.45,563.15,572.55,570.5,574.31,123832,7111784784999.999,5775,29498,0.2382
2018-05-24,SHAKTIPUMP,EQ,570.5,570.5,578.5,550.2,563.0,563.3,564.28,85477,4823257210000.0,4474,25258,0.29550000000000004
2018-05-25,SHAKTIPUMP,EQ,563.3,565.45,597.35,561.2,594.0,590.4,583.55,225046,13132665090000.0,9970,53694,0.2386
2018-05-28,SHAKTIPUMP,EQ,590.4,595.2,609.95,586.25,599.0,599.5,601.32,172000,10342674110000.0,5634,76187,0.4429
2018-05-29,SHAKTIPUMP,EQ,599.5,595.5,603.7,585.0,587.2,590.45,593.63,117318,6964293725000.0,5213,44909,0.38280000000000003
2018-05-30,SHAKTIPUMP,EQ,590.45,585.0,594.9,572.25,576.8,578.35,582.67,118442,6901230425000.0,4966,43929,0.37090000000000006
2018-05-31,SHAKTIPUMP,EQ,578.35,579.0,582.8,559.1,568.0,566.85,569.71,114056,6497901635000.0,6970,42614,0.3736
2018-06-01,SHAKTIPUMP,EQ,566.85,569.0,574.9,547.0,554.1,555.0,559.14,102776,5746615005000.0,4052,30587,0.29760000000000003
2018-06-04,SHAKTIPUMP,EQ,555.0,560.0,560.0,528.0,531.0,530.3,541.7,85512,4632213320000.0,3656,29433,0.3442
2018-06-05,SHAKTIPUMP,EQ,530.3,520.0,524.0,485.8,501.0,503.0,501.22,199303,9989372180000.0,7675,47264,0.2371
2018-06-06,SHAKTIPUMP,EQ,503.0,491.2,542.85,481.0,540.0,537.7,521.53,245187,12787218700000.0,10269,52047,0.21230000000000002
2018-06-07,SHAKTIPUMP,EQ,537.7,542.35,564.5,540.4,551.0,552.3,555.65,135307,7518284150000.0,4251,38773,0.2866
2018-06-08,SHAKTIPUMP,EQ,552.3,546.2,559.0,540.2,548.9,547.7,549.28,78088,4289225465000.0,3051,20025,0.2564
2018-06-11,SHAKTIPUMP,EQ,547.7,551.0,567.85,544.1,546.2,550.15,557.84,131401,7330042875000.0,4691,44992,0.34240000000000004
2018-06-12,SHAKTIPUMP,EQ,550.15,550.0,556.1,542.0,545.25,547.55,548.39,62560,3430725095000.0005,2460,11991,0.1917
2018-06-13,SHAKTIPUMP,EQ,547.55,548.0,553.75,526.5,530.0,533.4,538.78,95286,5133790070000.0,3224,33961,0.3564
2018-06-14,SHAKTIPUMP,EQ,533.4,527.9,540.65,526.05,536.8,536.6,534.77,76047,4066780815000.0,3014,14730,0.1937
2018-06-15,SHAKTIPUMP,EQ,536.6,536.6,539.5,524.35,525.6,528.75,530.19,51536,2732401435000.0,2387,11115,0.2157
2018-06-18,SHAKTIPUMP,EQ,528.75,527.85,540.75,510.0,535.0,533.05,524.52,103335,5420116675000.0,4152,25273,0.2446
2018-06-19,SHAKTIPUMP,EQ,533.05,535.0,549.0,528.7,532.1,532.7,540.61,222041,12003833035000.0,7927,54084,0.2436
2018-06-20,SHAKTIPUMP,EQ,532.7,537.65,542.0,526.0,533.95,534.75,536.33,37010,1984974295000.0,1958,11400,0.308
2018-06-21,SHAKTIPUMP,EQ,534.75,533.7,549.7,527.0,536.9,537.45,538.87,108382,5840411685000.0,4068,23256,0.2146
2018-06-22,SHAKTIPUMP,EQ,537.45,536.95,546.95,530.85,533.0,535.6,540.1,90095,4866030835000.0,3039,29611,0.3287
2018-06-25,SHAKTIPUMP,EQ,535.6,530.1,539.65,524.1,526.35,527.4,531.0,45031,2391138095000.0,1986,9924,0.22039999999999998
2018-06-26,SHAKTIPUMP,EQ,527.4,527.05,531.5,503.9,504.75,507.2,515.07,75645,3896269610000.0,2665,26475,0.35000000000000003
2018-06-27,SHAKTIPUMP,EQ,507.2,506.8,512.0,475.1,476.85,478.8,489.34,100715,4928411485000.0,3495,31744,0.3152
2018-06-28,SHAKTIPUMP,EQ,478.8,480.0,482.3,454.05,462.0,460.4,468.11,90827,4251665425000.0,3101,25818,0.2843
2018-06-29,SHAKTIPUMP,EQ,460.4,464.95,488.55,463.0,484.0,480.75,476.02,101888,4850045535000.0,3695,28154,0.2763
