Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-30,CKFSL,EQ,42.05,37.85,37.85,37.85,37.85,37.85,37.85,11918,45109630000.0,68,11918,1.0
2019-05-02,CKFSL,EQ,37.85,34.1,34.1,34.1,34.1,34.1,34.1,7150,24381500000.0,68,7150,1.0
2019-05-03,CKFSL,EQ,34.1,30.7,30.7,30.7,30.7,30.7,30.7,8039,24679730000.0,78,8028,0.9986
2019-05-06,CKFSL,EQ,30.7,29.2,29.2,29.2,29.2,29.2,29.2,5044,14728479999.999998,48,5044,1.0
2019-05-07,CKFSL,EQ,29.2,27.75,27.75,27.75,27.75,27.75,27.75,3681,10214775000.0,44,3671,0.9973000000000001
2019-05-08,CKFSL,EQ,27.75,26.4,26.4,26.4,26.4,26.4,26.4,2426,6404640000.0,36,2426,1.0
2019-05-09,CKFSL,EQ,26.4,25.1,25.1,25.1,25.1,25.1,25.1,4447,11161970000.0,44,4261,0.9581999999999999
2019-05-10,CKFSL,EQ,25.1,23.9,23.9,23.85,23.85,23.85,23.85,14218,33911230000.0,76,14088,0.9909
2019-05-13,CKFSL,EQ,23.85,22.7,22.7,22.7,22.7,22.7,22.7,667,1514090000.0,27,667,1.0
2019-05-14,CKFSL,EQ,22.7,21.6,21.6,21.6,21.6,21.6,21.6,5071,10953360000.0,35,5071,1.0
2019-05-15,CKFSL,EQ,21.6,20.55,20.55,20.55,20.55,20.55,20.55,4868,10003740000.0,37,4868,1.0
2019-05-16,CKFSL,EQ,20.55,19.55,19.55,19.55,19.55,19.55,19.55,30712,60041960000.0,46,30712,1.0
2019-05-17,CKFSL,EQ,19.55,18.6,18.6,18.6,18.6,18.6,18.6,5066,9422760000.0,42,5066,1.0
2019-05-20,CKFSL,EQ,18.6,17.7,17.7,17.7,17.7,17.7,17.7,6195,10965150000.0,57,6195,1.0
2019-05-21,CKFSL,EQ,17.7,16.85,16.85,16.85,16.85,16.85,16.85,16257,27393045000.0,63,16257,1.0
2019-05-22,CKFSL,EQ,16.85,16.05,17.65,16.05,16.05,16.05,16.53,3356554,5546812395000.0,2043,1969318,0.5867
2019-05-23,CKFSL,EQ,16.05,15.25,15.25,15.25,15.25,15.25,15.25,63271,96488275000.0,62,63271,1.0
2019-05-24,CKFSL,EQ,15.25,14.5,14.5,14.5,14.5,14.5,14.5,235878,342023100000.0,92,235878,1.0
2019-05-27,CKFSL,EQ,14.5,13.8,15.2,13.8,14.1,14.15,14.22,8742942,12433384305000.0,4148,3719153,0.4254
2019-05-28,CKFSL,EQ,14.15,13.75,14.85,13.6,14.6,14.4,14.14,812527,1149271640000.0,1300,478723,0.5892000000000001
2019-05-29,CKFSL,EQ,14.4,14.4,14.75,13.7,13.7,13.7,14.0,502838,703912150000.0,2061,408455,0.8123
2019-05-30,CKFSL,EQ,13.7,13.05,13.05,13.05,13.05,13.05,13.05,79203,103359915000.0,110,79203,1.0
2019-05-31,CKFSL,EQ,13.05,12.4,12.4,12.4,12.4,12.4,12.4,32026,39712240000.0,69,32026,1.0
2019-06-03,CKFSL,EQ,12.4,11.8,11.8,11.8,11.8,11.8,11.8,13836,16326479999.999998,65,13836,1.0
2019-06-04,CKFSL,EQ,11.8,11.25,11.25,11.25,11.25,11.25,11.25,25303,28465875000.0,86,25303,1.0
2019-06-06,CKFSL,EQ,11.25,10.7,10.7,10.7,10.7,10.7,10.7,7802,8348139999.999999,42,7802,1.0
2019-06-07,CKFSL,EQ,10.7,10.2,10.55,10.2,10.2,10.2,10.2,429286,437909595000.0,196,301463,0.7022
2019-06-10,CKFSL,EQ,10.2,9.7,9.7,9.7,9.7,9.7,9.7,9809,9514730000.0,59,9809,1.0
2019-06-11,CKFSL,EQ,9.7,9.25,9.25,9.25,9.25,9.25,9.25,14582,13488350000.0,34,14582,1.0
2019-06-12,CKFSL,EQ,9.25,8.8,8.8,8.8,8.8,8.8,8.8,12445,10951600000.0,46,12444,0.9999
2019-06-13,CKFSL,EQ,8.8,8.4,8.4,8.4,8.4,8.4,8.4,117101,98364840000.0,85,117101,1.0
2019-06-14,CKFSL,EQ,8.4,8.0,8.0,8.0,8.0,8.0,8.0,8636,6908800000.0,36,8636,1.0
2019-06-17,CKFSL,EQ,8.0,7.6,7.6,7.6,7.6,7.6,7.6,50113,38085880000.0,48,50112,1.0
2019-06-18,CKFSL,EQ,7.6,7.25,7.25,7.25,7.25,7.25,7.25,7154,5186650000.0,23,7154,1.0
2019-06-19,CKFSL,EQ,7.25,6.9,6.9,6.9,6.9,6.9,6.9,5817,4013730000.0000005,26,5816,0.9998
2019-06-20,CKFSL,EQ,6.9,6.6,6.6,6.6,6.6,6.6,6.6,13234,8734440000.0,26,13234,1.0
2019-06-21,CKFSL,EQ,6.6,6.3,6.9,6.3,6.3,6.3,6.38,698242,445824975000.0,509,453109,0.6489
2019-06-24,CKFSL,EQ,6.3,6.1,6.6,6.0,6.0,6.35,6.37,568208,361870840000.0,441,423361,0.7451000000000001
2019-06-25,CKFSL,EQ,6.35,6.05,6.3,6.05,6.05,6.05,6.07,380748,231043465000.0,358,165224,0.4339
2019-06-26,CKFSL,EQ,6.05,5.75,6.2,5.75,5.75,5.75,5.83,318022,185450870000.0,481,223727,0.7034999999999999
2019-06-27,CKFSL,EQ,5.75,5.5,5.9,5.5,5.85,5.75,5.53,181659,100464250000.0,314,129735,0.7142000000000001
2019-06-28,CKFSL,EQ,5.75,5.55,5.55,5.5,5.5,5.5,5.5,13496,7423160000.000001,36,13496,1.0
2019-07-01,CKFSL,EQ,5.5,5.25,5.25,5.25,5.25,5.25,5.25,3933,2064825000.0,18,3933,1.0
2019-07-02,CKFSL,EQ,5.25,5.0,5.0,5.0,5.0,5.0,5.0,12286,6143000000.0,45,12286,1.0
2019-07-03,CKFSL,EQ,5.0,4.75,4.75,4.75,4.75,4.75,4.75,8902,4228450000.0,39,8902,1.0
2019-07-04,CKFSL,EQ,4.75,4.55,4.55,4.55,4.55,4.55,4.55,3832,1743559999.9999998,24,3832,1.0
2019-07-05,CKFSL,EQ,4.55,4.35,4.35,4.35,4.35,4.35,4.35,10627,4622745000.0,26,10627,1.0
2019-07-08,CKFSL,EQ,4.35,4.3,4.3,4.15,4.15,4.15,4.16,8043,3342344999.9999995,23,8043,1.0
2019-07-09,CKFSL,EQ,4.15,3.95,3.95,3.95,3.95,3.95,3.95,6801,2686395000.0,26,6801,1.0
2019-07-10,CKFSL,EQ,3.95,3.8,3.8,3.8,3.8,3.8,3.8,9945,3779100000.0,22,9945,1.0
2019-07-11,CKFSL,EQ,3.8,3.65,3.65,3.65,3.65,3.65,3.65,6376,2327240000.0,12,6376,1.0
2019-07-12,CKFSL,EQ,3.65,3.5,3.5,3.5,3.5,3.5,3.5,9069,3174150000.0,21,9069,1.0
2019-07-15,CKFSL,EQ,3.5,3.35,3.35,3.35,3.35,3.35,3.35,4047,1355745000.0,21,4047,1.0
2019-07-16,CKFSL,EQ,3.35,3.2,3.2,3.2,3.2,3.2,3.2,4688,1500160000.0,22,4688,1.0
2019-07-17,CKFSL,EQ,3.2,3.05,3.05,3.05,3.05,3.05,3.05,7116,2170380000.0,26,4504,0.6329
2019-07-18,CKFSL,EQ,3.05,2.9,2.9,2.9,2.9,2.9,2.9,8991,2607390000.0,29,8991,1.0
2019-07-19,CKFSL,EQ,2.9,2.8,2.8,2.8,2.8,2.8,2.8,10688,2992640000.0,28,10688,1.0
2019-07-22,CKFSL,EQ,2.8,2.7,2.7,2.7,2.7,2.7,2.7,397,107190000.00000001,14,397,1.0
2019-07-23,CKFSL,EQ,2.7,2.7,2.7,2.6,2.6,2.6,2.6,2147,558820000.0,25,2147,1.0
2019-07-24,CKFSL,EQ,2.6,2.5,2.5,2.5,2.5,2.5,2.5,6270,1567500000.0,14,6270,1.0
2019-07-25,CKFSL,EQ,2.5,2.4,2.4,2.4,2.4,2.4,2.4,5337,1280880000.0,20,5337,1.0
2019-07-26,CKFSL,EQ,2.4,2.3,2.3,2.3,2.3,2.3,2.3,7166,1648180000.0,22,7166,1.0
2019-07-29,CKFSL,EQ,2.3,2.3,2.3,2.2,2.2,2.2,2.2,8502,1871440000.0000002,22,8502,1.0
2019-07-30,CKFSL,EQ,2.2,2.1,2.1,2.1,2.1,2.1,2.1,7343,1542030000.0,15,7343,1.0
2019-07-31,CKFSL,EQ,2.1,2.0,2.0,2.0,2.0,2.0,2.0,2604,520800000.0,17,2604,1.0
2019-08-01,CKFSL,EQ,2.0,1.9,1.9,1.9,1.9,1.9,1.9,11521,2188990000.0,17,11521,1.0
2019-08-02,CKFSL,EQ,1.9,1.85,1.85,1.85,1.85,1.85,1.85,4775,883375000.0,23,4775,1.0
2019-08-05,CKFSL,EQ,1.85,1.8,1.8,1.8,1.8,1.8,1.8,22315,4016700000.0,20,22315,1.0
2019-08-06,CKFSL,EQ,1.8,1.8,1.8,1.75,1.75,1.75,1.75,7457,1305245000.0,29,7457,1.0
2019-08-07,CKFSL,EQ,1.75,1.75,1.75,1.7,1.7,1.7,1.71,5586,955445000.0000001,19,5586,1.0
2019-08-08,CKFSL,EQ,1.7,1.65,1.65,1.65,1.65,1.65,1.65,15636,2579940000.0,27,15636,1.0
2019-08-09,CKFSL,EQ,1.65,1.6,1.6,1.6,1.6,1.6,1.6,6164,986240000.0,17,6164,1.0
2019-08-13,CKFSL,EQ,1.6,1.6,1.6,1.55,1.55,1.55,1.55,12913,2002415000.0000002,23,12913,1.0
2019-08-14,CKFSL,EQ,1.55,1.5,1.5,1.5,1.5,1.5,1.5,16190,2428500000.0,26,16190,1.0
2019-08-16,CKFSL,EQ,1.5,1.45,1.45,1.45,1.45,1.45,1.45,12707,1842515000.0000002,16,12707,1.0
2019-08-19,CKFSL,EQ,1.45,1.45,1.45,1.4,1.4,1.4,1.4,4731,662345000.0,21,4731,1.0
2019-08-20,CKFSL,EQ,1.4,1.35,1.35,1.35,1.35,1.35,1.35,5193,701055000.0,17,5193,1.0
2019-08-21,CKFSL,EQ,1.35,1.3,1.3,1.3,1.3,1.3,1.3,788,102440000.00000001,6,788,1.0
2019-08-22,CKFSL,EQ,1.3,1.25,1.25,1.25,1.25,1.25,1.25,16474,2059250000.0,29,16474,1.0
2019-08-23,CKFSL,EQ,1.25,1.2,1.2,1.2,1.2,1.2,1.2,7064,847679999.9999999,21,7064,1.0
2019-08-26,CKFSL,EQ,1.2,1.15,1.15,1.15,1.15,1.15,1.15,14042,1614830000.0,17,14042,1.0
2019-08-27,CKFSL,EQ,1.15,1.1,1.1,1.1,1.1,1.1,1.1,10272,1129920000.0,18,10272,1.0
2019-08-28,CKFSL,EQ,1.1,1.05,1.05,1.05,1.05,1.05,1.05,11175,1173375000.0,21,11175,1.0
2019-08-29,CKFSL,EQ,1.05,1.0,1.0,1.0,1.0,1.0,1.0,5717,571700000.0,21,5717,1.0
2019-08-30,CKFSL,EQ,1.0,0.95,0.95,0.95,0.95,0.95,0.95,43830,4163850000.0,33,43829,1.0
2019-09-03,CKFSL,EQ,0.95,0.95,0.95,0.9,0.9,0.9,0.9,48727,4388480000.0,32,48727,1.0
2019-09-04,CKFSL,EQ,0.9,0.85,0.85,0.85,0.85,0.85,0.85,18978,1613130000.0,35,18978,1.0
2019-09-05,CKFSL,EQ,0.85,0.8,0.8,0.8,0.8,0.8,0.8,16289,1303120000.0,18,16289,1.0
2019-09-06,CKFSL,EQ,0.8,0.75,0.75,0.75,0.75,0.75,0.75,29380,2203500000.0,24,29380,1.0
2019-09-09,CKFSL,EQ,0.75,0.7,0.7,0.7,0.7,0.7,0.7,6672,467039999.99999994,21,6672,1.0
2019-09-11,CKFSL,EQ,0.7,0.65,0.75,0.65,0.75,0.75,0.69,5838937,404912125000.0,507,4931614,0.8445999999999999
2019-09-12,CKFSL,EQ,0.75,0.8,0.8,0.8,0.8,0.8,0.8,910371,72829680000.0,91,850150,0.9339000000000001
