Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NIPPOBATRY,EQ,459.9,475.0,478.4,455.15,473.0,473.85,466.4,1035,48272655000.0,,760,0.7343000000000001
2010-10-05,NIPPOBATRY,EQ,473.85,474.75,542.0,474.75,513.5,514.6,519.6,40766,2118195255000.0,,8732,0.21420000000000003
2010-10-06,NIPPOBATRY,EQ,514.6,522.8,533.9,506.15,507.0,509.5,520.74,10293,535993905000.0,,3864,0.3754
2010-10-07,NIPPOBATRY,EQ,509.5,507.0,514.0,490.05,497.0,496.0,503.06,1794,90249730000.0,,908,0.5061
2010-10-08,NIPPOBATRY,EQ,496.0,497.0,515.0,490.1,492.4,492.45,499.86,3781,188997815000.0,,1464,0.3872
2010-10-11,NIPPOBATRY,EQ,492.45,505.0,506.0,492.0,502.0,499.45,499.38,1959,97827845000.0,,1200,0.6126
2010-10-12,NIPPOBATRY,EQ,499.45,501.0,504.0,492.5,493.4,494.4,496.53,1320,65541805000.00001,,606,0.45909999999999995
2010-10-13,NIPPOBATRY,EQ,494.4,495.0,499.85,489.1,492.5,494.0,494.4,828,40936190000.0,,287,0.34659999999999996
2010-10-14,NIPPOBATRY,EQ,494.0,493.0,500.0,482.05,495.95,494.4,496.07,595,29516100000.0,,447,0.7513
2010-10-15,NIPPOBATRY,EQ,494.4,489.45,502.0,480.25,495.0,497.9,496.53,829,41162440000.0,,678,0.8179000000000001
2010-10-18,NIPPOBATRY,EQ,497.9,483.0,509.95,483.0,495.0,495.65,495.42,501,24820560000.0,,344,0.6866
2010-10-19,NIPPOBATRY,EQ,495.65,493.0,498.9,491.0,491.0,491.45,491.38,943,46337185000.0,,800,0.8484
2010-10-20,NIPPOBATRY,EQ,491.45,482.15,496.4,482.1,492.05,492.5,490.94,414,20324790000.0,,342,0.8261000000000001
2010-10-21,NIPPOBATRY,EQ,492.5,485.0,499.05,485.0,488.0,490.35,492.63,876,43154145000.0,,628,0.7169
2010-10-22,NIPPOBATRY,EQ,490.35,519.95,520.0,485.0,485.05,491.15,495.84,487,24147245000.0,,351,0.7206999999999999
2010-10-25,NIPPOBATRY,EQ,491.15,490.0,494.0,486.6,486.6,487.95,488.5,712,34781420000.0,,533,0.7486
2010-10-26,NIPPOBATRY,EQ,487.95,494.0,494.0,483.35,483.35,483.35,483.99,1780,86149560000.0,,1656,0.9303
2010-10-27,NIPPOBATRY,EQ,483.35,490.0,491.0,482.0,483.0,483.0,485.97,180,8747435000.0,,169,0.9389000000000001
2010-10-28,NIPPOBATRY,EQ,483.0,478.15,484.9,476.05,484.9,484.9,480.12,391,18772855000.0,,239,0.6113000000000001
