Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,RML,EQ,149.8,142.1,153.0,142.1,150.0,149.8,150.83,3986,60120675000.0,,3609,0.9054000000000001
2010-10-05,RML,EQ,149.8,147.85,151.5,147.85,149.25,149.55,150.67,2926,44085125000.0,,2515,0.8595
2010-10-06,RML,EQ,149.55,148.05,150.1,147.5,147.8,147.85,148.24,6641,98448975000.0,,3922,0.5906
2010-10-07,RML,EQ,147.85,149.1,149.2,145.55,145.55,145.75,147.96,13456,199097685000.0,,6526,0.485
2010-10-08,RML,EQ,145.75,145.75,147.25,141.65,142.0,142.05,143.1,3345,47868535000.0,,3266,0.9764
2010-10-11,RML,EQ,142.05,142.0,148.0,142.0,144.25,143.75,143.96,637,9170055000.0,,487,0.7645000000000001
2010-10-12,RML,EQ,143.75,145.05,145.05,140.75,142.1,142.1,143.67,3324,47755705000.0,,3076,0.9254000000000001
2010-10-13,RML,EQ,142.1,143.25,151.1,143.25,146.5,146.6,148.0,5529,81829175000.0,,3489,0.631
2010-10-14,RML,EQ,146.6,145.55,150.5,145.55,148.0,148.0,148.03,6865,101623245000.0,,6565,0.9562999999999999
2010-10-15,RML,EQ,148.0,147.15,148.65,145.05,145.05,145.3,146.53,4576,67052110000.0,,3738,0.8169
2010-10-18,RML,EQ,145.3,140.15,150.0,140.15,150.0,149.0,148.09,7425,109958310000.00002,,6289,0.8470000000000001
2010-10-19,RML,EQ,149.0,152.0,159.0,151.7,156.7,156.1,156.06,18476,288329235000.0,,12369,0.6695000000000001
2010-10-20,RML,EQ,156.1,158.6,159.0,153.15,155.95,155.9,157.22,20948,329339940000.0,,10168,0.4854
2010-10-21,RML,EQ,155.9,158.95,187.1,158.95,187.1,186.6,178.23,508850,9069050265000.0,,122863,0.2415
2010-10-22,RML,EQ,186.6,191.2,192.0,178.0,183.0,181.85,184.09,247274,4552021040000.0,,65979,0.2668
2010-10-25,RML,EQ,181.85,182.5,191.8,180.15,183.15,183.15,186.07,48954,910891019999.9999,,19542,0.3992
2010-10-26,RML,EQ,183.15,185.4,185.4,177.0,180.0,178.8,180.88,25451,460352009999.99994,,11530,0.45299999999999996
2010-10-27,RML,EQ,178.8,178.85,185.0,178.0,179.3,179.7,179.93,21961,395136510000.0,,13863,0.6313000000000001
2010-10-28,RML,EQ,179.7,178.0,184.5,174.0,176.75,176.15,180.24,75824,1366678120000.0,,36819,0.48560000000000003
2010-10-29,RML,EQ,176.15,180.0,180.0,171.0,174.0,173.95,173.74,11289,196131805000.0,,7563,0.6698999999999999
2010-11-01,RML,EQ,173.95,175.0,185.0,175.0,185.0,182.85,180.71,28112,508009325000.0,,23524,0.8368000000000001
2010-11-02,RML,EQ,182.85,181.3,188.65,180.05,182.3,183.15,184.14,18932,348607015000.0,,12750,0.6735
2010-11-03,RML,EQ,183.15,185.85,186.0,181.2,181.25,182.4,183.52,5337,97946705000.0,,3394,0.6359
2010-11-04,RML,EQ,182.4,186.9,186.9,180.15,180.2,180.5,182.64,1700,31048595000.0,,1448,0.8518000000000001
2010-11-05,RML,EQ,180.5,180.0,184.9,180.0,182.5,183.65,183.72,6310,115927739999.99998,,5565,0.8819
2010-11-08,RML,EQ,183.65,184.0,185.85,179.05,179.95,179.95,180.81,4066,73518105000.0,,3294,0.8101
2010-11-09,RML,EQ,179.95,181.95,182.85,178.8,181.5,181.25,180.68,8868,160230545000.0,,7002,0.7896
2010-11-10,RML,EQ,181.25,182.65,182.8,179.0,179.05,179.55,179.95,3803,68434655000.00001,,3480,0.9151
2010-11-11,RML,EQ,179.55,180.0,181.9,175.1,177.3,176.95,178.22,8049,143445560000.0,,6234,0.7745000000000001
2010-11-12,RML,EQ,176.95,177.0,178.5,173.15,174.0,174.0,176.69,5699,100696115000.0,,5029,0.8824
2010-11-15,RML,EQ,174.0,172.0,176.7,172.0,176.7,174.95,173.49,1151,19968700000.0,,711,0.6177
2010-11-16,RML,EQ,174.95,173.0,178.0,171.25,174.55,175.85,175.22,11874,208051040000.0,,6311,0.5315
2010-11-18,RML,EQ,175.85,174.6,179.75,170.0,178.0,178.0,174.64,8006,139816975000.0,,4319,0.5395000000000001
2010-11-19,RML,EQ,178.0,175.5,178.0,175.25,175.25,176.1,176.82,3888,68749475000.0,,3248,0.8354
2010-11-22,RML,EQ,176.1,175.05,176.0,172.7,174.0,173.55,173.64,579,10053875000.0,,534,0.9223
2010-11-23,RML,EQ,173.55,172.0,175.65,168.25,170.25,171.3,171.37,3496,59910419999.99999,,2321,0.6639
2010-11-24,RML,EQ,171.3,170.0,176.8,166.0,166.0,167.5,169.63,4667,79167390000.0,,2798,0.5995
2010-11-25,RML,EQ,167.5,171.35,171.35,165.15,167.95,165.5,166.02,943,15655665000.0,,800,0.8484
2010-11-26,RML,EQ,165.5,181.0,181.0,135.0,159.0,160.9,158.47,3404,53942475000.0,,1691,0.4968
2010-11-29,RML,EQ,160.9,153.0,164.65,148.0,160.0,159.15,156.77,1648,25835060000.0,,1149,0.6972
2010-11-30,RML,EQ,159.15,160.0,164.55,157.0,161.7,161.85,161.59,2862,46247945000.0,,1935,0.6761
2010-12-01,RML,EQ,161.85,161.85,175.0,161.85,172.95,170.75,169.87,7163,121680080000.0,,4599,0.642
2010-12-02,RML,EQ,170.75,167.05,177.6,167.05,174.25,173.6,173.37,943,16349050000.0,,727,0.7709
2010-12-03,RML,EQ,173.6,170.2,175.0,170.2,174.9,174.05,173.99,55166,959849794999.9999,,54284,0.9840000000000001
2010-12-06,RML,EQ,174.05,170.0,178.7,170.0,172.0,172.4,174.47,2079,36271655000.0,,1714,0.8244
2010-12-07,RML,EQ,172.4,165.0,172.6,165.0,168.8,168.1,169.2,4336,73366420000.0,,3919,0.9037999999999999
2010-12-08,RML,EQ,168.1,165.0,169.75,165.0,166.5,166.5,166.66,4535,75580765000.0,,2883,0.6357
2010-12-09,RML,EQ,166.5,160.2,167.0,152.6,154.15,154.5,162.37,6468,105021525000.0,,4907,0.7587
2010-12-10,RML,EQ,154.5,156.0,163.4,156.0,163.4,163.0,159.79,778,12431895000.0,,629,0.8085
2010-12-13,RML,EQ,163.0,168.85,168.85,160.05,163.95,163.95,165.01,1362,22474065000.0,,436,0.3201
2010-12-14,RML,EQ,163.95,164.9,165.9,162.55,165.9,165.75,164.79,356,5866590000.0,,280,0.7865000000000001
2010-12-15,RML,EQ,165.75,161.0,166.4,159.0,164.0,163.85,163.56,960,15702185000.0,,664,0.6917
2010-12-16,RML,EQ,163.85,161.15,171.0,161.15,167.0,167.95,167.04,2033,33958755000.0,,1798,0.8844
2010-12-20,RML,EQ,167.95,187.95,187.95,165.0,169.0,169.0,171.78,3064,52634730000.00001,,1227,0.40049999999999997
2010-12-21,RML,EQ,169.0,163.0,170.45,163.0,170.35,170.4,167.48,891,14922425000.0,,438,0.4916
2010-12-22,RML,EQ,170.4,163.0,170.85,163.0,168.8,168.0,168.53,261,4398565000.0,,155,0.5939
2010-12-23,RML,EQ,168.0,163.5,169.8,163.5,169.8,169.4,166.85,337,5622805000.0,,313,0.9288
2010-12-24,RML,EQ,169.4,170.0,170.0,166.5,169.85,168.45,168.13,324,5447480000.0,,260,0.8025
2010-12-27,RML,EQ,168.45,170.0,177.95,167.0,168.5,168.1,172.17,229,3942794999.9999995,,206,0.8996
2010-12-28,RML,EQ,168.1,172.5,172.5,167.25,167.3,167.45,169.53,422,7153975000.0,,200,0.4739
2010-12-29,RML,EQ,167.45,166.0,174.9,166.0,171.0,170.45,169.66,619,10501995000.0,,444,0.7173
2010-12-30,RML,EQ,170.45,166.0,171.0,166.0,170.0,169.7,170.14,1988,33822870000.0,,1175,0.5910000000000001
2010-12-31,RML,EQ,169.7,169.0,171.95,168.7,171.95,171.05,170.55,895,15264035000.0,,646,0.7218000000000001
2011-01-03,RML,EQ,171.05,170.15,173.95,170.15,172.85,172.1,171.31,1393,23864175000.0,,1150,0.8256
2011-01-04,RML,EQ,172.1,172.5,177.5,172.0,177.4,177.2,174.89,10276,179714130000.0,,7673,0.7467
2011-01-05,RML,EQ,177.2,176.0,182.0,175.0,177.55,175.65,178.14,4609,82104305000.0,,2932,0.6361
2011-01-06,RML,EQ,175.65,177.0,178.5,175.6,177.0,177.4,177.29,329,5832800000.0,,320,0.9726
2011-01-07,RML,EQ,177.4,175.15,175.15,163.55,168.0,166.85,168.27,13624,229250954999.99997,,9192,0.6747
2011-01-10,RML,EQ,166.85,169.7,172.0,160.25,160.25,162.5,165.22,16846,278336060000.0,,11386,0.6759000000000001
2011-01-11,RML,EQ,162.5,168.45,171.8,163.4,168.0,168.0,168.7,4518,76218705000.0,,2874,0.6361
2011-01-12,RML,EQ,168.0,165.75,170.35,162.0,165.75,165.4,164.0,2886,47330525000.0,,2100,0.7277
2011-01-13,RML,EQ,165.4,166.05,168.95,162.25,163.85,163.85,164.08,1872,30716595000.0,,1685,0.9001000000000001
2011-01-14,RML,EQ,163.85,161.3,166.0,160.3,160.3,161.4,163.17,719,11731615000.0,,445,0.6189
2011-01-17,RML,EQ,161.4,162.5,167.5,156.0,161.15,161.15,164.53,376,6186465000.0,,260,0.6915000000000001
2011-01-18,RML,EQ,161.15,161.85,162.0,160.7,160.7,161.25,161.38,395,6374490000.0,,306,0.7747
2011-01-19,RML,EQ,161.25,161.0,164.3,160.1,162.2,163.25,162.49,897,14575585000.0,,595,0.6633
2011-01-20,RML,EQ,163.25,163.0,167.0,163.0,165.0,164.15,165.07,10278,169660695000.0,,9328,0.9076000000000001
2011-01-21,RML,EQ,164.15,165.0,175.0,165.0,172.2,173.45,172.41,12281,211734145000.00003,,7326,0.5965
2011-01-24,RML,EQ,173.45,176.0,180.0,168.15,170.0,170.15,174.76,26543,463869884999.99994,,19414,0.7314
2011-01-25,RML,EQ,170.15,174.4,174.4,171.8,173.5,173.15,173.12,2538,43938165000.0,,1758,0.6927
2011-01-27,RML,EQ,173.15,172.9,172.9,170.0,171.5,170.75,171.26,4459,76364815000.0,,3105,0.6962999999999999
2011-01-28,RML,EQ,170.75,175.95,175.95,160.0,161.2,162.65,163.49,11893,194443690000.0,,7439,0.6255
2011-01-31,RML,EQ,162.65,155.25,164.0,155.25,164.0,162.65,160.1,4703,75294665000.0,,3440,0.7314
2011-02-01,RML,EQ,162.65,162.5,166.0,161.1,161.25,161.85,163.16,5757,93931550000.0,,3923,0.6814
2011-02-02,RML,EQ,161.85,158.35,159.15,153.2,153.95,154.35,156.15,9710,151620685000.0,,5885,0.6061
2011-02-03,RML,EQ,154.35,154.1,155.25,153.45,153.6,154.3,154.22,581,8960465000.0,,529,0.9105
2011-02-04,RML,EQ,154.3,154.0,154.0,150.0,150.95,150.25,151.24,4600,69569335000.0,,3302,0.7178
2011-02-07,RML,EQ,150.25,152.9,154.0,147.05,147.3,147.9,150.24,266,3996375000.0,,231,0.8684000000000001
2011-02-08,RML,EQ,147.9,147.0,147.0,138.0,138.0,138.05,139.91,4489,62804140000.0,,4166,0.9279999999999999
2011-02-09,RML,EQ,138.05,133.05,137.7,123.1,128.65,125.45,131.72,6459,85076210000.0,,5384,0.8336
2011-02-10,RML,EQ,125.45,122.6,138.35,122.5,134.0,134.0,130.09,5206,67723255000.00001,,2704,0.5194
2011-02-11,RML,EQ,134.0,128.0,138.3,128.0,138.3,136.9,134.65,1919,25840280000.0,,1744,0.9087999999999999
2011-02-14,RML,EQ,136.9,142.5,144.8,140.5,144.0,143.6,143.34,1501,21515720000.0,,1417,0.9440000000000001
2011-02-15,RML,EQ,143.6,143.0,147.55,143.0,147.55,147.55,143.32,1255,17986180000.0,,1251,0.9968000000000001
2011-02-16,RML,EQ,147.55,149.6,154.95,149.6,154.0,154.35,152.67,2030,30991045000.0,,1651,0.8133
2011-02-17,RML,EQ,154.35,147.6,153.75,147.6,151.25,153.4,150.14,925,13887585000.0,,275,0.2973
2011-02-18,RML,EQ,153.4,156.95,156.95,144.0,144.0,144.7,145.52,393,5718990000.0,,362,0.9211
2011-02-21,RML,EQ,144.7,146.0,146.0,138.5,144.0,143.6,142.63,707,10083695000.0,,648,0.9165000000000001
2011-02-22,RML,EQ,143.6,149.7,149.7,140.15,140.15,140.15,148.32,118,1750180000.0,,103,0.8729000000000001
2011-02-23,RML,EQ,140.15,141.0,148.4,141.0,148.4,146.95,145.98,799,11663800000.0,,637,0.7972
2011-02-24,RML,EQ,146.95,146.95,146.95,139.0,139.0,140.35,142.05,985,13992400000.0,,932,0.9462
2011-02-25,RML,EQ,140.35,148.0,148.0,140.0,140.0,140.0,141.5,324,4584485000.0,,274,0.8456999999999999
2011-02-28,RML,EQ,140.0,144.7,144.95,140.2,140.7,140.7,143.56,792,11369940000.0,,642,0.8106
2011-03-01,RML,EQ,140.7,148.0,148.0,146.5,148.0,147.35,147.38,432,6366920000.0,,432,1.0
2011-03-03,RML,EQ,147.35,144.35,146.0,144.35,146.0,146.0,145.79,304,4431935000.0,,304,1.0
2011-03-04,RML,EQ,146.0,146.0,150.0,145.15,148.0,147.9,146.92,891,13090850000.0,,753,0.8451000000000001
2011-03-07,RML,EQ,147.9,142.0,144.2,137.35,138.05,138.95,140.24,1051,14739610000.0,,785,0.7469
2011-03-08,RML,EQ,138.95,140.0,143.5,139.3,139.85,139.85,139.98,121,1693805000.0,,101,0.8347
2011-03-09,RML,EQ,139.85,141.9,146.95,140.7,142.0,141.3,142.83,2969,42407135000.0,,2748,0.9256000000000001
2011-03-10,RML,EQ,141.3,142.85,142.85,139.6,140.0,140.0,140.49,265,3722925000.0,,265,1.0
2011-03-11,RML,EQ,140.0,141.5,144.95,139.3,144.6,142.0,141.98,162,2300070000.0,,101,0.6235
2011-03-14,RML,EQ,142.0,136.0,147.8,136.0,145.0,145.0,146.12,35,511435000.00000006,,25,0.7143
2011-03-15,RML,EQ,145.0,141.0,144.0,141.0,144.0,144.0,143.67,1865,26795234999.999996,,1861,0.9979000000000001
2011-03-16,RML,EQ,144.0,144.0,145.7,144.0,145.7,145.7,145.46,350,5091000000.0,,350,1.0
2011-03-17,RML,EQ,145.7,141.75,144.5,141.55,142.05,142.05,143.83,1148,16511500000.0,,1082,0.9425
2011-03-18,RML,EQ,142.05,146.15,146.3,135.05,141.0,140.3,140.61,9678,136081725000.0,,9632,0.9952
2011-03-21,RML,EQ,140.3,138.05,138.05,134.7,136.0,136.2,136.39,12771,174182915000.0,,12069,0.9450000000000001
2011-03-22,RML,EQ,136.2,139.05,139.05,136.0,138.0,137.95,137.95,1049,14470979999.999998,,1049,1.0
2011-03-23,RML,EQ,137.95,140.0,140.0,139.85,139.85,139.85,139.86,11,153850000.0,,11,1.0
2011-03-24,RML,EQ,139.85,139.8,140.0,137.0,138.0,138.05,138.11,1802,24888270000.0,,1357,0.7531
2011-03-25,RML,EQ,138.05,138.05,140.0,138.0,139.9,138.55,139.41,1627,22682225000.0,,1375,0.8451000000000001
2011-03-28,RML,EQ,138.55,137.5,144.0,137.0,142.0,142.45,140.54,14087,197976075000.0,,13495,0.958
2011-03-29,RML,EQ,142.45,140.45,146.0,140.45,140.5,142.3,144.77,6960,100759805000.0,,6676,0.9592
