Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PITTILAM,EQ,41.4,40.2,42.75,40.2,41.55,41.55,42.0,6065,25470370000.0,,4785,0.789
2010-10-05,PITTILAM,EQ,41.55,41.45,43.0,41.15,42.0,41.8,41.96,19019,79796045000.0,,17116,0.8998999999999999
2010-10-06,PITTILAM,EQ,41.8,43.0,43.0,41.45,42.25,42.2,42.07,39471,166048230000.0,,34838,0.8826
2010-10-07,PITTILAM,EQ,42.2,43.35,43.5,42.25,42.4,42.75,43.0,5156,22168655000.0,,3021,0.5859000000000001
2010-10-08,PITTILAM,EQ,42.75,42.45,42.45,41.0,42.0,41.2,41.91,2455,10288295000.0,,2405,0.9795999999999999
2010-10-11,PITTILAM,EQ,41.2,42.0,43.0,41.5,42.6,42.95,42.52,5360,22788260000.0,,4313,0.8047
2010-10-12,PITTILAM,EQ,42.95,42.9,43.0,42.1,42.5,42.55,42.29,4365,18457600000.0,,2845,0.6518
2010-10-13,PITTILAM,EQ,42.55,41.8,46.2,41.8,45.0,44.95,44.49,42039,187022300000.0,,28240,0.6718000000000001
2010-10-14,PITTILAM,EQ,44.95,46.9,47.0,44.5,44.95,45.1,46.26,29093,134576964999.99998,,19251,0.6617000000000001
2010-10-15,PITTILAM,EQ,45.1,44.9,51.0,44.7,50.55,50.2,49.2,191602,942631605000.0001,,67380,0.3517
2010-10-18,PITTILAM,EQ,50.2,51.05,55.8,50.5,51.3,51.65,53.06,408877,2169483139999.9998,,122253,0.299
2010-10-19,PITTILAM,EQ,51.65,52.6,52.6,49.35,49.35,49.6,50.84,47863,243325745000.00003,,32508,0.6792
2010-10-20,PITTILAM,EQ,49.6,49.9,50.2,46.5,46.55,47.6,48.32,10993,53123094999.99999,,6979,0.6349
2010-10-21,PITTILAM,EQ,47.6,50.9,50.9,47.2,50.65,50.45,49.89,36743,183315120000.0,,25001,0.6804000000000001
2010-10-22,PITTILAM,EQ,50.45,50.8,51.0,49.05,49.05,49.85,50.18,38525,193325570000.0,,26965,0.6999
2010-10-25,PITTILAM,EQ,49.85,50.4,52.4,48.15,49.0,49.25,50.43,36780,185493890000.0,,24588,0.6685
2010-10-26,PITTILAM,EQ,49.25,48.5,49.55,46.5,48.75,48.55,48.69,12482,60771605000.00001,,9148,0.7329000000000001
2010-10-27,PITTILAM,EQ,48.55,47.3,49.4,47.0,49.0,48.35,48.2,17069,82271745000.0,,12256,0.718
2010-10-28,PITTILAM,EQ,48.35,47.5,49.0,47.5,48.0,48.25,48.19,10872,52397520000.0,,9863,0.9072
2010-12-03,PITTILAM,EQ,46.05,44.0,48.0,43.75,43.75,44.05,45.01,9532,42907390000.0,,7719,0.8098000000000001
2010-12-06,PITTILAM,EQ,44.05,43.65,46.0,43.65,43.75,44.25,44.02,1592,7007239999.999999,,1276,0.8015000000000001
2010-12-07,PITTILAM,EQ,44.25,42.2,44.5,42.2,43.5,43.55,43.75,593,2594210000.0,,535,0.9022
2010-12-08,PITTILAM,EQ,43.55,42.35,44.7,41.65,41.7,41.7,42.3,3691,15612390000.0,,1802,0.4882
2010-12-09,PITTILAM,EQ,41.7,42.9,42.9,39.65,40.95,40.85,41.0,4944,20270695000.0,,4403,0.8906000000000001
2010-12-10,PITTILAM,EQ,40.85,39.0,41.95,38.9,41.9,41.75,40.59,4741,19245980000.0,,3546,0.7479000000000001
2010-12-13,PITTILAM,EQ,41.75,40.0,43.2,40.0,41.5,41.35,41.26,4518,18642865000.0,,2565,0.5677000000000001
2010-12-14,PITTILAM,EQ,41.35,42.0,43.0,41.05,42.4,42.5,42.0,37146,155999935000.0,,32574,0.8769
2010-12-15,PITTILAM,EQ,42.5,41.15,43.0,41.1,42.0,42.0,41.82,986,4123019999.9999995,,728,0.7383
2010-12-16,PITTILAM,EQ,42.0,41.7,43.0,41.0,42.0,42.0,41.6,2156,8968060000.0,,2112,0.9795999999999999
2010-12-20,PITTILAM,EQ,42.0,41.6,43.0,41.35,43.0,42.45,42.27,2150,9088970000.0,,1785,0.8301999999999999
2010-12-21,PITTILAM,EQ,42.45,42.05,43.5,42.05,42.4,42.4,42.69,5079,21681555000.0,,4569,0.8996
2010-12-22,PITTILAM,EQ,42.4,42.5,42.5,41.6,42.2,42.15,42.28,1018,4304070000.0,,918,0.9018
2010-12-23,PITTILAM,EQ,42.15,42.0,42.7,41.55,41.6,41.7,41.9,881,3691380000.0000005,,790,0.8967
2010-12-24,PITTILAM,EQ,41.7,41.3,43.75,41.3,42.25,43.25,42.7,2208,9429010000.0,,1513,0.6851999999999999
2010-12-27,PITTILAM,EQ,43.25,44.0,44.6,42.6,42.6,42.9,44.03,4535,19965885000.0,,4203,0.9268000000000001
2010-12-28,PITTILAM,EQ,42.9,41.2,44.0,41.2,42.95,43.15,43.27,1433,6201260000.0,,1175,0.8200000000000001
2010-12-29,PITTILAM,EQ,43.15,44.35,44.35,43.0,43.25,43.45,43.84,1896,8311560000.000001,,1615,0.8518000000000001
2010-12-30,PITTILAM,EQ,43.45,43.0,43.0,43.0,43.0,43.0,43.0,386,1659800000.0,,386,1.0
2010-12-31,PITTILAM,EQ,43.0,44.0,44.0,43.0,43.0,43.05,43.15,971,4189660000.0,,900,0.9269
2011-01-03,PITTILAM,EQ,43.05,42.75,45.0,42.75,45.0,44.45,43.62,1456,6351695000.0,,1077,0.7397
2011-01-04,PITTILAM,EQ,44.45,45.05,45.05,43.6,44.65,44.65,44.27,769,3404544999.9999995,,769,1.0
2011-01-05,PITTILAM,EQ,44.65,43.2,44.95,43.1,44.95,44.95,44.19,4773,21089675000.0,,3870,0.8108
2011-01-06,PITTILAM,EQ,44.95,43.1,45.45,43.1,44.1,44.15,44.42,1740,7729475000.0,,1392,0.8
2011-01-07,PITTILAM,EQ,44.15,42.7,44.9,42.7,43.0,43.0,43.13,3087,13314585000.0,,2445,0.792
2011-01-10,PITTILAM,EQ,43.0,41.0,43.0,40.7,41.9,41.3,41.26,4004,16519975000.0,,2839,0.7090000000000001
2011-01-11,PITTILAM,EQ,41.3,40.25,41.9,40.2,40.9,40.4,40.91,2776,11355340000.0,,2303,0.8296
2011-01-12,PITTILAM,EQ,40.4,40.5,42.85,39.4,40.1,40.25,40.57,3223,13074330000.0,,2162,0.6708
2011-01-13,PITTILAM,EQ,40.25,40.5,40.7,39.0,39.45,39.4,40.23,5521,22212320000.0,,3690,0.6684
2011-01-14,PITTILAM,EQ,39.4,38.05,41.85,38.05,40.0,40.15,40.79,7143,29138580000.0,,4775,0.6685
2011-01-17,PITTILAM,EQ,40.15,42.45,42.45,37.75,38.0,38.05,38.91,1535,5972580000.0,,934,0.6085
2011-01-18,PITTILAM,EQ,38.05,37.5,40.45,37.0,38.9,38.85,38.23,7408,28319000000.0,,6255,0.8444
2011-01-19,PITTILAM,EQ,38.85,38.5,40.0,38.5,40.0,39.8,39.45,4246,16751604999.999998,,3592,0.846
2011-01-20,PITTILAM,EQ,39.8,39.45,40.0,39.4,39.95,39.95,39.72,1115,4429120000.0,,857,0.7686000000000001
2011-01-21,PITTILAM,EQ,39.95,38.15,40.55,38.15,38.85,39.1,39.44,1323,5217375000.0,,921,0.6961
2011-01-24,PITTILAM,EQ,39.1,38.85,40.0,38.85,40.0,40.0,39.65,637,2525720000.0,,537,0.843
2011-01-25,PITTILAM,EQ,40.0,39.1,40.45,38.35,39.5,39.2,39.32,1116,4387645000.0,,565,0.5063000000000001
2011-01-27,PITTILAM,EQ,39.2,37.0,39.1,37.0,39.0,39.0,38.85,879,3415200000.0,,777,0.8840000000000001
2011-01-28,PITTILAM,EQ,39.0,37.0,39.85,37.0,38.15,38.15,38.1,3282,12504035000.0,,3148,0.9592
2011-01-31,PITTILAM,EQ,38.15,36.5,37.75,36.5,36.5,36.5,36.73,2105,7732564999.999999,,1558,0.7401000000000001
2011-02-01,PITTILAM,EQ,36.5,37.85,37.85,34.0,35.6,34.9,35.45,3691,13085890000.0,,3071,0.8320000000000001
2011-02-02,PITTILAM,EQ,34.9,33.2,36.85,33.2,34.8,34.8,35.02,3270,11451730000.0,,2905,0.8884000000000001
2011-02-03,PITTILAM,EQ,34.8,35.0,36.75,35.0,36.75,36.6,35.46,2727,9669125000.0,,2477,0.9083
2011-02-04,PITTILAM,EQ,36.6,36.85,36.85,35.15,36.1,36.1,36.26,769,2788590000.0,,769,1.0
2011-02-07,PITTILAM,EQ,36.1,35.1,37.55,32.8,33.95,33.7,34.5,8386,28934630000.0,,6881,0.8205
2011-02-08,PITTILAM,EQ,33.7,33.25,37.1,31.3,36.9,36.3,35.79,11848,42398950000.0,,6046,0.5103
2011-02-09,PITTILAM,EQ,36.3,35.0,35.0,33.3,33.8,33.65,34.21,8108,27738995000.0,,3176,0.39170000000000005
2011-02-10,PITTILAM,EQ,33.65,32.0,35.95,32.0,33.4,33.5,32.72,5919,19364780000.0,,3786,0.6396000000000001
2011-02-11,PITTILAM,EQ,33.5,32.6,36.45,32.5,34.5,35.3,34.52,7603,26242859999.999996,,4690,0.6169
2011-02-14,PITTILAM,EQ,35.3,37.0,38.5,36.25,37.3,37.35,37.58,4721,17741510000.0,,4188,0.8871
2011-02-15,PITTILAM,EQ,37.35,36.25,38.0,36.25,37.8,37.6,36.4,120,436820000.0,,110,0.9167000000000001
2011-02-16,PITTILAM,EQ,37.6,36.1,38.95,35.5,38.4,37.75,37.24,9113,33940165000.000004,,5951,0.653
2011-02-17,PITTILAM,EQ,37.75,36.6,39.6,36.6,39.6,39.3,39.05,123,480320000.0,,60,0.4878
2011-02-18,PITTILAM,EQ,39.3,37.8,38.0,36.5,36.5,37.25,37.71,3350,12631260000.0,,3302,0.9856999999999999
2011-02-21,PITTILAM,EQ,37.25,40.15,40.8,38.15,38.2,38.5,39.35,55733,219308400000.0,,31152,0.559
2011-02-22,PITTILAM,EQ,38.5,39.9,39.95,36.95,38.0,38.4,38.6,26014,100409810000.0,,22273,0.8562000000000001
2011-02-23,PITTILAM,EQ,38.4,37.0,40.0,37.0,39.75,39.8,39.3,8731,34313290000.000004,,7041,0.8064
2011-02-24,PITTILAM,EQ,39.8,37.2,39.55,37.2,37.5,37.75,37.96,7265,27577515000.000004,,5376,0.74
2011-02-25,PITTILAM,EQ,37.75,36.6,37.65,36.1,36.5,36.5,36.6,9578,35056990000.0,,6220,0.6494
2011-02-28,PITTILAM,EQ,36.5,36.95,38.3,36.3,36.6,36.5,36.9,7184,26511155000.0,,6463,0.8996
2011-03-01,PITTILAM,EQ,36.5,36.6,39.75,36.6,38.0,38.65,38.35,9918,38039220000.0,,6077,0.6127
2011-03-03,PITTILAM,EQ,38.65,39.4,39.4,37.5,38.8,38.8,38.68,6993,27047675000.0,,4531,0.6479
2011-03-04,PITTILAM,EQ,38.8,38.0,38.95,37.9,37.9,37.9,38.11,2560,9756500000.0,,2310,0.9023000000000001
2011-03-07,PITTILAM,EQ,37.9,36.25,38.5,36.2,37.0,37.4,37.46,1293,4844190000.0,,743,0.5746
2011-03-08,PITTILAM,EQ,37.4,36.0,39.0,36.0,37.6,38.15,38.59,7417,28619690000.000004,,4614,0.6221
2011-03-09,PITTILAM,EQ,38.15,39.0,39.0,38.05,38.05,38.15,38.39,1780,6833545000.0,,1402,0.7876000000000001
2011-03-10,PITTILAM,EQ,38.15,38.4,39.0,38.3,39.0,39.0,38.55,1496,5767700000.0,,1396,0.9331999999999999
2011-03-11,PITTILAM,EQ,39.0,37.9,38.5,37.2,38.5,38.4,37.96,7803,29618934999.999996,,7101,0.91
2011-03-14,PITTILAM,EQ,38.4,37.2,38.45,37.2,37.7,37.75,37.54,865,3247180000.0,,545,0.6301
2011-03-15,PITTILAM,EQ,37.75,36.0,38.95,36.0,38.6,38.6,38.0,2164,8222810000.000001,,1613,0.7454000000000001
2011-03-16,PITTILAM,EQ,38.6,37.0,39.0,37.0,38.2,38.15,37.92,1379,5229000000.0,,1314,0.9529000000000001
2011-03-17,PITTILAM,EQ,38.15,37.5,38.65,37.25,38.6,38.55,37.8,1421,5371820000.0,,1420,0.9993000000000001
2011-03-18,PITTILAM,EQ,38.55,37.2,38.2,37.2,37.3,37.8,37.52,1077,4041350000.0,,876,0.8134
2011-03-21,PITTILAM,EQ,37.8,38.75,38.8,37.0,37.0,37.4,37.9,2251,8530589999.999999,,1500,0.6664
2011-03-22,PITTILAM,EQ,37.4,37.6,38.55,37.5,37.5,37.5,37.79,1735,6556775000.0,,1560,0.8991
2011-03-23,PITTILAM,EQ,37.5,37.0,37.5,37.0,37.1,37.1,37.03,774,2866315000.0,,598,0.7726000000000001
2011-03-24,PITTILAM,EQ,37.1,37.5,38.0,37.05,37.05,37.1,37.43,3119,11674355000.0,,2420,0.7759
2011-03-25,PITTILAM,EQ,37.1,37.5,37.5,36.45,37.0,37.15,37.07,4734,17549275000.0,,4435,0.9368000000000001
2011-03-28,PITTILAM,EQ,37.15,37.1,38.4,36.8,36.8,36.95,37.24,21928,81655550000.0,,20319,0.9266
2011-03-29,PITTILAM,EQ,36.95,36.6,37.05,36.25,36.55,36.55,36.71,3580,13140575000.0,,2230,0.6229
2011-03-30,PITTILAM,EQ,36.55,37.0,37.8,37.0,37.15,37.35,37.52,1639,6149150000.0,,1239,0.7559
2011-03-31,PITTILAM,EQ,37.35,35.8,38.45,35.8,37.9,37.9,37.42,5080,19007620000.0,,3314,0.6524
2011-04-01,PITTILAM,EQ,37.9,36.05,39.0,36.05,38.85,38.85,38.34,3325,12746800000.0,,2069,0.6223
