Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,AHLEAST,EQ,444.95,441.3,460.0,431.1,431.1,437.4,444.32,2783,123653235000.00002,,1731,0.622
2010-10-05,AHLEAST,EQ,437.4,441.0,446.0,431.5,446.0,440.05,436.81,4303,187959070000.0,,3484,0.8097
2010-10-06,AHLEAST,EQ,440.05,445.0,445.0,432.25,432.25,436.5,436.82,939,41017080000.0,,607,0.6464
2010-10-07,AHLEAST,EQ,436.5,432.5,438.65,425.1,425.1,427.7,431.89,1291,55756585000.0,,665,0.5151
2010-10-08,AHLEAST,EQ,427.7,421.0,437.0,421.0,426.05,428.35,431.4,1798,77566495000.0,,953,0.53
2010-10-11,AHLEAST,EQ,428.35,432.0,433.85,418.0,418.3,425.05,424.76,2838,120545895000.0,,1712,0.6032000000000001
2010-10-12,AHLEAST,EQ,425.05,420.3,440.0,414.2,425.0,417.9,424.15,6540,277396965000.0,,4314,0.6596
2010-10-13,AHLEAST,EQ,417.9,422.2,430.0,413.0,425.0,422.2,421.53,3551,149687045000.0,,2301,0.648
2010-10-14,AHLEAST,EQ,422.2,420.0,434.95,410.3,426.05,430.15,428.41,14056,602175665000.0,,10939,0.7782
2010-10-15,AHLEAST,EQ,430.15,420.6,438.9,420.55,426.15,435.75,431.72,1784,77018195000.0,,1119,0.6272
2010-10-18,AHLEAST,EQ,435.75,422.6,428.5,422.0,422.0,423.05,423.87,1575,66760190000.0,,811,0.5149
2010-10-19,AHLEAST,EQ,423.05,421.05,427.3,418.0,420.0,420.0,422.18,1059,44708625000.0,,589,0.5562
2010-10-20,AHLEAST,EQ,420.0,416.0,429.8,412.0,415.9,415.9,415.83,934,38838195000.0,,492,0.5268
2010-10-21,AHLEAST,EQ,415.9,417.6,438.0,405.5,438.0,423.4,419.27,3885,162886240000.0,,2603,0.67
2010-10-22,AHLEAST,EQ,423.4,425.0,430.0,412.0,412.05,414.85,419.55,962,40360425000.0,,680,0.7069
2010-10-25,AHLEAST,EQ,414.85,434.0,438.0,410.0,435.0,431.8,430.6,8960,385821285000.0,,8032,0.8964
2010-10-26,AHLEAST,EQ,431.8,430.0,435.75,425.0,435.0,433.8,433.22,4449,192737560000.0,,3792,0.8523000000000001
2010-10-27,AHLEAST,EQ,433.8,422.05,440.0,420.15,432.0,432.3,429.78,3712,159534950000.0,,2074,0.5587
2010-10-28,AHLEAST,EQ,432.3,423.2,433.0,416.55,420.0,422.75,424.54,1021,43345275000.0,,351,0.34380000000000005
2010-10-29,AHLEAST,EQ,422.75,417.2,438.0,416.55,430.0,434.3,430.42,8596,369985380000.0,,5577,0.6487999999999999
2010-11-01,AHLEAST,EQ,434.3,421.25,433.1,421.15,421.7,423.3,424.05,1036,43931360000.0,,535,0.5164
2010-11-02,AHLEAST,EQ,423.3,430.0,435.0,420.0,420.0,421.0,425.88,2169,92373340000.0,,861,0.397
2010-11-03,AHLEAST,EQ,421.0,429.85,444.6,426.15,436.9,432.5,435.17,9048,393746275000.0,,5506,0.6085
2010-11-04,AHLEAST,EQ,432.5,437.0,452.0,427.0,452.0,443.25,439.26,10716,470708715000.00006,,5989,0.5589000000000001
2010-11-05,AHLEAST,EQ,443.25,430.3,452.0,430.3,431.2,443.25,444.47,711,31601800000.0,,586,0.8242
2010-11-08,AHLEAST,EQ,443.25,431.7,446.0,431.7,441.5,441.5,440.13,899,39567430000.0,,362,0.40270000000000006
2010-11-09,AHLEAST,EQ,441.5,433.85,442.85,428.0,430.0,431.1,437.25,966,42237980000.0,,136,0.1408
2010-11-10,AHLEAST,EQ,431.1,440.0,440.0,424.4,428.6,426.5,427.6,2029,86760585000.0,,901,0.4441
2010-11-11,AHLEAST,EQ,426.5,425.25,434.45,421.0,428.0,426.75,430.55,1357,58426035000.0,,695,0.5122
2010-11-12,AHLEAST,EQ,426.75,421.1,430.0,417.1,418.5,418.5,420.69,470,19772485000.0,,325,0.6915000000000001
2010-11-15,AHLEAST,EQ,418.5,424.8,424.8,413.8,417.55,417.5,418.98,1072,44914265000.0,,506,0.47200000000000003
2010-11-16,AHLEAST,EQ,417.5,430.0,430.0,396.8,403.05,404.95,408.9,1492,61008375000.0,,675,0.4524
2010-11-18,AHLEAST,EQ,404.95,410.0,413.9,403.4,413.7,409.95,410.36,953,39107205000.0,,618,0.6485
2010-11-19,AHLEAST,EQ,409.95,405.0,413.5,386.2,386.6,390.85,398.17,1286,51204450000.0,,348,0.2706
2010-11-22,AHLEAST,EQ,390.85,397.05,410.0,376.1,408.0,405.6,404.26,4694,189759745000.0,,3181,0.6777
2010-11-23,AHLEAST,EQ,405.6,439.0,439.0,391.0,410.0,408.45,406.58,2374,96522825000.0,,1396,0.588
2010-11-24,AHLEAST,EQ,408.45,407.0,408.0,396.0,408.0,398.3,400.61,449,17987275000.0,,80,0.1782
2010-11-25,AHLEAST,EQ,398.3,394.0,422.2,394.0,395.35,400.6,403.33,1292,52110170000.0,,133,0.10289999999999999
2010-11-26,AHLEAST,EQ,400.6,471.1,471.1,363.0,365.0,385.95,388.61,2405,93461455000.0,,1600,0.6653
2010-11-29,AHLEAST,EQ,385.95,370.0,388.0,370.0,379.5,377.85,377.71,4114,155388415000.0,,1489,0.3619
2010-11-30,AHLEAST,EQ,377.85,358.2,379.9,358.2,378.9,378.7,368.78,3629,133831630000.0,,189,0.0521
2010-12-01,AHLEAST,EQ,378.7,368.0,393.4,364.0,382.8,384.45,377.8,1973,74539145000.0,,1672,0.8473999999999999
2010-12-02,AHLEAST,EQ,384.45,372.75,399.85,369.0,375.85,381.9,380.21,4518,171779830000.0,,3322,0.7353000000000001
2010-12-03,AHLEAST,EQ,381.9,394.0,394.0,365.5,365.5,373.4,371.88,1395,51877520000.0,,1280,0.9176000000000001
2010-12-06,AHLEAST,EQ,373.4,374.0,375.0,362.0,362.0,373.35,370.21,853,31579325000.0,,610,0.7151000000000001
2010-12-07,AHLEAST,EQ,373.35,360.0,372.5,351.0,353.5,363.9,361.36,1516,54782405000.00001,,886,0.5844
2010-12-08,AHLEAST,EQ,363.9,360.0,367.8,345.0,347.2,347.55,350.08,37457,1311291325000.0,,521,0.0139
2010-12-09,AHLEAST,EQ,347.55,347.75,350.0,323.1,339.0,338.9,336.2,3097,104121020000.0,,1825,0.5893
2010-12-10,AHLEAST,EQ,338.9,339.0,355.0,324.0,338.05,348.25,347.1,1480,51370335000.0,,1154,0.7797000000000001
2010-12-13,AHLEAST,EQ,348.25,335.0,357.85,335.0,350.0,350.0,344.32,187,6438850000.0,,27,0.1444
2010-12-14,AHLEAST,EQ,350.0,328.1,352.0,328.1,352.0,352.0,342.5,911,31201605000.0,,182,0.1998
2010-12-15,AHLEAST,EQ,352.0,333.55,359.9,333.55,350.0,352.85,350.22,241,8440280000.0,,233,0.9668000000000001
2010-12-16,AHLEAST,EQ,352.85,334.0,365.0,334.0,345.0,356.4,355.32,578,20537750000.0,,357,0.6176
2010-12-20,AHLEAST,EQ,356.4,340.55,353.95,339.0,342.0,344.3,342.09,2439,83435820000.0,,1769,0.7253000000000001
2010-12-21,AHLEAST,EQ,344.3,348.0,348.0,327.1,331.0,337.8,336.79,1043,35127315000.0,,721,0.6912999999999999
2010-12-22,AHLEAST,EQ,337.8,352.0,368.0,346.05,354.0,354.3,353.62,5212,184305930000.0,,2127,0.4081
2010-12-23,AHLEAST,EQ,354.3,359.9,360.0,343.0,353.5,351.85,356.01,1253,44607810000.0,,866,0.6911
2010-12-24,AHLEAST,EQ,351.85,327.0,344.0,327.0,344.0,342.5,340.67,1173,39960200000.0,,941,0.8022
2010-12-27,AHLEAST,EQ,342.5,327.0,350.0,326.65,350.0,345.3,336.39,3417,114945870000.0,,1813,0.5306000000000001
2010-12-28,AHLEAST,EQ,345.3,350.0,350.0,338.0,338.0,341.8,343.38,331,11365980000.0,,58,0.1752
2010-12-29,AHLEAST,EQ,341.8,333.35,358.0,330.55,352.0,355.45,348.89,973,33946540000.000004,,625,0.6423000000000001
2010-12-30,AHLEAST,EQ,355.45,351.0,352.0,341.65,352.0,351.95,349.99,1792,62717319999.99999,,1097,0.6122
2010-12-31,AHLEAST,EQ,351.95,330.05,369.5,330.05,360.0,359.6,358.42,5129,183834570000.0,,4062,0.792
2011-01-03,AHLEAST,EQ,359.6,345.55,358.9,345.55,357.0,356.95,352.91,509,17963235000.0,,125,0.24559999999999998
2011-01-04,AHLEAST,EQ,356.95,357.0,365.0,356.0,363.9,359.7,362.28,14311,518459945000.0,,10089,0.705
2011-01-05,AHLEAST,EQ,359.7,350.05,368.0,350.0,350.0,350.0,354.58,299,10602075000.0,,61,0.204
2011-01-06,AHLEAST,EQ,350.0,355.9,356.0,341.15,341.25,341.7,350.67,2589,90787730000.0,,1525,0.589
2011-01-07,AHLEAST,EQ,341.7,341.25,348.9,335.05,339.0,335.4,343.13,1259,43199915000.0,,1000,0.7943000000000001
2011-01-10,AHLEAST,EQ,335.4,335.05,345.7,335.05,345.7,339.75,339.76,18,611570000.0,,18,1.0
2011-01-11,AHLEAST,EQ,339.75,353.0,353.0,335.05,335.5,335.5,340.35,592,20148895000.0,,481,0.8125
2011-01-12,AHLEAST,EQ,335.5,335.5,335.5,335.5,335.5,335.5,335.5,44,1476200000.0,,44,1.0
2011-01-13,AHLEAST,EQ,335.5,330.05,348.0,330.05,344.0,341.55,340.54,1189,40490665000.0,,524,0.44070000000000004
2011-01-14,AHLEAST,EQ,341.55,338.0,341.9,332.3,339.0,337.55,336.48,841,28297880000.0,,742,0.8823000000000001
2011-01-17,AHLEAST,EQ,337.55,339.0,339.0,325.2,339.0,335.0,334.41,273,9129440000.0,,30,0.1099
2011-01-18,AHLEAST,EQ,335.0,345.0,345.0,311.0,338.9,332.4,329.96,2446,80708685000.0,,1169,0.4779
2011-01-19,AHLEAST,EQ,332.4,317.0,336.4,317.0,334.95,334.95,334.78,39,1305625000.0,,22,0.5640999999999999
2011-01-20,AHLEAST,EQ,334.95,334.85,334.9,334.85,334.9,334.9,334.88,83,2779495000.0,,83,1.0
