Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ALLSEC,EQ,38.6,39.95,39.95,38.0,38.0,38.4,38.54,4585,17668305000.0,,2908,0.6342
2010-10-05,ALLSEC,EQ,38.4,39.5,42.0,37.8,40.1,41.3,40.54,141393,573200395000.0,,27295,0.193
2010-10-06,ALLSEC,EQ,41.3,42.5,42.5,39.1,40.4,40.55,41.13,24853,102219415000.0,,9977,0.40140000000000003
2010-10-07,ALLSEC,EQ,40.55,40.5,41.0,39.7,39.7,39.7,40.54,10989,44550050000.0,,8513,0.7747
2010-10-08,ALLSEC,EQ,39.7,42.0,42.0,39.0,39.2,39.5,39.67,3759,14911735000.0,,2005,0.5334000000000001
2010-10-11,ALLSEC,EQ,39.5,39.5,40.45,38.3,38.3,38.6,38.97,5268,20527095000.0,,3420,0.6492
2010-10-12,ALLSEC,EQ,38.6,40.9,42.0,39.0,40.35,40.45,40.4,10159,41037670000.0,,7625,0.7506
2010-10-13,ALLSEC,EQ,40.45,40.5,40.7,38.65,39.5,38.9,39.36,10613,41769675000.0,,8462,0.7973
2010-10-14,ALLSEC,EQ,38.9,40.4,40.4,39.1,39.8,39.3,39.5,2531,9996910000.0,,1770,0.6993
2010-10-15,ALLSEC,EQ,39.3,39.0,39.65,38.1,38.4,38.5,38.84,5976,23211385000.0,,4855,0.8124
2010-10-18,ALLSEC,EQ,38.5,38.0,38.55,37.0,38.05,38.25,37.75,5571,21032995000.0,,2757,0.4949
2010-10-19,ALLSEC,EQ,38.25,37.8,39.45,36.0,37.05,37.3,37.45,6301,23598320000.0,,4756,0.7548
2010-10-20,ALLSEC,EQ,37.3,37.0,38.95,37.0,37.75,37.75,37.97,6359,24143550000.0,,5933,0.9329999999999999
2010-10-21,ALLSEC,EQ,37.75,37.5,38.95,37.5,37.8,38.3,38.17,1452,5542735000.0,,1003,0.6908
2010-10-22,ALLSEC,EQ,38.3,38.55,38.55,36.65,36.7,36.65,37.57,2566,9640195000.0,,2474,0.9641
2010-10-25,ALLSEC,EQ,36.65,37.0,38.55,35.55,37.05,37.0,37.28,6150,22926540000.0,,2503,0.40700000000000003
2010-10-26,ALLSEC,EQ,37.0,38.0,38.0,36.0,36.45,36.35,36.72,8133,29861290000.000004,,6425,0.79
2010-10-27,ALLSEC,EQ,36.35,33.1,38.45,33.1,36.6,36.3,36.4,2904,10569615000.0,,2069,0.7125
2010-10-28,ALLSEC,EQ,36.3,40.0,40.0,36.5,37.75,37.45,37.41,6565,24558820000.0,,3664,0.5581
2010-10-29,ALLSEC,EQ,37.45,38.1,38.45,36.25,38.0,37.7,37.79,4808,18167660000.0,,3709,0.7714
2010-11-01,ALLSEC,EQ,37.7,36.15,37.5,35.3,37.3,36.55,36.29,5331,19345760000.0,,4356,0.8170999999999999
2010-11-02,ALLSEC,EQ,36.55,37.0,37.5,36.0,36.0,36.15,36.63,4806,17602940000.0,,4556,0.948
2010-11-03,ALLSEC,EQ,36.15,35.15,37.5,35.15,37.1,37.1,36.44,2687,9792315000.0,,1953,0.7268000000000001
2010-11-04,ALLSEC,EQ,37.1,44.0,44.0,35.35,37.35,37.6,37.81,6106,23087600000.0,,3853,0.631
2010-11-05,ALLSEC,EQ,37.6,37.5,38.85,34.0,35.75,36.6,36.59,2922,10692320000.0,,1700,0.5818
2010-11-08,ALLSEC,EQ,36.6,36.5,38.45,36.0,37.05,37.4,36.99,1955,7232225000.0,,1299,0.6645000000000001
2010-11-09,ALLSEC,EQ,37.4,37.9,37.9,36.1,36.4,36.45,36.8,5732,21092460000.0,,3682,0.6424
2010-11-10,ALLSEC,EQ,36.45,36.5,37.7,36.2,36.2,36.9,36.93,4070,15032065000.0,,3399,0.8351000000000001
2010-11-11,ALLSEC,EQ,36.9,37.5,37.5,36.5,37.45,37.3,37.08,2274,8431239999.999999,,2222,0.9771
2010-11-12,ALLSEC,EQ,37.3,36.5,37.3,36.0,36.0,36.05,36.55,7106,25974265000.0,,4207,0.5920000000000001
2010-11-15,ALLSEC,EQ,36.05,36.5,38.45,35.2,36.45,35.5,35.89,2628,9431980000.0,,1775,0.6754000000000001
2010-11-16,ALLSEC,EQ,35.5,36.45,37.6,34.4,35.8,35.0,35.19,4958,17444885000.0,,2842,0.5732
2010-11-18,ALLSEC,EQ,35.0,34.55,37.5,34.5,35.0,34.85,35.85,25915,92907790000.0,,7465,0.28809999999999997
2010-11-19,ALLSEC,EQ,34.85,35.0,35.7,34.0,34.5,34.05,34.53,15452,53348660000.0,,13440,0.8698
2010-11-22,ALLSEC,EQ,34.05,34.55,36.0,33.5,34.0,34.1,34.3,13655,46841060000.0,,9424,0.6901999999999999
2010-11-23,ALLSEC,EQ,34.1,34.5,34.8,33.45,34.5,34.45,34.48,5243,18078275000.0,,5149,0.9821
2010-11-24,ALLSEC,EQ,34.45,34.25,35.0,33.0,34.4,34.15,34.32,10174,34918060000.0,,8758,0.8608
2010-11-25,ALLSEC,EQ,34.15,32.6,34.5,32.6,33.05,33.35,33.91,2369,8032945000.0,,2172,0.9168000000000001
2010-11-26,ALLSEC,EQ,33.35,33.15,33.8,31.1,32.6,33.25,32.71,4026,13170665000.0,,3245,0.8059999999999999
2010-11-29,ALLSEC,EQ,33.25,35.5,35.5,32.0,34.0,34.45,33.66,10981,36960560000.0,,6917,0.6299
2010-11-30,ALLSEC,EQ,34.45,34.2,34.2,32.8,33.4,33.45,33.5,2445,8190500000.0,,1938,0.7926000000000001
2010-12-01,ALLSEC,EQ,33.45,32.05,34.35,32.0,33.5,33.55,33.83,8444,28564209999.999996,,6898,0.8169
2010-12-02,ALLSEC,EQ,33.55,34.5,35.0,33.75,34.5,34.95,34.43,6414,22083800000.0,,6297,0.9818000000000001
2010-12-03,ALLSEC,EQ,34.95,32.5,36.8,32.5,36.8,36.0,34.95,7918,27669490000.000004,,6610,0.8348000000000001
2010-12-06,ALLSEC,EQ,36.0,36.0,37.75,36.0,36.0,36.0,36.43,2920,10637790000.0,,1468,0.5027
2010-12-07,ALLSEC,EQ,36.0,36.0,38.0,34.5,34.8,34.8,35.34,2734,9662320000.0,,2286,0.8361000000000001
2010-12-08,ALLSEC,EQ,34.8,35.3,36.8,34.2,34.3,34.3,34.76,1266,4400070000.0,,1017,0.8033
2010-12-09,ALLSEC,EQ,34.3,34.15,35.65,33.5,35.2,34.65,34.55,2221,7673789999.999999,,2000,0.9005
2010-12-10,ALLSEC,EQ,34.65,35.7,35.7,34.0,35.0,34.6,34.82,2606,9074165000.0,,2580,0.99
2010-12-13,ALLSEC,EQ,34.6,33.25,36.5,33.25,36.5,36.3,35.63,10094,35969745000.0,,8910,0.8826999999999999
2010-12-14,ALLSEC,EQ,36.3,36.5,36.5,34.9,34.9,35.55,35.86,5053,18122220000.0,,3020,0.5977
2010-12-15,ALLSEC,EQ,35.55,35.95,35.95,34.55,35.7,35.7,35.23,948,3339810000.0,,680,0.7173
2010-12-16,ALLSEC,EQ,35.7,35.0,36.4,35.0,36.3,35.95,35.95,2021,7266175000.0,,2016,0.9975
2010-12-20,ALLSEC,EQ,35.95,35.0,36.9,35.0,36.9,36.9,35.86,2971,10654415000.0,,2442,0.8219
2010-12-21,ALLSEC,EQ,36.9,36.9,37.95,36.55,37.8,37.7,37.24,5414,20162070000.0,,4332,0.8001
2010-12-22,ALLSEC,EQ,37.7,38.0,40.0,37.95,39.45,39.1,38.79,9188,35640085000.0,,8474,0.9223
2010-12-23,ALLSEC,EQ,39.1,38.5,38.5,37.5,37.5,37.5,38.03,1165,4430140000.0,,963,0.8266
2010-12-24,ALLSEC,EQ,37.5,36.2,37.4,36.0,36.95,36.15,36.3,4186,15196554999.999998,,3225,0.7704000000000001
2010-12-27,ALLSEC,EQ,36.15,37.9,37.9,36.15,36.25,36.25,36.89,868,3201790000.0,,516,0.5945
2010-12-28,ALLSEC,EQ,36.25,36.35,37.2,35.95,37.2,36.0,36.53,3268,11936790000.0,,2009,0.6147
2010-12-29,ALLSEC,EQ,36.0,36.9,37.75,35.5,35.6,35.6,36.32,4466,16221040000.0,,1681,0.3764
2010-12-30,ALLSEC,EQ,35.6,35.9,36.7,35.65,36.5,35.95,36.09,1045,3770980000.0000005,,621,0.5943
2010-12-31,ALLSEC,EQ,35.95,36.5,38.0,34.85,35.5,36.15,36.45,12521,45638500000.0,,7786,0.6218
2011-01-03,ALLSEC,EQ,36.15,37.0,38.4,35.1,36.95,37.25,36.76,3179,11686450000.0,,2251,0.7081000000000001
2011-01-04,ALLSEC,EQ,37.25,36.0,37.8,36.0,36.2,36.6,37.13,1486,5517495000.0,,1250,0.8412000000000001
2011-01-05,ALLSEC,EQ,36.6,35.2,36.8,35.1,36.8,36.3,36.5,3879,14159229999.999998,,2435,0.6277
2011-01-06,ALLSEC,EQ,36.3,35.75,38.0,35.75,38.0,37.9,37.54,7798,29277180000.0,,6281,0.8055
2011-01-07,ALLSEC,EQ,37.9,38.05,39.8,36.1,36.1,36.5,37.49,4233,15870820000.000002,,2576,0.6086
2011-01-10,ALLSEC,EQ,36.5,36.85,37.75,35.0,35.2,35.2,35.65,1510,5383625000.0,,771,0.5106
2011-01-11,ALLSEC,EQ,35.2,35.25,37.15,35.2,36.0,35.8,36.3,924,3353875000.0,,850,0.9198999999999999
2011-01-12,ALLSEC,EQ,35.8,35.35,36.55,35.0,36.5,36.3,35.93,2839,10199290000.0,,2481,0.8739
2011-01-13,ALLSEC,EQ,36.3,35.65,35.85,35.0,35.85,35.0,35.19,980,3449015000.0,,775,0.7908
2011-01-14,ALLSEC,EQ,35.0,35.0,36.5,34.5,35.8,35.8,36.01,3630,13073030000.0,,2780,0.7658
2011-01-17,ALLSEC,EQ,35.8,34.95,35.3,33.2,33.45,33.9,34.3,4059,13923729999.999998,,3527,0.8689
2011-01-18,ALLSEC,EQ,33.9,32.9,34.95,32.7,34.55,34.05,33.79,1413,4775110000.0,,653,0.4621
2011-01-19,ALLSEC,EQ,34.05,34.05,34.9,33.55,33.55,33.7,33.86,2016,6825750000.0,,575,0.2852
2011-01-20,ALLSEC,EQ,33.7,32.45,34.95,32.45,34.0,34.1,34.03,912,3103580000.0,,587,0.6436000000000001
2011-01-21,ALLSEC,EQ,34.1,33.4,34.0,33.4,33.55,33.55,33.59,2432,8169000000.0,,2381,0.9790000000000001
2011-01-24,ALLSEC,EQ,33.55,33.1,33.95,33.1,33.5,33.55,33.34,1244,4147694999.9999995,,794,0.6383
2011-01-25,ALLSEC,EQ,33.55,34.55,34.55,33.6,33.6,33.6,33.78,126,425585000.00000006,,126,1.0
2011-01-27,ALLSEC,EQ,33.6,33.5,34.45,33.2,33.2,33.5,33.73,2758,9301705000.0,,2166,0.7854000000000001
2011-01-28,ALLSEC,EQ,33.5,32.5,34.0,31.1,31.4,31.4,32.5,3002,9757535000.0,,2601,0.8664000000000001
2011-01-31,ALLSEC,EQ,31.4,33.5,33.5,31.0,31.0,31.0,31.3,2684,8399585000.000001,,1938,0.7221
2011-02-01,ALLSEC,EQ,31.0,30.05,32.4,30.05,30.6,30.6,30.87,1769,5461625000.0,,1341,0.7581
2011-02-02,ALLSEC,EQ,30.6,30.15,31.8,30.0,30.6,30.6,30.65,557,1707170000.0,,363,0.6517000000000001
2011-02-03,ALLSEC,EQ,30.6,29.3,31.0,29.3,31.0,31.0,30.75,603,1854075000.0,,511,0.8473999999999999
2011-02-04,ALLSEC,EQ,31.0,30.0,30.85,29.55,29.6,29.7,29.92,5387,16117065000.0,,4092,0.7595999999999999
2011-02-07,ALLSEC,EQ,29.7,29.7,30.0,29.7,29.7,29.7,29.82,2219,6616864999.999999,,2160,0.9734
2011-02-08,ALLSEC,EQ,29.7,28.35,29.35,28.25,28.7,28.7,28.7,2472,7094145000.0,,2370,0.9587000000000001
2011-02-09,ALLSEC,EQ,28.7,27.45,29.45,27.45,29.0,28.7,28.61,1327,3795969999.9999995,,941,0.7091
2011-02-10,ALLSEC,EQ,28.7,29.0,29.2,27.0,27.85,27.85,27.84,5748,16003295000.000002,,5641,0.9814
2011-02-11,ALLSEC,EQ,27.85,26.45,29.35,26.4,29.2,29.1,27.87,2288,6377245000.0,,536,0.2343
2011-02-14,ALLSEC,EQ,29.1,29.1,32.95,29.1,31.2,30.45,30.29,6024,18244110000.0,,5038,0.8362999999999999
2011-02-15,ALLSEC,EQ,30.45,34.0,34.0,29.3,29.5,29.95,30.16,5073,15298240000.0,,3483,0.6866
2011-02-16,ALLSEC,EQ,29.95,30.4,31.4,28.1,29.6,29.95,30.05,2838,8527405000.0,,1730,0.6096
2011-02-17,ALLSEC,EQ,29.95,35.95,35.95,29.2,29.2,29.55,29.76,2543,7567714999.999999,,1000,0.3932
2011-02-18,ALLSEC,EQ,29.55,28.1,32.0,28.1,28.75,28.75,29.9,3678,10998200000.0,,1924,0.5231
2011-02-21,ALLSEC,EQ,28.75,28.5,28.6,27.7,28.0,27.9,27.99,4829,13514335000.0,,4105,0.8501000000000001
2011-02-22,ALLSEC,EQ,27.9,33.5,33.5,27.2,27.2,27.2,28.11,3303,9285615000.0,,1667,0.5047
2011-02-23,ALLSEC,EQ,27.2,27.4,27.85,26.75,27.0,26.95,27.04,2416,6532270000.0,,1566,0.6482
2011-02-24,ALLSEC,EQ,26.95,27.1,27.95,27.0,27.2,27.65,27.48,578,1588445000.0,,527,0.9118
2011-02-25,ALLSEC,EQ,27.65,31.0,31.0,26.3,27.7,27.6,26.78,2214,5930055000.0,,1416,0.6396000000000001
2011-02-28,ALLSEC,EQ,27.6,27.5,27.85,26.65,26.65,26.75,27.24,1349,3674100000.0,,1105,0.8190999999999999
2011-03-01,ALLSEC,EQ,26.75,26.95,27.5,26.5,27.5,27.5,26.77,764,2045540000.0000002,,631,0.8259000000000001
2011-03-03,ALLSEC,EQ,27.5,26.75,28.4,26.75,27.0,26.8,27.26,1510,4116155000.0000005,,1310,0.8675
2011-03-04,ALLSEC,EQ,26.8,28.2,28.2,26.2,26.35,26.35,26.75,2094,5600670000.0,,1865,0.8906000000000001
2011-03-07,ALLSEC,EQ,26.35,26.4,27.5,26.4,27.5,27.5,26.62,250,665500000.0,,250,1.0
2011-03-08,ALLSEC,EQ,27.5,26.3,27.0,25.95,26.65,26.65,26.33,2576,6781495000.0,,2270,0.8812000000000001
2011-03-09,ALLSEC,EQ,26.65,27.05,27.05,25.5,25.5,25.5,25.59,2821,7219545000.0,,2214,0.7848
2011-03-10,ALLSEC,EQ,25.5,25.5,26.2,25.2,25.2,25.6,25.54,2518,6432000000.0,,2386,0.9476000000000001
2011-03-11,ALLSEC,EQ,25.6,25.25,25.5,25.2,25.45,25.3,25.4,1459,3705285000.0,,1244,0.8526
2011-03-14,ALLSEC,EQ,25.3,28.0,28.0,24.2,24.4,24.65,25.72,3653,9396665000.0,,2350,0.6433
2011-03-15,ALLSEC,EQ,24.65,24.4,24.7,23.0,24.5,24.45,24.29,2025,4919285000.0,,1742,0.8602
2011-03-16,ALLSEC,EQ,24.45,24.25,24.5,23.0,23.7,23.7,23.46,3216,7543414999.999999,,2713,0.8436
2011-03-17,ALLSEC,EQ,23.7,23.25,23.95,23.1,23.9,23.9,23.63,847,2001405000.0,,769,0.9079
2011-03-18,ALLSEC,EQ,23.9,24.0,24.0,23.1,23.1,23.1,23.32,1041,2428050000.0,,841,0.8079000000000001
2011-03-21,ALLSEC,EQ,23.1,23.1,26.0,23.0,23.2,23.25,23.83,4159,9911190000.0,,2872,0.6906
2011-03-22,ALLSEC,EQ,23.25,24.4,25.4,23.5,23.55,24.15,24.35,2767,6736414999.999999,,1514,0.5472
2011-03-23,ALLSEC,EQ,24.15,24.25,25.0,24.25,24.65,24.5,24.81,3462,8589755000.0,,3462,1.0
2011-03-24,ALLSEC,EQ,24.5,24.75,24.75,23.2,23.8,23.75,23.62,766,1809530000.0,,410,0.5352
2011-03-25,ALLSEC,EQ,23.75,23.25,24.45,23.0,23.2,23.35,23.39,3052,7139039999.999999,,2646,0.867
2011-03-28,ALLSEC,EQ,23.35,23.2,24.3,23.2,23.5,23.3,23.53,2731,6426905000.0,,1973,0.7223999999999999
2011-03-29,ALLSEC,EQ,23.3,23.95,24.55,22.35,22.35,22.55,22.78,4340,9887280000.0,,2753,0.6343
2011-03-30,ALLSEC,EQ,22.55,22.15,24.5,22.15,23.05,22.8,22.86,4765,10892245000.0,,2785,0.5845
2011-03-31,ALLSEC,EQ,22.8,23.5,24.5,22.4,23.4,22.65,22.95,6492,14900400000.0,,4426,0.6818000000000001
2011-04-01,ALLSEC,EQ,22.65,24.25,24.5,22.75,24.5,24.4,24.04,6732,16180720000.000002,,5779,0.8584
2011-04-04,ALLSEC,EQ,24.4,24.5,24.85,24.1,24.7,24.7,24.45,6614,16168145000.000002,,6361,0.9617
2011-04-05,ALLSEC,EQ,24.7,24.95,28.85,24.75,26.1,26.25,25.31,8866,22442815000.0,,7743,0.8733
2011-04-06,ALLSEC,EQ,26.25,27.05,30.9,26.0,27.5,27.2,26.94,5454,14694720000.000002,,3643,0.668
2011-04-07,ALLSEC,EQ,27.2,28.5,29.0,25.2,27.5,27.5,27.64,7084,19582820000.0,,5564,0.7854000000000001
2011-04-08,ALLSEC,EQ,27.5,27.5,28.2,26.05,26.65,26.65,26.99,3161,8530239999.999999,,2674,0.8459000000000001
2011-04-11,ALLSEC,EQ,26.65,26.5,27.5,25.55,26.5,26.5,26.78,2755,7377935000.000001,,2410,0.8748
2011-04-13,ALLSEC,EQ,26.5,26.5,27.6,25.75,27.1,27.45,26.74,3765,10066185000.0,,3330,0.8845000000000001
2011-04-15,ALLSEC,EQ,27.45,26.5,26.5,25.2,26.5,26.05,25.96,8064,20938090000.0,,6865,0.8513
2011-04-18,ALLSEC,EQ,26.05,26.15,29.8,26.15,28.75,28.3,28.73,7679,22061465000.0,,5938,0.7733
2011-04-19,ALLSEC,EQ,28.3,28.95,29.8,26.0,28.3,28.0,27.8,5084,14134460000.0,,2953,0.5808
2011-04-20,ALLSEC,EQ,28.0,26.95,28.8,26.5,28.45,28.45,27.24,1520,4140219999.9999995,,1127,0.7414000000000001
2011-04-21,ALLSEC,EQ,28.45,27.1,28.6,26.75,27.5,27.75,27.63,973,2688500000.0,,650,0.668
2011-04-25,ALLSEC,EQ,27.75,27.9,28.85,27.55,27.55,27.55,28.14,941,2648330000.0,,665,0.7067
2011-04-26,ALLSEC,EQ,27.55,26.65,28.0,26.5,28.0,27.85,26.87,1711,4598060000.0,,1509,0.8819
2011-04-27,ALLSEC,EQ,27.85,27.0,27.0,26.55,26.6,27.0,26.98,5783,15603435000.0,,5745,0.9934000000000001
2011-04-28,ALLSEC,EQ,27.0,26.6,27.0,25.1,25.35,25.8,25.67,2066,5302815000.0,,1557,0.7536
2011-04-29,ALLSEC,EQ,25.8,25.0,26.0,25.0,25.1,25.05,25.31,954,2414425000.0,,658,0.6897
2011-05-02,ALLSEC,EQ,25.05,27.95,28.75,24.15,26.8,26.6,26.68,4495,11992610000.0,,3628,0.8070999999999999
2011-05-03,ALLSEC,EQ,26.6,25.0,26.2,24.2,26.0,26.0,25.79,2444,6302765000.0,,2207,0.903
2011-05-04,ALLSEC,EQ,26.0,25.0,25.55,24.55,24.6,25.2,25.2,2725,6867620000.0,,1648,0.6048
2011-05-05,ALLSEC,EQ,25.2,25.05,25.95,24.8,25.0,24.95,24.96,1405,3506875000.0,,984,0.7004
2011-05-06,ALLSEC,EQ,24.95,23.65,25.8,23.65,24.8,24.35,24.54,1331,3266090000.0,,819,0.6153000000000001
2011-05-06,ALLSEC,EQ,24.95,23.65,25.8,23.65,24.8,24.35,24.54,1331,3266090000.0,,819,0.6153000000000001
2011-05-09,ALLSEC,EQ,24.35,24.8,25.65,23.0,24.15,24.15,23.97,2278,5460545000.0,,1570,0.6892
2011-05-10,ALLSEC,EQ,24.15,24.15,25.15,23.65,24.0,23.95,24.1,800,1927909999.9999998,,628,0.785
2011-05-11,ALLSEC,EQ,23.95,23.15,24.95,22.85,23.0,23.2,23.69,8514,20167195000.0,,6719,0.7892
