Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PRAKASHSTL,EQ,140.8,140.45,142.4,140.2,141.0,141.15,141.18,315892,4459661070000.0,,53195,0.1684
2010-10-05,PRAKASHSTL,EQ,141.15,141.0,144.75,140.1,141.5,141.7,141.73,280980,3982457595000.0005,,46855,0.1668
2010-10-06,PRAKASHSTL,EQ,141.7,142.9,144.0,140.05,140.35,140.3,142.12,156836,2228944290000.0,,40241,0.2566
2010-10-07,PRAKASHSTL,EQ,140.3,140.55,142.45,138.9,140.4,140.15,140.56,155828,2190286130000.0,,31617,0.2029
2010-10-08,PRAKASHSTL,EQ,140.15,141.5,141.5,137.6,138.8,138.3,139.62,230090,3212616205000.0,,52201,0.22690000000000002
2010-10-11,PRAKASHSTL,EQ,138.3,139.9,141.25,136.1,137.95,137.7,138.56,159548,2210700880000.0,,26464,0.1659
2010-10-12,PRAKASHSTL,EQ,137.7,137.05,140.25,137.05,138.1,138.6,138.47,288976,4001415150000.0,,52061,0.1802
2010-10-13,PRAKASHSTL,EQ,138.6,139.9,141.4,137.2,138.9,138.8,139.33,197025,2745060815000.0,,30428,0.1544
2010-10-14,PRAKASHSTL,EQ,138.8,139.7,140.85,136.2,137.8,137.35,139.15,326497,4543292455000.0,,117542,0.36
2010-10-15,PRAKASHSTL,EQ,137.35,138.4,140.0,136.5,137.0,137.25,138.16,178113,2460739700000.0,,39841,0.2237
2010-10-18,PRAKASHSTL,EQ,137.25,136.1,139.0,135.15,136.95,136.95,136.78,120023,1641616045000.0,,24403,0.20329999999999998
2010-10-19,PRAKASHSTL,EQ,136.95,138.05,162.9,136.1,154.75,154.9,156.38,2181308,34112110470000.0,,304667,0.13970000000000002
2010-10-20,PRAKASHSTL,EQ,154.9,156.2,159.5,153.05,156.5,155.85,156.68,612658,9599164615000.0,,98735,0.1612
2010-10-21,PRAKASHSTL,EQ,155.85,156.65,159.95,153.5,155.05,156.0,157.05,511317,8030369765000.001,,91310,0.1786
2010-10-22,PRAKASHSTL,EQ,156.0,156.45,158.8,150.3,153.85,153.6,155.53,300362,4671672500000.0,,54114,0.1802
