Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-29,SIGIND,EQ,65.0,66.0,75.9,62.5,65.0,65.0,66.08,37482,247675429999.99997,412,22334,0.5959000000000001
2018-08-30,SIGIND,EQ,65.0,62.55,63.45,55.5,56.25,56.7,58.52,34351,201014050000.0,550,19229,0.5598
2018-08-31,SIGIND,EQ,56.7,55.0,56.0,49.0,50.9,51.4,51.59,48431,249872870000.00003,566,31308,0.6464
2018-09-03,SIGIND,EQ,51.4,49.1,53.0,49.1,51.85,51.25,51.25,22843,117063995000.0,289,17526,0.7672
2018-09-04,SIGIND,EQ,51.25,51.0,51.0,48.6,49.5,49.25,49.18,24877,122335495000.0,224,21883,0.8795999999999999
2018-09-05,SIGIND,EQ,49.25,47.55,48.4,46.05,47.0,46.6,47.01,12437,58470140000.0,143,10780,0.8668000000000001
2018-09-06,SIGIND,EQ,46.6,45.0,46.85,44.0,44.65,44.55,44.68,30001,134039414999.99998,340,18949,0.6315999999999999
2018-09-07,SIGIND,EQ,44.55,44.5,44.5,41.2,41.35,41.9,42.81,33416,143039940000.0,265,26180,0.7835
2018-09-10,SIGIND,EQ,41.9,41.35,49.0,37.1,47.75,47.6,46.68,72234,337159690000.0,1758,30306,0.41960000000000003
2018-09-11,SIGIND,EQ,47.6,49.9,52.8,47.8,51.0,50.35,51.5,78883,406221875000.0,855,37562,0.47619999999999996
2018-09-12,SIGIND,EQ,50.35,51.0,53.2,49.0,49.0,50.95,51.05,23983,122436255000.0,280,16495,0.6878000000000001
2018-09-14,SIGIND,EQ,50.95,52.0,53.0,49.6,51.5,50.85,51.08,24326,124255170000.0,211,16831,0.6919
2018-09-17,SIGIND,EQ,50.85,49.8,52.45,48.0,51.0,50.8,50.62,10655,53938850000.0,155,5839,0.5479999999999999
2018-09-18,SIGIND,EQ,50.8,50.5,52.2,50.5,50.5,50.7,51.43,5181,26643970000.0,51,4628,0.8933
2018-09-19,SIGIND,EQ,50.7,50.55,51.0,49.5,51.0,50.8,50.61,9136,46238215000.0,124,7040,0.7706000000000001
2018-09-21,SIGIND,EQ,50.8,52.0,52.0,45.1,50.5,50.25,49.13,17726,87091595000.0,112,14751,0.8322
2018-09-24,SIGIND,EQ,50.25,50.0,50.0,45.55,45.55,46.15,46.5,8601,39992765000.0,80,6637,0.7717
