Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,PATINTLOG,EQ,37.6,39.0,39.0,35.75,35.75,35.85,36.4,10829,39412825000.0,,7829,0.723
2010-12-06,PATINTLOG,EQ,35.85,36.5,36.95,34.2,34.8,35.05,35.81,4654,16666345000.000002,,2975,0.6392
2010-12-07,PATINTLOG,EQ,35.05,35.3,35.3,33.85,33.85,33.9,34.33,975,3346700000.0,,500,0.5128
2010-12-08,PATINTLOG,EQ,33.9,35.5,35.5,32.5,32.6,32.55,33.52,9651,32351809999.999996,,8572,0.8882
2010-12-09,PATINTLOG,EQ,32.55,33.75,33.75,30.95,30.95,30.95,31.24,1743,5445125000.0,,1638,0.9398000000000001
2010-12-10,PATINTLOG,EQ,30.95,29.65,32.5,29.4,32.45,32.45,30.81,6867,21154120000.0,,4980,0.7252
2010-12-13,PATINTLOG,EQ,32.45,33.0,33.1,31.0,33.1,32.9,31.87,3054,9734230000.0,,1891,0.6192000000000001
2010-12-14,PATINTLOG,EQ,32.9,34.45,34.45,32.85,32.85,32.85,33.19,2302,7641205000.0,,2100,0.9123000000000001
2010-12-15,PATINTLOG,EQ,32.85,33.9,33.9,31.6,32.05,32.05,32.36,732,2368430000.0,,640,0.8743000000000001
2010-12-16,PATINTLOG,EQ,32.05,33.2,33.2,31.05,32.7,32.5,31.98,1026,3280690000.0,,649,0.6325999999999999
2010-12-20,PATINTLOG,EQ,32.5,33.2,33.25,31.2,32.0,31.95,32.45,2126,6898545000.0,,1633,0.7681
2010-12-21,PATINTLOG,EQ,31.95,33.2,33.3,32.0,32.8,32.1,32.43,2412,7821875000.0,,1222,0.5065999999999999
2010-12-22,PATINTLOG,EQ,32.1,32.25,33.25,32.05,32.7,32.45,32.36,1706,5520800000.0,,1386,0.8124
2010-12-23,PATINTLOG,EQ,32.45,33.3,33.3,31.5,31.55,31.6,31.85,4024,12815395000.0,,2420,0.6014
2010-12-24,PATINTLOG,EQ,31.6,32.2,32.5,31.5,32.25,32.15,32.08,1758,5640250000.0,,1541,0.8765999999999999
2010-12-27,PATINTLOG,EQ,32.15,33.45,33.45,31.3,32.2,32.2,32.46,3290,10677815000.0,,3139,0.9541
2010-12-28,PATINTLOG,EQ,32.2,33.3,33.3,31.5,31.5,31.7,31.93,8463,27018825000.0,,7328,0.8659
2010-12-29,PATINTLOG,EQ,31.7,31.5,31.7,31.15,31.25,31.5,31.5,731,2302640000.0,,515,0.7045
2010-12-30,PATINTLOG,EQ,31.5,32.0,32.0,31.35,31.65,31.65,31.88,1502,4788330000.0,,1302,0.8668000000000001
2010-12-31,PATINTLOG,EQ,31.65,32.45,32.75,31.75,32.65,32.3,32.21,2576,8296039999.999999,,2308,0.8959999999999999
2011-01-03,PATINTLOG,EQ,32.3,33.2,33.5,32.45,33.0,33.2,33.11,4628,15324654999.999998,,3611,0.7803
2011-01-04,PATINTLOG,EQ,33.2,33.0,33.1,32.4,32.4,32.7,32.83,1465,4809200000.0,,1415,0.9659000000000001
2011-01-05,PATINTLOG,EQ,32.7,32.25,33.3,32.25,32.25,32.95,32.73,5822,19055775000.0,,4071,0.6992
2011-01-06,PATINTLOG,EQ,32.95,32.2,32.8,32.2,32.35,32.35,32.32,610,1971300000.0,,600,0.9836
2011-01-07,PATINTLOG,EQ,32.35,32.2,32.2,29.7,29.7,29.9,30.35,11635,35306415000.0,,10120,0.8698
2011-01-10,PATINTLOG,EQ,29.9,29.7,30.7,28.5,28.55,28.7,29.14,2205,6424535000.0,,1499,0.6798000000000001
2011-01-11,PATINTLOG,EQ,28.7,30.7,30.7,28.25,29.0,29.0,29.41,1190,3500185000.0,,925,0.7773000000000001
2011-01-12,PATINTLOG,EQ,29.0,29.25,30.95,27.25,29.95,29.9,28.5,3313,9442160000.0,,1949,0.5883
2011-01-13,PATINTLOG,EQ,29.9,29.35,30.1,29.05,29.05,29.05,29.22,1925,5623925000.0,,1225,0.6364
2011-01-14,PATINTLOG,EQ,29.05,29.0,29.35,29.0,29.1,29.1,29.15,525,1530125000.0,,275,0.5238
2011-01-17,PATINTLOG,EQ,29.1,26.7,30.75,26.7,27.75,27.9,27.68,7622,21098490000.0,,5417,0.7107
2011-01-18,PATINTLOG,EQ,27.9,27.9,28.35,26.8,26.85,27.0,27.43,2634,7226335000.000001,,1804,0.6849
2011-01-19,PATINTLOG,EQ,27.0,27.3,28.7,26.5,28.3,27.2,27.46,1993,5472555000.0,,1600,0.8028000000000001
2011-01-20,PATINTLOG,EQ,27.2,25.6,28.8,25.6,26.75,28.3,26.85,646,1734315000.0000002,,273,0.4226
2011-01-21,PATINTLOG,EQ,28.3,27.5,29.65,27.35,27.95,27.45,27.81,5659,15739690000.0,,5030,0.8887999999999999
2011-01-24,PATINTLOG,EQ,27.45,27.45,28.5,27.35,28.5,27.85,27.75,413,1146215000.0,,359,0.8692000000000001
2011-01-25,PATINTLOG,EQ,27.85,26.1,28.2,26.1,27.0,26.9,27.05,2467,6672625000.0,,1560,0.6323
2011-01-27,PATINTLOG,EQ,26.9,26.95,27.5,26.55,27.0,26.8,26.92,1240,3337750000.0,,1190,0.9597
2011-01-28,PATINTLOG,EQ,26.8,26.0,26.0,25.4,25.6,25.6,25.5,163,415575000.0,,97,0.5951
2011-01-31,PATINTLOG,EQ,25.6,25.75,27.0,25.25,26.85,26.85,26.19,1210,3169450000.0,,1080,0.8926000000000001
2011-02-01,PATINTLOG,EQ,26.85,26.0,26.95,25.25,25.25,25.3,25.79,1407,3628610000.0,,1000,0.7107
2011-02-02,PATINTLOG,EQ,25.3,24.5,27.7,24.5,26.5,26.55,26.09,3890,10150095000.0,,1657,0.42600000000000005
2011-02-03,PATINTLOG,EQ,26.55,24.3,26.7,24.3,26.7,26.7,25.79,1040,2682675000.0,,640,0.6154000000000001
2011-02-04,PATINTLOG,EQ,26.7,26.1,26.1,24.5,24.5,24.75,24.8,2416,5991080000.0,,2376,0.9834
2011-02-07,PATINTLOG,EQ,24.75,25.25,25.25,24.15,25.1,24.65,24.71,1500,3706060000.0,,1500,1.0
2011-02-08,PATINTLOG,EQ,24.65,25.9,25.9,22.25,22.25,23.0,23.48,5381,12636135000.0,,4980,0.9255
2011-02-09,PATINTLOG,EQ,23.0,22.5,24.75,21.7,22.0,22.0,23.36,5068,11837985000.0,,2823,0.557
2011-02-10,PATINTLOG,EQ,22.0,22.0,23.0,22.0,22.9,22.3,22.2,1179,2617410000.0,,1141,0.9678
2011-02-11,PATINTLOG,EQ,22.3,23.15,23.8,22.0,23.0,23.25,22.22,1216,2701715000.0,,860,0.7072
