Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-07-28,BGLOBAL,EQ,82.0,81.9,83.0,26.1,28.3,29.9,57.86,47578807,275276785555000.03,398897,3787960,0.0796
2011-07-29,BGLOBAL,EQ,29.9,30.05,32.35,26.55,29.0,28.35,29.51,6232591,18389304570000.0,52854,771845,0.12380000000000001
2011-08-01,BGLOBAL,EQ,28.35,29.45,29.95,26.85,27.6,27.6,28.31,1696497,4803277775000.0,13126,286347,0.1688
2011-08-02,BGLOBAL,EQ,27.6,27.45,28.1,22.45,23.85,23.8,24.35,2229107,5428858685000.0,14438,407796,0.1829
2011-08-03,BGLOBAL,EQ,23.8,23.5,23.5,20.1,21.75,21.9,21.81,1161844,2533518715000.0,9244,189318,0.1629
2011-08-04,BGLOBAL,EQ,21.9,22.9,24.8,20.05,20.3,20.55,21.84,772277,1686864114999.9998,6670,199175,0.2579
2011-08-05,BGLOBAL,EQ,20.55,19.45,19.9,18.5,18.5,18.5,18.75,508701,954035455000.0001,2419,210272,0.41340000000000005
2011-08-08,BGLOBAL,EQ,18.5,17.15,17.9,16.65,16.65,16.65,16.77,287059,481417659999.99994,1401,145554,0.5071
2011-08-09,BGLOBAL,EQ,16.65,15.05,16.5,15.0,15.05,15.35,15.59,406450,633716380000.0,2227,129005,0.3174
2011-08-09,BGLOBAL,EQ,16.65,15.05,16.5,15.0,15.05,15.35,15.59,406450,633716380000.0,2227,129005,0.3174
2011-08-10,BGLOBAL,EQ,15.35,15.35,16.1,15.05,15.45,15.6,15.52,291564,452524984999.99994,1966,89666,0.3075
2011-08-11,BGLOBAL,EQ,15.6,15.05,15.55,14.85,14.85,14.85,15.01,173698,260803010000.0,854,97359,0.5605
2011-08-12,BGLOBAL,EQ,14.85,14.35,15.15,14.15,14.15,14.15,14.42,139638,201322295000.0,773,79876,0.5720000000000001
2011-08-16,BGLOBAL,EQ,14.15,14.15,14.15,13.45,13.45,13.45,13.54,95413,129154085000.00002,651,61402,0.6435
2011-08-17,BGLOBAL,EQ,13.45,13.5,14.15,12.8,13.0,12.95,13.33,167853,223698365000.0,1036,56687,0.33770000000000006
2011-08-18,BGLOBAL,EQ,12.95,12.65,13.6,12.3,13.6,13.35,13.1,185086,242460329999.99997,1109,106264,0.5740999999999999
2011-08-19,BGLOBAL,EQ,13.35,13.0,13.6,12.75,13.05,13.05,13.15,69574,91488330000.0,658,36629,0.5265
2011-08-22,BGLOBAL,EQ,13.05,12.8,13.45,12.6,13.4,13.25,13.08,47540,62158815000.0,361,25092,0.5278
2011-08-23,BGLOBAL,EQ,13.25,13.65,13.65,12.65,13.3,13.25,13.17,62683,82560860000.0,387,37027,0.5907
2011-08-24,BGLOBAL,EQ,13.25,13.25,13.5,12.7,13.05,13.15,13.17,48183,63477410000.0,313,32884,0.6825
2011-08-25,BGLOBAL,EQ,13.15,12.75,13.35,12.65,13.0,12.95,13.0,69052,89787785000.0,365,55339,0.8014
2011-08-26,BGLOBAL,EQ,12.95,12.5,13.0,12.3,12.3,12.5,12.54,77639,97349880000.0,462,46137,0.5943
2011-08-29,BGLOBAL,EQ,12.5,12.25,13.15,12.25,13.15,12.95,12.69,76743,97420335000.0,399,46611,0.6074
2011-08-30,BGLOBAL,EQ,12.95,13.0,13.4,12.55,13.05,13.05,12.95,84291,109188510000.00002,588,53780,0.638
2011-09-02,BGLOBAL,EQ,13.05,12.9,13.15,12.65,12.9,12.95,12.89,25902,33397670000.0,211,16532,0.6383
2011-09-05,BGLOBAL,EQ,12.95,12.75,13.15,12.3,12.85,12.8,12.71,47861,60825010000.0,268,33317,0.6961
2011-09-06,BGLOBAL,EQ,12.8,12.55,13.0,12.55,12.7,12.7,12.76,29668,37866325000.0,160,18555,0.6254
2011-09-07,BGLOBAL,EQ,12.7,12.7,13.2,12.65,13.15,12.9,12.85,37550,48263655000.0,198,26981,0.7184999999999999
2011-09-08,BGLOBAL,EQ,12.9,12.8,13.1,12.25,13.0,12.85,12.81,39291,50322615000.0,269,27188,0.6920000000000001
2011-09-09,BGLOBAL,EQ,12.85,13.0,13.5,12.75,13.5,13.5,13.16,60733,79924045000.0,398,42436,0.6987000000000001
2011-09-12,BGLOBAL,EQ,13.5,13.6,14.2,13.6,14.2,14.2,14.08,37051,52165150000.0,252,28112,0.7587
2011-09-13,BGLOBAL,EQ,14.2,14.95,14.95,14.4,14.95,14.95,14.91,64998,96889690000.0,471,35656,0.5486
2011-09-14,BGLOBAL,EQ,14.95,15.45,15.7,15.2,15.7,15.7,15.63,50012,78152070000.0,367,37926,0.7583
2011-09-15,BGLOBAL,EQ,15.7,16.45,16.5,15.6,16.5,16.5,16.23,174794,283739380000.0,1039,94216,0.539
2011-09-16,BGLOBAL,EQ,16.5,17.1,17.3,16.1,16.75,16.95,16.95,203976,345779920000.0,947,101198,0.4961
2011-09-19,BGLOBAL,EQ,16.95,17.25,17.7,16.1,16.1,16.2,16.71,79907,133539785000.00002,540,46828,0.5860000000000001
2011-09-20,BGLOBAL,EQ,16.2,15.6,15.6,15.4,15.4,15.4,15.43,65989,101794165000.0,236,53288,0.8075
2011-09-21,BGLOBAL,EQ,15.4,14.75,16.2,14.75,15.6,15.65,15.68,171912,269516060000.0,515,63109,0.36710000000000004
2011-09-22,BGLOBAL,EQ,15.65,15.35,16.1,14.9,14.9,14.9,15.02,28905,43419720000.0,162,23541,0.8144
2011-09-23,BGLOBAL,EQ,14.9,14.2,14.8,14.15,14.15,14.15,14.23,32794,46670610000.0,141,22540,0.6873
2011-09-26,BGLOBAL,EQ,14.15,14.2,14.2,13.45,13.45,13.5,13.61,64305,87546990000.0,260,39854,0.6198
2011-09-27,BGLOBAL,EQ,13.5,13.5,14.2,13.05,14.0,13.9,13.92,104927,146087675000.0,240,61729,0.5883
2011-09-28,BGLOBAL,EQ,13.9,13.65,13.85,13.2,13.2,13.2,13.37,47466,63470180000.00001,138,44430,0.9359999999999999
2011-09-29,BGLOBAL,EQ,13.2,12.65,13.85,12.55,12.95,12.8,12.82,112936,144797515000.0,261,88344,0.7822
2011-09-30,BGLOBAL,EQ,12.8,12.65,12.9,12.2,12.6,12.45,12.52,84279,105551225000.0,321,59923,0.711
2011-10-03,BGLOBAL,EQ,12.45,12.35,12.35,11.9,11.9,11.95,12.04,28691,34543880000.0,157,18677,0.6509999999999999
2011-10-04,BGLOBAL,EQ,11.95,11.9,12.15,11.75,11.75,11.85,11.96,21447,25645715000.0,126,15803,0.7368000000000001
2011-10-05,BGLOBAL,EQ,11.85,11.8,12.1,11.65,11.85,11.75,11.86,26883,31888925000.0,182,18613,0.6924
2011-10-07,BGLOBAL,EQ,11.75,11.4,12.15,11.35,11.8,11.7,11.87,24085,28577970000.0,137,12979,0.5389
2011-10-10,BGLOBAL,EQ,11.7,11.8,11.85,11.6,11.85,11.75,11.77,30587,36001615000.0,109,27767,0.9078
2011-10-11,BGLOBAL,EQ,11.75,11.9,12.35,11.85,12.35,12.35,12.3,21830,26859484999.999996,69,19504,0.8934000000000001
2011-10-12,BGLOBAL,EQ,12.35,13.0,13.0,12.95,13.0,13.0,13.0,36973,48055840000.0,145,20266,0.5481
2011-10-13,BGLOBAL,EQ,13.0,13.65,13.65,13.65,13.65,13.65,13.65,13184,17996160000.0,42,13183,0.9999
2011-10-14,BGLOBAL,EQ,13.65,14.35,14.35,13.0,13.05,13.05,13.68,166446,227735579999.99997,525,88251,0.5302
2011-10-17,BGLOBAL,EQ,13.05,13.0,13.15,12.6,12.6,12.7,12.83,27535,35323020000.0,117,19416,0.7051000000000001
2011-10-18,BGLOBAL,EQ,12.7,12.2,13.15,12.2,12.35,12.5,12.53,11819,14805610000.0,106,8226,0.696
2011-10-19,BGLOBAL,EQ,12.5,12.35,12.7,11.9,12.0,11.95,12.08,67378,81407235000.0,312,46584,0.6914
2011-10-20,BGLOBAL,EQ,11.95,11.75,12.55,11.35,12.55,12.35,11.86,97383,115537545000.0,365,56828,0.5836
2011-10-21,BGLOBAL,EQ,12.35,12.3,12.65,11.85,12.25,12.0,12.18,29665,36117980000.0,164,22744,0.7667
2011-10-24,BGLOBAL,EQ,12.0,12.0,12.25,11.6,11.7,11.75,11.89,23605,28057080000.0,125,17477,0.7404000000000001
2011-10-24,BGLOBAL,EQ,12.0,12.0,12.25,11.6,11.7,11.75,11.89,23605,28057080000.0,125,17477,0.7404000000000001
2011-10-25,BGLOBAL,EQ,11.75,12.2,12.2,11.5,11.75,11.6,11.63,19108,22223430000.0,112,14504,0.7591
2011-10-26,BGLOBAL,EQ,11.6,12.0,12.2,11.5,12.2,12.05,12.01,35037,42076490000.0,134,12867,0.36719999999999997
2011-10-28,BGLOBAL,EQ,12.05,12.0,12.55,11.6,12.15,12.1,11.9,64154,76347800000.0,312,19021,0.2965
2011-10-31,BGLOBAL,EQ,12.1,12.15,12.4,11.75,11.9,11.85,11.95,26213,31317230000.0,167,20738,0.7911
2011-11-01,BGLOBAL,EQ,11.85,11.95,11.95,11.6,11.65,11.7,11.75,19850,23326015000.0,132,15145,0.763
2011-11-02,BGLOBAL,EQ,11.7,11.9,12.0,11.15,11.35,11.35,11.47,116666,133794600000.0,263,99447,0.8523999999999999
2011-11-03,BGLOBAL,EQ,11.35,11.65,11.7,11.2,11.4,11.55,11.41,38080,43465410000.0,210,29676,0.7793000000000001
2011-11-04,BGLOBAL,EQ,11.55,11.35,12.1,11.3,12.0,11.95,11.76,52597,61867810000.0,166,30206,0.5743
2011-11-08,BGLOBAL,EQ,11.95,11.65,12.0,11.55,12.0,11.8,11.75,18278,21471535000.0,120,10019,0.5481
2011-11-09,BGLOBAL,EQ,11.8,12.3,12.3,11.3,11.9,11.75,11.72,55612,65150650000.0,269,34940,0.6283
2011-11-11,BGLOBAL,EQ,11.75,11.6,12.2,11.45,11.9,11.9,11.77,32866,38693135000.0,174,24788,0.7542
2011-11-14,BGLOBAL,EQ,11.9,11.9,12.5,11.65,11.95,11.95,12.13,85169,103337330000.0,258,57741,0.6779999999999999
2011-11-15,BGLOBAL,EQ,11.95,11.6,12.2,11.4,11.55,11.75,11.68,21386,24980765000.0,128,15225,0.7119
2011-11-16,BGLOBAL,EQ,11.75,11.25,11.7,11.0,11.0,11.15,11.31,51237,57959010000.0,179,32716,0.6385000000000001
2011-11-17,BGLOBAL,EQ,11.15,11.15,11.35,11.05,11.3,11.2,11.2,38914,43575065000.0,128,30363,0.7803
2011-11-18,BGLOBAL,EQ,11.2,12.1,12.1,11.1,11.3,11.25,11.25,64431,72463010000.0,186,53206,0.8258
2011-11-21,BGLOBAL,EQ,11.25,11.8,11.8,10.8,11.2,11.1,11.1,40830,45333635000.0,139,27491,0.6733
2011-11-22,BGLOBAL,EQ,11.1,10.65,11.25,10.5,11.25,10.9,10.79,32434,34998960000.0,167,18735,0.5776
2011-11-23,BGLOBAL,EQ,10.9,10.65,11.2,10.65,10.9,10.95,10.88,39801,43304860000.0,207,21556,0.5416
2011-11-24,BGLOBAL,EQ,10.95,10.5,11.2,10.5,10.65,10.7,10.75,68886,74049340000.0,160,56515,0.8204000000000001
2011-11-25,BGLOBAL,EQ,10.7,10.4,10.9,10.4,10.9,10.85,10.75,14728,15833320000.000002,89,9912,0.6729999999999999
2011-11-28,BGLOBAL,EQ,10.85,10.65,11.35,10.4,11.2,11.15,10.87,24865,27020315000.000004,126,15037,0.6047
2011-11-29,BGLOBAL,EQ,11.15,10.85,11.35,10.65,11.05,10.75,10.92,53803,58777035000.0,186,36998,0.6877
2011-11-30,BGLOBAL,EQ,10.75,10.5,11.1,10.5,11.0,10.8,10.77,33044,35575360000.0,76,29953,0.9065000000000001
2011-12-01,BGLOBAL,EQ,10.8,10.8,11.15,10.5,11.15,10.9,10.85,42537,46159505000.0,181,27698,0.6512000000000001
2011-12-02,BGLOBAL,EQ,10.9,10.55,11.05,10.55,11.0,11.0,10.87,46320,50369440000.0,138,28565,0.6167
2011-12-05,BGLOBAL,EQ,11.0,10.55,11.15,10.55,11.0,11.0,10.93,20034,21898610000.0,71,16405,0.8189000000000001
2011-12-07,BGLOBAL,EQ,11.0,10.9,11.2,10.55,10.8,10.65,10.75,13787,14823520000.000002,79,9467,0.6867
2011-12-08,BGLOBAL,EQ,10.65,10.4,10.85,10.25,10.3,10.3,10.49,27963,29325225000.0,126,17156,0.6135
2011-12-09,BGLOBAL,EQ,10.3,10.1,10.6,9.9,10.55,10.5,10.34,24691,25527940000.0,124,17700,0.7169
2011-12-12,BGLOBAL,EQ,10.5,10.4,10.65,10.15,10.65,10.45,10.41,14142,14723135000.0,77,9072,0.6415000000000001
2011-12-13,BGLOBAL,EQ,10.45,10.1,10.45,9.65,9.85,9.85,9.98,47677,47592725000.0,200,31760,0.6661
2011-12-14,BGLOBAL,EQ,9.85,9.6,10.3,9.55,9.7,9.9,9.88,52603,51991950000.0,140,28106,0.5343
2011-12-15,BGLOBAL,EQ,9.9,9.8,10.0,9.25,10.0,9.85,9.65,32459,31332495000.0,102,24059,0.7412000000000001
2011-12-16,BGLOBAL,EQ,9.85,9.5,10.0,9.35,10.0,9.75,9.71,21316,20707390000.0,132,9749,0.45740000000000003
2011-12-19,BGLOBAL,EQ,9.75,9.1,9.95,9.1,9.5,9.4,9.35,17817,16650704999.999998,128,13875,0.7787999999999999
2011-12-20,BGLOBAL,EQ,9.4,8.65,9.5,8.55,9.2,9.05,9.08,20943,19022090000.0,132,12393,0.5917
2011-12-21,BGLOBAL,EQ,9.05,9.2,9.55,9.0,9.25,9.2,9.14,13597,12433195000.0,93,10142,0.7459
2011-12-22,BGLOBAL,EQ,9.2,9.05,10.0,8.95,10.0,9.55,9.44,30717,28982584999.999996,136,18415,0.5995
