Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-18,ANUP,EQ,642.15,649.95,651.0,582.0,601.0,606.35,606.59,128120,7771581320000.0,6341,70299,0.5487
2019-03-19,ANUP,EQ,606.35,601.0,608.75,573.0,577.05,579.45,588.67,97824,5758588490000.0,5818,56649,0.5791
2019-03-20,ANUP,EQ,579.45,579.0,589.75,555.15,575.0,575.4,573.13,130310,7468494515000.001,5593,73857,0.5668
2019-03-22,ANUP,EQ,575.4,570.4,603.55,565.0,577.0,577.35,580.1,142338,8256961750000.0,5371,83164,0.5843
2019-03-25,ANUP,EQ,577.35,587.3,587.3,558.1,561.6,560.5,563.87,29742,1677056140000.0,3353,20993,0.7058
2019-03-26,ANUP,EQ,560.5,561.0,570.0,545.1,554.0,548.85,552.53,41681,2302985390000.0,2873,24706,0.5927
2019-03-27,ANUP,EQ,548.85,554.75,554.75,531.0,532.5,532.45,537.6,40155,2158724170000.0,3262,29376,0.7316
2019-03-28,ANUP,EQ,532.45,531.5,542.75,530.2,533.0,532.7,534.87,26027,1392111300000.0,1449,20881,0.8023
2019-03-29,ANUP,EQ,532.7,533.5,572.65,526.0,558.95,558.5,556.16,60093,3342119560000.0,3327,33653,0.56
2019-04-01,ANUP,EQ,558.5,553.0,574.95,552.0,555.9,553.95,560.23,18920,1059947319999.9999,1828,10629,0.5618
2019-04-02,ANUP,EQ,553.95,554.0,560.0,545.1,549.5,548.75,550.71,14885,819736850000.0,765,8386,0.5634
2019-04-03,ANUP,EQ,548.75,548.0,552.9,525.0,529.0,527.05,536.0,31263,1675703020000.0,1818,23078,0.7382
2019-04-04,ANUP,EQ,527.05,529.0,542.0,523.95,530.25,530.85,530.39,19423,1030182455000.0001,1001,11964,0.616
2019-04-05,ANUP,EQ,530.85,531.0,537.5,522.0,525.0,524.1,528.21,28345,1497223560000.0,1377,15154,0.5346000000000001
2019-04-08,ANUP,EQ,524.1,523.75,530.0,515.05,520.0,520.8,521.97,18418,961369830000.0001,812,13241,0.7189
2019-04-09,ANUP,EQ,520.8,524.95,524.95,512.0,512.0,515.1,518.31,28428,1473463720000.0,812,21119,0.7429000000000001
2019-04-10,ANUP,EQ,515.1,515.0,519.5,506.7,508.05,507.9,511.37,15428,788944450000.0,873,11594,0.7515000000000001
2019-04-11,ANUP,EQ,507.9,514.85,518.0,504.9,513.35,514.75,511.72,14997,767424460000.0,765,10573,0.705
2019-04-12,ANUP,EQ,514.75,518.0,518.0,505.05,505.1,507.05,510.42,5827,297424270000.0,515,4270,0.7328
2019-04-15,ANUP,EQ,507.05,505.05,514.0,493.05,496.5,496.65,501.02,34183,1712646460000.0002,2732,27975,0.8184
2019-04-16,ANUP,EQ,496.65,495.0,497.0,480.0,480.0,481.15,486.1,26114,1269402485000.0,1279,20239,0.775
2019-04-18,ANUP,EQ,481.15,480.2,486.0,480.0,483.0,483.35,482.81,26380,1273663990000.0,1558,16130,0.6114
2019-04-22,ANUP,EQ,483.35,480.25,483.5,468.65,475.0,475.35,476.17,27995,1333048235000.0,1001,20756,0.7414000000000001
2019-04-23,ANUP,EQ,475.35,473.5,482.95,470.25,472.6,476.25,474.0,20881,989751905000.0001,1279,10316,0.494
