Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-02-20,ADLABS,EQ,56.05,55.6,56.15,55.15,55.95,55.8,55.68,46857,260877495000.00003,287,18156,0.3875
2018-02-21,ADLABS,EQ,55.8,55.95,56.6,55.25,55.9,55.7,55.84,29245,163305440000.0,327,16076,0.5497
2018-02-22,ADLABS,EQ,55.7,55.55,57.5,55.15,56.0,56.25,56.24,48672,273718725000.0,390,25978,0.5337
2018-02-23,ADLABS,EQ,56.25,56.65,58.25,55.6,57.1,57.3,57.13,49793,284465325000.0,513,22908,0.4601
2018-02-26,ADLABS,EQ,57.3,57.55,57.9,55.95,56.5,56.25,56.51,74654,421853709999.99994,390,50396,0.6751
2018-02-27,ADLABS,EQ,56.25,56.85,56.9,54.4,55.25,55.1,55.65,79502,442423200000.0,441,56004,0.7044
2018-02-28,ADLABS,EQ,55.1,55.15,55.6,54.55,55.25,55.4,55.27,22785,125925564999.99998,252,9679,0.42479999999999996
2018-03-01,ADLABS,EQ,55.4,55.65,56.25,54.6,54.6,54.75,55.03,77038,423957645000.0,463,51675,0.6708
2018-03-05,ADLABS,EQ,54.75,55.45,56.35,53.6,53.7,53.9,54.66,73898,403935560000.0,416,60324,0.8163
2018-03-06,ADLABS,EQ,53.9,54.95,55.5,53.6,53.6,54.2,54.4,62171,338180725000.0,404,44989,0.7236
2018-03-07,ADLABS,EQ,54.2,53.5,54.6,52.3,52.6,52.55,53.06,68573,363869560000.0,442,50038,0.7297
2018-03-08,ADLABS,EQ,52.55,52.1,53.85,50.5,50.9,51.25,51.53,59251,305346120000.0,615,42104,0.7106
2018-03-09,ADLABS,EQ,51.25,51.9,52.3,50.75,51.15,51.05,51.3,105900,543275025000.0,697,76816,0.7254
2018-03-12,ADLABS,EQ,51.05,51.8,52.0,49.15,49.95,49.8,50.25,103945,522298605000.0,751,72861,0.701
2018-03-13,ADLABS,EQ,49.8,49.95,52.25,49.65,52.05,51.6,51.27,123165,631425595000.0,928,69841,0.5671
2018-03-14,ADLABS,EQ,51.6,51.0,53.25,50.65,52.6,52.65,52.43,72550,380399025000.0,623,38545,0.5313
2018-03-15,ADLABS,EQ,52.65,51.65,52.95,51.35,52.05,52.25,52.07,124895,650356865000.0,615,76817,0.6151
2018-03-16,ADLABS,EQ,52.25,52.25,52.75,50.75,50.85,51.0,51.94,62244,323273835000.0,429,39134,0.6287
2018-03-19,ADLABS,EQ,51.0,51.75,51.75,49.65,49.7,49.85,50.3,72907,366728185000.0,456,49803,0.6831
2018-03-20,ADLABS,EQ,49.85,49.3,50.35,47.4,47.5,47.45,47.97,199912,958946294999.9999,1117,150159,0.7511
2018-03-21,ADLABS,EQ,47.45,46.8,48.9,46.8,48.8,48.4,48.14,108657,523021250000.0,739,79319,0.73
2018-03-22,ADLABS,EQ,48.4,48.75,48.85,47.0,47.2,47.2,47.61,96177,457925184999.99994,727,65849,0.6847
2018-03-23,ADLABS,EQ,47.2,46.85,47.3,45.05,45.85,45.6,45.59,155361,708255415000.0,875,107352,0.691
