Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,RELIGARE,EQ,474.1,478.8,499.95,465.0,483.0,486.55,482.25,145766,7029588655000.0,,87990,0.6036
2010-10-05,RELIGARE,EQ,486.55,490.0,490.0,478.05,479.95,480.45,483.14,33145,1601374135000.0,,15558,0.4694
2010-10-06,RELIGARE,EQ,480.45,486.4,494.0,475.0,480.15,481.8,486.8,75756,3687806350000.0,,20213,0.2668
2010-10-07,RELIGARE,EQ,481.8,486.0,505.0,483.0,488.5,486.3,497.15,316242,15722110994999.998,,74113,0.23440000000000003
2010-10-08,RELIGARE,EQ,486.3,490.0,505.0,483.0,492.5,490.75,497.22,166806,8294006865000.001,,56419,0.3382
2010-10-11,RELIGARE,EQ,490.75,491.0,496.0,485.1,485.1,490.3,491.88,25438,1251245365000.0,,14969,0.5885
2010-10-12,RELIGARE,EQ,490.3,486.25,490.3,477.3,479.0,479.65,482.0,21227,1023147690000.0,,9905,0.46659999999999996
2010-10-13,RELIGARE,EQ,479.65,484.0,489.8,473.0,473.85,475.35,479.43,64675,3100715585000.0,,44537,0.6886
2010-10-14,RELIGARE,EQ,475.35,479.9,480.8,468.0,469.0,469.45,474.13,18428,873730285000.0,,9683,0.5255
2010-10-15,RELIGARE,EQ,469.45,477.8,477.8,463.0,465.15,465.55,468.69,23159,1085434025000.0,,16692,0.7208
2010-10-18,RELIGARE,EQ,465.55,465.55,473.8,460.25,463.5,464.15,466.14,30113,1403676370000.0,,10049,0.3337
2010-10-19,RELIGARE,EQ,464.15,465.0,477.7,460.0,464.8,464.15,467.95,98582,4613122360000.0,,35014,0.3552
2010-10-20,RELIGARE,EQ,464.15,460.0,478.1,460.0,478.0,474.1,468.56,78559,3680962095000.0005,,25778,0.3281
2010-10-21,RELIGARE,EQ,474.1,471.6,481.0,466.35,475.0,475.15,475.21,87497,4157923415000.0,,54669,0.6248
2010-10-22,RELIGARE,EQ,475.15,476.0,489.95,465.1,481.0,481.0,483.83,74291,3594456520000.0005,,34234,0.4608
2010-10-25,RELIGARE,EQ,481.0,484.95,485.0,475.0,475.55,478.0,480.2,32459,1558679470000.0,,7074,0.21789999999999998
2010-10-26,RELIGARE,EQ,478.0,475.0,492.2,475.0,490.1,490.55,488.1,95725,4672328070000.0,,32871,0.34340000000000004
2010-10-27,RELIGARE,EQ,490.55,490.0,503.0,482.5,494.75,496.2,497.35,173350,8621607334999.999,,85443,0.4929
2010-10-28,RELIGARE,EQ,496.2,495.0,496.0,490.0,493.0,491.9,491.89,74385,3658924820000.0005,,8962,0.12050000000000001
2010-10-29,RELIGARE,EQ,491.9,490.0,493.5,485.0,492.2,491.1,488.13,60041,2930776875000.0,,8977,0.1495
2010-11-01,RELIGARE,EQ,491.1,486.45,502.35,486.45,493.5,495.75,492.99,104322,5142936875000.0,,56886,0.5453
2010-11-02,RELIGARE,EQ,495.75,502.0,514.0,486.5,510.0,504.65,501.08,165002,8267936270000.0,,81793,0.49570000000000003
2010-11-03,RELIGARE,EQ,504.65,513.35,514.0,495.0,498.5,500.5,504.03,75482,3804494375000.0,,15580,0.2064
2010-11-04,RELIGARE,EQ,500.5,501.0,505.0,495.0,498.0,496.45,498.82,59026,2944310035000.0,,12112,0.2052
2010-11-05,RELIGARE,EQ,496.45,508.9,508.9,498.0,500.0,500.3,500.69,37622,1883685145000.0,,4573,0.1216
2010-11-08,RELIGARE,EQ,500.3,501.0,503.5,494.5,496.15,495.3,500.01,63514,3175766285000.0,,18871,0.29710000000000003
2010-11-09,RELIGARE,EQ,495.3,491.5,522.95,491.5,516.0,519.45,511.93,241338,12354912815000.0,,122612,0.5081
2010-11-10,RELIGARE,EQ,519.45,520.0,528.95,519.0,519.0,520.1,523.77,100947,5287333005000.0,,28659,0.2839
2010-11-11,RELIGARE,EQ,520.1,524.0,527.5,512.0,520.0,519.75,520.88,81455,4242841025000.0,,19880,0.2441
2010-11-12,RELIGARE,EQ,519.75,519.0,524.65,512.0,516.0,514.75,518.94,70530,3660107620000.0005,,20687,0.2933
2010-11-15,RELIGARE,EQ,514.75,515.0,518.9,501.15,501.15,505.05,513.17,97703,5013839915000.0,,38233,0.39130000000000004
2010-11-16,RELIGARE,EQ,505.05,514.0,514.0,490.0,496.3,496.4,497.98,107493,5352947025000.0,,53614,0.4988
2010-11-18,RELIGARE,EQ,496.4,509.0,515.15,500.0,501.25,502.1,501.98,97692,4903983180000.0,,23347,0.239
2010-11-19,RELIGARE,EQ,502.1,509.4,512.95,490.1,495.0,494.9,503.98,87255,4397460165000.0,,15272,0.17500000000000002
2010-11-22,RELIGARE,EQ,494.9,496.0,509.1,495.0,504.0,504.2,498.64,67913,3386390179999.9995,,10059,0.1481
2010-11-23,RELIGARE,EQ,504.2,509.8,520.0,495.0,497.2,496.9,504.18,81228,4095391875000.0,,14918,0.1837
2010-11-24,RELIGARE,EQ,496.9,495.2,508.0,495.0,495.0,495.35,499.79,54868,2742221170000.0,,6966,0.127
2010-11-25,RELIGARE,EQ,495.35,496.25,504.5,492.0,498.5,495.1,496.33,89796,4456816170000.0,,35587,0.39630000000000004
2010-11-26,RELIGARE,EQ,495.1,494.7,495.0,460.25,490.0,488.65,487.15,161929,7888325225000.0,,51865,0.32030000000000003
2010-11-29,RELIGARE,EQ,488.65,489.9,490.0,475.0,484.7,483.9,480.8,57874,2782590055000.0,,11943,0.2064
2010-11-30,RELIGARE,EQ,483.9,479.0,505.0,460.5,492.0,493.05,486.54,85747,4171929429999.9995,,27530,0.3211
2010-12-01,RELIGARE,EQ,493.05,489.95,504.7,482.5,492.0,490.35,494.27,114117,5640488890000.0,,58699,0.5144
2010-12-02,RELIGARE,EQ,490.35,498.9,505.95,490.0,499.2,501.05,497.48,82208,4089693825000.0,,22136,0.2693
2010-12-03,RELIGARE,EQ,501.05,522.0,522.0,485.5,486.3,490.2,505.9,203261,10283032970000.0,,50182,0.2469
2010-12-06,RELIGARE,EQ,490.2,493.0,501.7,480.0,481.0,482.95,489.12,56517,2764383975000.0,,33833,0.5986
2010-12-07,RELIGARE,EQ,482.95,485.15,485.15,472.0,475.0,474.4,477.73,76976,3677369690000.0,,62449,0.8113
2010-12-08,RELIGARE,EQ,474.4,464.0,477.0,460.05,472.95,471.7,471.46,37478,1766949364999.9998,,25933,0.6920000000000001
2010-12-09,RELIGARE,EQ,471.7,472.2,481.95,465.0,465.25,467.25,474.09,25629,1215048730000.0,,13337,0.5204
2010-12-10,RELIGARE,EQ,467.25,462.5,478.0,460.5,470.0,469.9,470.31,49268,2317102885000.0,,40251,0.8170000000000001
2010-12-13,RELIGARE,EQ,469.9,474.95,492.0,465.2,483.0,486.2,479.03,20118,963714869999.9999,,11308,0.5621
2010-12-14,RELIGARE,EQ,486.2,488.0,488.0,475.0,481.0,479.6,479.6,6327,303439815000.0,,2967,0.46890000000000004
2010-12-15,RELIGARE,EQ,479.6,475.1,482.0,468.9,475.0,476.35,473.33,11746,555978135000.0,,5690,0.4844
2010-12-16,RELIGARE,EQ,476.35,472.2,482.0,468.9,474.95,474.7,472.96,14519,686696685000.0,,6338,0.4365
2010-12-20,RELIGARE,EQ,474.7,516.0,516.0,474.0,474.0,476.6,477.9,8811,421078480000.0,,5993,0.6802
2010-12-21,RELIGARE,EQ,476.6,474.0,493.0,470.2,489.0,489.9,486.16,24877,1209427600000.0,,12434,0.49979999999999997
2010-12-22,RELIGARE,EQ,489.9,497.0,497.0,477.3,485.0,481.75,482.51,11287,544607830000.0,,5201,0.4608
2010-12-23,RELIGARE,EQ,481.75,487.0,487.0,479.0,482.0,480.55,480.81,25080,1205879755000.0,,5151,0.2054
2010-12-24,RELIGARE,EQ,480.55,476.0,483.9,475.6,481.8,478.7,479.44,25360,1215854185000.0,,10086,0.39770000000000005
2010-12-27,RELIGARE,EQ,478.7,470.0,484.2,470.0,479.85,479.9,479.93,23606,1132925095000.0,,7173,0.3039
2010-12-28,RELIGARE,EQ,479.9,475.1,485.05,475.0,480.25,480.35,480.67,19222,923935010000.0,,3159,0.1643
2010-12-29,RELIGARE,EQ,480.35,479.35,481.95,462.25,478.0,477.25,474.65,96574,4583869025000.0,,26763,0.2771
2010-12-30,RELIGARE,EQ,477.25,484.95,485.0,471.0,475.0,473.0,473.71,131305,6220017345000.0,,121623,0.9263
2010-12-31,RELIGARE,EQ,473.0,472.0,481.0,470.0,472.0,472.7,473.98,37937,1798122925000.0,,23551,0.6208
2011-01-03,RELIGARE,EQ,472.7,471.0,474.0,465.0,466.0,467.95,469.16,41117,1929045514999.9998,,23739,0.5774
2011-01-04,RELIGARE,EQ,467.95,466.0,468.9,456.0,458.15,456.05,456.27,1439612,65685228279999.99,,1407714,0.9778
2011-01-05,RELIGARE,EQ,456.05,457.15,477.0,456.0,465.7,465.2,458.56,1749283,80215011840000.0,,1419962,0.8117000000000001
2011-01-06,RELIGARE,EQ,465.2,466.0,469.45,461.0,465.0,464.05,465.83,30992,1443689780000.0,,15030,0.485
2011-01-07,RELIGARE,EQ,464.05,465.0,465.0,458.1,460.0,459.95,460.91,41031,1891159660000.0002,,24748,0.6032000000000001
2011-01-10,RELIGARE,EQ,459.95,460.0,464.45,457.2,460.0,460.15,459.16,25303,1161805140000.0,,20181,0.7976000000000001
2011-01-11,RELIGARE,EQ,460.15,460.0,465.9,459.0,461.0,461.0,461.91,24688,1140352640000.0,,19302,0.7818
2011-01-12,RELIGARE,EQ,461.0,464.7,466.0,460.0,462.0,464.9,464.65,88950,4133055800000.0,,79087,0.8891
2011-01-13,RELIGARE,EQ,464.9,465.0,466.0,460.0,465.0,464.85,464.95,78983,3672284200000.0,,74690,0.9456
2011-01-14,RELIGARE,EQ,464.85,462.0,466.0,462.0,465.0,463.3,464.34,36840,1710621810000.0002,,33581,0.9115000000000001
2011-01-17,RELIGARE,EQ,463.3,462.5,466.0,460.15,465.0,465.05,463.96,40195,1864878014999.9998,,35384,0.8803000000000001
2011-01-18,RELIGARE,EQ,465.05,470.0,476.1,465.1,466.8,465.45,468.79,18968,889204944999.9999,,13479,0.7106
2011-01-19,RELIGARE,EQ,465.45,463.2,481.95,463.2,466.0,465.9,473.57,44155,2091043675000.0,,33154,0.7509
2011-01-20,RELIGARE,EQ,465.9,465.0,472.0,461.0,472.0,468.35,466.06,9631,448864280000.0,,5508,0.5719
2011-01-21,RELIGARE,EQ,468.35,466.2,470.4,466.1,468.0,468.0,468.28,5670,265512050000.0,,4428,0.7809999999999999
2011-01-24,RELIGARE,EQ,468.0,466.05,479.0,466.05,475.0,475.4,474.04,20137,954584200000.0,,15740,0.7816
2011-01-25,RELIGARE,EQ,475.4,471.4,478.0,466.5,470.0,471.1,474.36,4861,230585304999.99997,,3880,0.7981999999999999
2011-01-27,RELIGARE,EQ,471.1,473.1,489.0,472.25,483.0,485.2,482.26,58204,2806924040000.0,,36565,0.6282
2011-01-28,RELIGARE,EQ,485.2,485.0,485.0,466.5,470.1,470.6,475.1,10652,506075459999.99994,,5701,0.5352
2011-01-31,RELIGARE,EQ,470.6,465.0,480.0,465.0,475.0,474.65,472.83,22523,1064961580000.0001,,12345,0.5481
2011-02-01,RELIGARE,EQ,474.65,479.8,483.8,475.0,480.0,480.05,480.16,25162,1208181615000.0,,14279,0.5675
2011-02-02,RELIGARE,EQ,480.05,480.05,494.0,479.0,480.0,480.0,481.01,10767,517904750000.0,,6799,0.6315
2011-02-03,RELIGARE,EQ,480.0,480.0,485.95,480.0,485.3,485.0,484.35,15128,732726215000.0,,10243,0.6770999999999999
2011-02-04,RELIGARE,EQ,485.0,483.1,487.6,477.0,480.0,484.75,484.88,16036,777550275000.0,,11180,0.6972
2011-02-07,RELIGARE,EQ,484.75,462.95,490.0,462.95,485.9,484.15,485.09,8640,419115990000.0,,4566,0.5285
2011-02-08,RELIGARE,EQ,484.15,480.1,487.85,478.0,481.0,483.55,484.41,11604,562111365000.0,,9932,0.8559000000000001
2011-02-09,RELIGARE,EQ,483.55,484.85,484.85,475.0,475.95,479.6,480.7,138165,6641593320000.0,,134129,0.9708
2011-02-10,RELIGARE,EQ,479.6,480.0,487.9,475.0,487.0,487.1,484.68,29793,1444005055000.0,,22850,0.767
2011-02-11,RELIGARE,EQ,487.1,487.05,506.0,485.0,500.05,501.75,496.06,28307,1404200015000.0,,17802,0.6289
2011-02-14,RELIGARE,EQ,501.75,500.0,512.0,493.0,505.0,503.55,505.1,24329,1228853185000.0,,17420,0.716
2011-02-15,RELIGARE,EQ,503.55,495.0,508.0,491.0,501.0,499.6,500.17,22182,1109479155000.0,,6630,0.2989
2011-02-16,RELIGARE,EQ,499.6,495.0,501.0,487.0,497.9,494.9,497.54,10921,543359975000.0,,7713,0.7062999999999999
2011-02-17,RELIGARE,EQ,494.9,498.0,499.0,491.0,495.0,495.05,495.26,5632,278929670000.0,,2998,0.5323
2011-02-18,RELIGARE,EQ,495.05,495.0,499.65,483.2,485.15,485.35,488.9,8383,409848985000.0,,6796,0.8107
2011-02-21,RELIGARE,EQ,485.35,499.7,499.7,477.05,482.0,482.4,483.77,6389,309078735000.0,,5750,0.9
2011-02-22,RELIGARE,EQ,482.4,482.0,484.5,471.0,476.0,475.25,478.9,2994,143382580000.0,,2475,0.8267
2011-02-23,RELIGARE,EQ,475.25,472.15,477.75,471.0,471.0,471.7,473.57,4751,224993485000.0,,3450,0.7262000000000001
2011-02-24,RELIGARE,EQ,471.7,471.25,472.5,458.0,468.1,464.75,467.51,14463,676158005000.0,,12260,0.8477
2011-02-25,RELIGARE,EQ,464.75,470.0,490.0,470.0,485.0,485.5,487.18,115777,5640414150000.0,,92903,0.8024
2011-02-28,RELIGARE,EQ,485.5,485.0,494.0,470.5,480.0,480.5,484.31,21211,1027273550000.0,,8409,0.39640000000000003
2011-03-01,RELIGARE,EQ,480.5,480.05,498.0,480.05,496.85,496.2,493.82,33246,1641748315000.0,,29823,0.897
2011-03-03,RELIGARE,EQ,496.2,489.0,499.7,489.0,495.0,495.35,495.63,6574,325825110000.0,,3475,0.5286
2011-03-04,RELIGARE,EQ,495.35,480.0,502.0,480.0,500.0,499.5,499.82,23669,1183033395000.0,,20482,0.8654000000000001
2011-03-07,RELIGARE,EQ,499.5,487.0,500.0,485.7,490.0,491.05,493.69,4401,217274054999.99997,,2540,0.5771000000000001
2011-03-08,RELIGARE,EQ,491.05,488.05,494.85,488.0,492.7,490.5,491.39,5238,257387750000.0,,3410,0.6509999999999999
2011-03-09,RELIGARE,EQ,490.5,487.2,498.7,485.05,485.5,488.55,490.16,4379,214641120000.00003,,3387,0.7735
2011-03-10,RELIGARE,EQ,488.55,498.9,498.9,485.05,488.0,488.3,489.46,4811,235480270000.00003,,3916,0.8140000000000001
2011-03-11,RELIGARE,EQ,488.3,493.95,494.0,488.0,488.0,488.25,488.35,2634,128631295000.0,,2141,0.8128000000000001
2011-03-14,RELIGARE,EQ,488.25,488.0,497.7,481.1,481.1,482.1,489.73,17176,841156625000.0,,3820,0.2224
2011-03-15,RELIGARE,EQ,482.1,479.9,483.0,470.1,479.0,480.65,479.16,4089,195929845000.0,,1439,0.3519
2011-03-16,RELIGARE,EQ,480.65,481.0,493.9,481.0,493.8,493.1,491.19,7919,388970810000.0,,4731,0.5974
2011-03-17,RELIGARE,EQ,493.1,486.0,493.0,476.1,480.0,479.25,480.93,7752,372815480000.0,,5256,0.6779999999999999
2011-03-18,RELIGARE,EQ,479.25,488.5,489.0,479.15,489.0,486.75,484.55,4490,217561265000.0,,2760,0.6147
2011-03-21,RELIGARE,EQ,486.75,480.15,504.0,480.1,500.0,499.0,495.48,35603,1764060720000.0,,15086,0.42369999999999997
2011-03-22,RELIGARE,EQ,499.0,419.0,504.0,419.0,497.0,496.6,492.36,23070,1135870615000.0,,3963,0.1718
2011-03-23,RELIGARE,EQ,496.6,505.0,505.0,486.0,487.5,488.0,489.68,31006,1518317170000.0,,18937,0.6108
2011-03-24,RELIGARE,EQ,488.0,497.7,497.7,481.5,489.0,485.75,487.23,37301,1817433389999.9998,,6646,0.1782
