Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MUKTAARTS,EQ,54.6,53.75,56.0,52.75,52.75,52.9,53.47,2651,14174440000.0,,1887,0.7118000000000001
2010-10-05,MUKTAARTS,EQ,52.9,53.3,54.5,53.0,53.3,53.3,53.94,2650,14293810000.0,,2385,0.9
2010-10-06,MUKTAARTS,EQ,53.3,53.4,55.5,53.3,53.7,53.75,54.11,2378,12866765000.0,,2027,0.8523999999999999
2010-10-07,MUKTAARTS,EQ,53.75,53.9,54.75,53.65,53.7,53.7,53.87,614,3307330000.0000005,,614,1.0
2010-10-08,MUKTAARTS,EQ,53.7,55.95,58.0,52.0,53.5,53.55,54.6,1662,9074650000.0,,1186,0.7136
2010-10-11,MUKTAARTS,EQ,53.55,52.2,54.0,52.1,53.0,53.25,53.19,2239,11910225000.0,,1189,0.531
2010-10-12,MUKTAARTS,EQ,53.25,53.75,53.75,52.2,52.6,52.6,52.53,1911,10038460000.0,,1751,0.9163
2010-10-13,MUKTAARTS,EQ,52.6,53.9,58.75,53.5,53.8,53.75,54.72,5179,28341940000.000004,,3933,0.7594
2010-10-14,MUKTAARTS,EQ,53.75,52.8,56.4,52.6,52.6,53.0,54.0,2598,14030300000.0,,1364,0.525
2010-10-15,MUKTAARTS,EQ,53.0,54.0,54.0,52.35,52.35,52.35,52.47,1171,6144425000.0,,997,0.8514
2010-10-18,MUKTAARTS,EQ,52.35,52.35,53.6,51.95,52.9,52.35,52.5,842,4420630000.0,,792,0.9406
2010-10-19,MUKTAARTS,EQ,52.35,54.8,54.8,47.75,49.8,48.4,49.5,29121,144139185000.0,,25159,0.8639
2010-10-20,MUKTAARTS,EQ,48.4,49.7,50.5,47.5,48.6,48.15,48.87,15358,75046960000.0,,11900,0.7748
2010-10-21,MUKTAARTS,EQ,48.15,50.0,50.5,48.15,49.3,49.1,49.43,3322,16419585000.0,,2529,0.7613
2010-10-22,MUKTAARTS,EQ,49.1,50.5,52.0,49.6,50.95,50.7,51.02,2856,14571490000.0,,1492,0.5224
2010-10-25,MUKTAARTS,EQ,50.7,51.85,51.85,49.2,49.25,49.85,49.93,2613,13045785000.0,,1825,0.6984
2010-10-26,MUKTAARTS,EQ,49.85,51.0,51.0,49.55,50.0,50.0,50.23,1389,6977005000.0,,1036,0.7459
2010-10-27,MUKTAARTS,EQ,50.0,51.0,55.0,50.0,51.0,50.85,52.17,8373,43678080000.0,,5101,0.6092000000000001
2010-10-28,MUKTAARTS,EQ,50.85,54.45,54.45,50.8,52.5,51.9,51.97,3504,18209775000.0,,2259,0.6447
2010-10-29,MUKTAARTS,EQ,51.9,52.0,52.0,50.0,50.0,50.0,51.25,2429,12449300000.0,,654,0.26920000000000005
2010-11-01,MUKTAARTS,EQ,50.0,50.3,51.35,50.0,50.8,50.1,50.6,3771,19080775000.0,,3319,0.8801000000000001
2010-11-02,MUKTAARTS,EQ,50.1,53.3,53.3,49.3,49.35,49.55,50.54,2551,12893535000.0,,1460,0.5723
2010-11-03,MUKTAARTS,EQ,49.55,51.4,51.4,49.5,50.35,50.35,50.15,2683,13455204999.999998,,2581,0.9620000000000001
2010-11-04,MUKTAARTS,EQ,50.35,50.3,55.0,50.25,51.9,52.35,52.37,6992,36614120000.0,,5770,0.8251999999999999
2010-11-05,MUKTAARTS,EQ,52.35,53.85,53.9,51.0,52.4,51.85,51.83,897,4649455000.0,,761,0.8484
2010-11-08,MUKTAARTS,EQ,51.85,51.9,52.0,50.25,50.9,50.95,51.18,1695,8675110000.0,,1122,0.6619
2010-11-09,MUKTAARTS,EQ,50.95,51.0,52.0,51.0,52.0,52.0,51.22,1529,7832045000.0,,1512,0.9889
2010-11-10,MUKTAARTS,EQ,52.0,53.8,54.5,52.9,53.55,54.2,53.58,7030,37670060000.0,,6100,0.8677
2010-11-11,MUKTAARTS,EQ,54.2,54.2,64.8,53.0,57.25,58.15,60.79,333961,2030286805000.0,,55900,0.1674
2010-11-12,MUKTAARTS,EQ,58.15,58.6,59.95,54.25,54.3,54.8,57.7,57389,331106660000.0,,16018,0.2791
2010-11-15,MUKTAARTS,EQ,54.8,56.0,56.0,53.45,54.4,53.65,53.98,4444,23987045000.0,,3399,0.7648999999999999
2010-11-16,MUKTAARTS,EQ,53.65,52.15,56.4,50.15,50.5,50.7,51.25,6395,32774195000.0,,5520,0.8632
2010-11-18,MUKTAARTS,EQ,50.7,50.0,52.45,49.7,49.7,50.05,50.33,5638,28378309999.999996,,4480,0.7946
2010-11-19,MUKTAARTS,EQ,50.05,49.45,51.2,48.1,48.1,48.65,49.35,3782,18663830000.0,,2989,0.7903
2010-11-22,MUKTAARTS,EQ,48.65,49.0,52.7,48.65,50.8,50.85,50.88,6260,31848459999.999996,,3446,0.5505
2010-11-23,MUKTAARTS,EQ,50.85,50.8,50.8,48.0,48.5,48.25,48.75,5664,27612250000.0,,4856,0.8573000000000001
2010-11-24,MUKTAARTS,EQ,48.25,48.5,51.65,48.5,49.0,49.05,49.45,4132,20432550000.0,,2883,0.6977
2010-11-25,MUKTAARTS,EQ,49.05,49.05,49.35,48.2,48.2,48.2,48.85,1922,9389465000.0,,1891,0.9839
2010-11-26,MUKTAARTS,EQ,48.2,47.3,49.0,45.85,47.6,47.8,47.99,5531,26545755000.0,,4193,0.7581
2010-11-29,MUKTAARTS,EQ,47.8,46.0,49.5,46.0,46.7,46.7,47.17,1002,4726640000.0,,821,0.8194
2010-11-30,MUKTAARTS,EQ,46.7,45.2,48.8,45.2,47.65,46.65,47.01,3061,14390015000.0,,2853,0.932
2010-12-01,MUKTAARTS,EQ,46.65,46.65,49.9,46.65,49.9,49.05,49.03,1033,5065250000.0,,500,0.484
