Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MEGH,EQ,20.0,20.35,20.5,19.6,19.75,19.7,19.95,335633,669688850000.0,,202164,0.6023
2010-10-05,MEGH,EQ,19.7,19.95,19.95,19.5,19.95,19.8,19.67,230131,452641440000.00006,,137732,0.5985
2010-10-06,MEGH,EQ,19.8,19.9,20.9,19.9,20.2,20.2,20.38,599933,1222500670000.0,,321893,0.5365
2010-10-07,MEGH,EQ,20.2,20.3,21.1,20.25,20.5,20.4,20.68,919912,1902609795000.0,,552370,0.6005
2010-10-08,MEGH,EQ,20.4,20.5,21.2,20.5,20.7,20.8,20.79,643615,1338050135000.0,,395967,0.6152000000000001
2010-10-11,MEGH,EQ,20.8,21.0,21.05,20.35,20.45,20.45,20.66,260512,538152975000.0,,151171,0.5803
2010-10-12,MEGH,EQ,20.45,20.5,20.7,20.0,20.2,20.1,20.29,304280,617265160000.0,,173432,0.5700000000000001
2010-10-13,MEGH,EQ,20.1,20.95,22.6,20.95,22.3,22.05,22.06,4543403,10021406355000.0,,1679827,0.3697
2010-10-14,MEGH,EQ,22.05,22.3,22.45,21.55,21.75,21.75,21.93,936451,2054058475000.0,,437242,0.4669
2010-10-15,MEGH,EQ,21.75,22.0,22.0,21.0,21.15,21.15,21.48,441963,949470955000.0001,,269881,0.6106
2010-10-18,MEGH,EQ,21.15,21.45,21.75,21.05,21.15,21.2,21.27,434639,924530080000.0001,,243130,0.5594
2010-10-19,MEGH,EQ,21.2,21.45,21.45,20.6,20.8,20.7,20.96,469445,983774340000.0,,248655,0.5297
2010-10-20,MEGH,EQ,20.7,20.8,20.9,20.25,20.45,20.35,20.57,220065,452571395000.0,,123519,0.5613
2010-10-21,MEGH,EQ,20.35,21.4,21.4,20.1,20.45,20.35,20.43,315470,644492575000.0,,188459,0.5974
2010-10-22,MEGH,EQ,20.35,20.45,20.9,20.25,20.5,20.45,20.63,290161,598511985000.0,,183732,0.6332
2010-10-25,MEGH,EQ,20.45,20.55,21.25,20.35,20.75,20.55,20.76,408867,848902340000.0,,258332,0.6318
2010-10-26,MEGH,EQ,20.55,20.7,21.75,20.6,21.4,21.25,21.31,697138,1485531020000.0,,332754,0.4773
2010-10-27,MEGH,EQ,21.25,21.25,21.5,20.8,21.0,21.0,21.09,319766,674263545000.0,,156674,0.49
2010-10-28,MEGH,EQ,21.0,21.0,21.5,20.9,21.0,21.0,21.15,416833,881402015000.0,,207907,0.4988
2010-10-29,MEGH,EQ,21.0,21.3,22.25,20.85,21.2,21.15,21.47,1426486,3063293000000.0,,663427,0.4651
2010-11-01,MEGH,EQ,21.15,21.55,21.75,20.5,20.8,20.75,21.06,494296,1041122130000.0001,,300607,0.6082
2010-11-02,MEGH,EQ,20.75,20.7,21.1,20.1,20.2,20.2,20.38,361083,735779130000.0,,231826,0.642
2010-11-03,MEGH,EQ,20.2,20.35,20.5,19.65,19.9,19.75,20.1,530012,1065211994999.9999,,288315,0.544
2010-11-04,MEGH,EQ,19.75,20.05,20.1,19.6,19.85,19.8,19.83,250551,496897180000.0,,141695,0.5655
2010-11-05,MEGH,EQ,19.8,19.6,20.35,19.0,20.1,20.1,20.07,154620,310280585000.0,,107232,0.6935
2010-11-08,MEGH,EQ,20.1,20.0,20.5,19.4,20.2,20.1,19.94,626622,1249661110000.0,,330715,0.5278
2010-11-09,MEGH,EQ,20.1,19.9,20.9,19.9,20.8,20.75,20.56,489980,1007341055000.0001,,270231,0.5515
2010-11-10,MEGH,EQ,20.75,20.65,21.65,20.65,21.35,21.35,21.27,983170,2091210930000.0,,502896,0.5115
2010-11-11,MEGH,EQ,21.35,21.5,21.75,20.6,20.75,20.75,21.13,382987,809068040000.0,,228640,0.5970000000000001
2010-11-12,MEGH,EQ,20.75,20.95,20.95,19.85,20.05,19.95,20.27,373384,756897670000.0,,213585,0.5720000000000001
2010-11-15,MEGH,EQ,19.95,20.05,20.5,19.6,19.7,19.7,19.79,247442,489667350000.0,,127137,0.5138
