Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ARSSINFRA,EQ,1262.65,1270.0,1274.9,1235.0,1238.0,1240.95,1251.68,39725,4972288685000.0,,11575,0.2914
2010-10-05,ARSSINFRA,EQ,1240.95,1245.0,1253.0,1231.0,1235.5,1235.5,1240.87,29758,3692567240000.0,,8699,0.2923
2010-10-06,ARSSINFRA,EQ,1235.5,1244.0,1248.0,1220.0,1220.05,1224.3,1232.12,51514,6347163380000.0,,20407,0.3961
2010-10-07,ARSSINFRA,EQ,1224.3,1225.05,1260.0,1212.0,1223.0,1223.8,1236.27,50820,6282723320000.0,,10430,0.2052
2010-10-08,ARSSINFRA,EQ,1223.8,1229.0,1242.0,1181.4,1210.0,1212.8,1219.5,100318,12233735310000.0,,62512,0.6231
2010-10-11,ARSSINFRA,EQ,1212.8,1225.0,1256.2,1215.35,1229.0,1226.2,1236.24,71931,8892380615000.0,,14626,0.20329999999999998
2010-10-12,ARSSINFRA,EQ,1226.2,1230.0,1245.0,1220.0,1225.0,1224.55,1227.51,38117,4678916020000.0,,8090,0.2122
2010-10-13,ARSSINFRA,EQ,1224.55,1228.5,1241.0,1215.0,1227.0,1222.0,1228.06,25724,3159063940000.0,,7218,0.2806
2010-10-14,ARSSINFRA,EQ,1222.0,1230.0,1247.0,1212.0,1216.0,1215.15,1229.05,51313,6306624460000.0,,17290,0.337
2010-10-15,ARSSINFRA,EQ,1215.15,1223.8,1223.8,1162.0,1171.0,1173.6,1197.04,34701,4153863750000.0,,15349,0.44229999999999997
2010-10-18,ARSSINFRA,EQ,1173.6,1179.8,1217.0,1155.1,1182.2,1186.7,1193.44,68714,8200611420000.0,,12524,0.18230000000000002
2010-10-19,ARSSINFRA,EQ,1186.7,1195.0,1219.9,1182.0,1192.5,1191.6,1203.03,49300,5930914395000.0,,12512,0.25379999999999997
2010-10-20,ARSSINFRA,EQ,1191.6,1181.1,1214.95,1167.0,1175.1,1175.1,1194.25,41195,4919698935000.0,,9927,0.24100000000000002
2010-10-21,ARSSINFRA,EQ,1175.1,1184.95,1200.0,1175.5,1182.0,1184.5,1187.56,21156,2512399315000.0,,6544,0.3093
2010-10-22,ARSSINFRA,EQ,1184.5,1189.0,1193.9,1161.25,1172.05,1170.5,1178.29,14662,1727601705000.0,,5326,0.3633
2010-10-25,ARSSINFRA,EQ,1170.5,1178.0,1194.95,1170.0,1173.0,1172.95,1178.38,23708,2793706540000.0,,5465,0.2305
2010-10-26,ARSSINFRA,EQ,1172.95,1177.0,1190.8,1163.0,1168.1,1169.85,1176.39,38137,4486384640000.0,,7438,0.195
2010-10-27,ARSSINFRA,EQ,1169.85,1170.0,1183.0,1150.0,1155.1,1156.45,1165.92,22818,2660391750000.0,,4717,0.20670000000000002
2010-10-28,ARSSINFRA,EQ,1156.45,1161.0,1165.0,1131.1,1148.0,1146.9,1149.68,25201,2897314430000.0,,10954,0.4347
2010-10-29,ARSSINFRA,EQ,1146.9,1140.1,1153.25,1073.5,1105.0,1116.7,1121.51,31522,3535219300000.0,,9272,0.29410000000000003
2010-11-01,ARSSINFRA,EQ,1116.7,1124.0,1145.0,1110.25,1119.0,1119.8,1124.06,15860,1782756500000.0,,5351,0.33740000000000003
2010-11-02,ARSSINFRA,EQ,1119.8,1128.0,1144.0,1112.05,1135.0,1129.8,1132.74,37950,4298735885000.0,,7944,0.2093
2010-11-03,ARSSINFRA,EQ,1129.8,1134.95,1141.5,1119.8,1120.15,1122.65,1130.46,21511,2431732730000.0,,5104,0.2373
2010-11-04,ARSSINFRA,EQ,1122.65,1126.15,1132.0,1111.0,1118.0,1115.75,1118.45,12264,1371663240000.0,,3910,0.3188
2010-11-05,ARSSINFRA,EQ,1115.75,1127.95,1130.0,1121.0,1129.0,1125.45,1125.37,3943,443733490000.00006,,1833,0.46490000000000004
2010-11-08,ARSSINFRA,EQ,1125.45,1130.0,1174.8,1125.1,1129.95,1133.2,1145.85,93272,10687577140000.0,,15865,0.17010000000000003
2010-11-09,ARSSINFRA,EQ,1133.2,1135.0,1144.9,1125.0,1130.0,1129.85,1134.34,20189,2290119450000.0,,5288,0.2619
2010-11-10,ARSSINFRA,EQ,1129.85,1127.0,1135.0,1119.0,1126.0,1123.5,1125.53,10029,1128797120000.0,,3792,0.37810000000000005
2010-11-11,ARSSINFRA,EQ,1123.5,1131.0,1131.0,1095.0,1096.0,1100.65,1112.75,14675,1632962435000.0,,8060,0.5492
2010-11-12,ARSSINFRA,EQ,1100.65,1095.0,1107.0,1061.0,1085.0,1075.6,1088.04,12992,1413578060000.0,,5085,0.3914
2010-11-15,ARSSINFRA,EQ,1075.6,1080.0,1088.7,1062.0,1072.05,1073.2,1070.2,19801,2119110020000.0,,9476,0.4786
2010-11-16,ARSSINFRA,EQ,1073.2,1070.5,1077.8,1028.5,1047.0,1052.65,1057.77,22405,2369943940000.0,,12397,0.5533
2010-11-18,ARSSINFRA,EQ,1052.65,1062.65,1062.65,1030.1,1042.85,1042.05,1038.26,24170,2509470330000.0,,17260,0.7141
2010-11-19,ARSSINFRA,EQ,1042.05,1032.0,1044.95,1025.0,1040.0,1035.5,1035.02,15162,1569300560000.0,,6285,0.41450000000000004
2010-11-22,ARSSINFRA,EQ,1035.5,1035.3,1044.45,1021.0,1021.0,1026.5,1030.5,8674,893857540000.0,,3794,0.4374
2010-11-23,ARSSINFRA,EQ,1026.5,1020.5,1049.5,999.0,1032.0,1035.55,1013.81,25510,2586221375000.0,,12034,0.4717
2010-11-24,ARSSINFRA,EQ,1035.55,1025.0,1048.0,1015.25,1021.0,1023.55,1031.77,14697,1516397960000.0,,4131,0.2811
2010-11-25,ARSSINFRA,EQ,1023.55,1015.0,1025.0,995.3,1006.0,1006.35,1011.88,13685,1384764085000.0,,5910,0.4319
2010-11-26,ARSSINFRA,EQ,1006.35,1015.0,1015.0,805.1,808.0,810.7,826.06,239040,19746210685000.0,,77811,0.32549999999999996
2010-11-29,ARSSINFRA,EQ,810.7,810.0,875.0,804.5,850.3,849.9,846.29,110459,9348014570000.0,,30587,0.27690000000000003
2010-11-30,ARSSINFRA,EQ,849.9,850.1,880.0,840.0,854.0,848.55,858.81,44600,3830276304999.9995,,9687,0.2172
2010-12-01,ARSSINFRA,EQ,848.55,848.55,880.0,848.55,870.6,868.25,871.6,33895,2954293775000.0,,12103,0.35710000000000003
2010-12-02,ARSSINFRA,EQ,868.25,874.0,1005.0,874.0,946.3,949.75,967.15,882785,85378526620000.0,,66063,0.0748
2010-12-03,ARSSINFRA,EQ,949.75,950.0,958.75,881.1,882.3,889.45,910.96,167528,15261059230000.002,,26821,0.16010000000000002
2010-12-06,ARSSINFRA,EQ,889.45,895.0,925.0,870.0,876.9,874.75,897.4,106575,9564051220000.0,,12334,0.11570000000000001
2010-12-07,ARSSINFRA,EQ,874.75,991.0,991.0,840.0,862.0,861.2,866.43,55231,4785382425000.0,,11676,0.2114
2010-12-08,ARSSINFRA,EQ,861.2,861.2,869.9,820.5,829.0,840.4,849.96,69901,5941321175000.0,,23420,0.335
2010-12-09,ARSSINFRA,EQ,840.4,848.0,848.0,672.35,745.0,750.35,750.8,354878,26644150460000.0,,46986,0.13240000000000002
2010-12-10,ARSSINFRA,EQ,750.35,705.0,789.3,688.6,708.0,725.05,751.68,139165,10460784525000.0,,27929,0.20070000000000002
2010-12-13,ARSSINFRA,EQ,725.05,735.05,758.9,726.0,750.0,749.45,745.4,58172,4336123900000.0,,14008,0.2408
2010-12-14,ARSSINFRA,EQ,749.45,757.0,772.15,746.2,759.0,763.85,763.1,49384,3768485450000.0,,14627,0.2962
2010-12-15,ARSSINFRA,EQ,763.85,758.0,767.65,720.0,732.0,730.6,742.89,39169,2909807895000.0,,14445,0.3688
2010-12-16,ARSSINFRA,EQ,730.6,730.0,744.95,642.2,706.0,706.15,695.94,184512,12840885590000.0,,28558,0.15480000000000002
2010-12-20,ARSSINFRA,EQ,706.15,755.55,803.0,685.0,765.0,770.35,770.21,365827,28176394289999.996,,44158,0.1207
2010-12-21,ARSSINFRA,EQ,770.35,775.7,835.0,775.0,801.0,800.6,815.23,468879,38224498335000.0,,27016,0.0576
2010-12-22,ARSSINFRA,EQ,800.6,810.0,824.7,784.0,787.05,790.85,802.18,260463,20893860865000.0,,19989,0.0767
2010-12-23,ARSSINFRA,EQ,790.85,799.0,805.0,782.0,790.1,790.45,793.69,69598,5523953830000.0,,10315,0.1482
2010-12-24,ARSSINFRA,EQ,790.45,790.0,802.95,776.5,790.0,787.85,790.76,66711,5275226250000.0,,10117,0.1517
2010-12-27,ARSSINFRA,EQ,787.85,795.0,873.8,787.65,836.0,835.7,844.22,551365,46547468550000.0,,49758,0.0902
2010-12-28,ARSSINFRA,EQ,835.7,830.0,861.6,817.55,824.1,823.45,840.29,203199,17074669594999.998,,48038,0.2364
2010-12-29,ARSSINFRA,EQ,823.45,829.8,845.5,820.1,829.0,831.05,833.57,83752,6981335180000.0,,7763,0.09269999999999999
2010-12-30,ARSSINFRA,EQ,831.05,836.95,839.8,815.1,819.0,821.15,826.82,43055,3559894315000.0,,14525,0.33740000000000003
