Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PAEL,EQ,45.9,46.5,46.75,45.25,45.35,45.4,45.82,8592,39365855000.0,,5990,0.6972
2010-10-05,PAEL,EQ,45.4,45.4,46.0,45.0,45.1,45.05,45.17,8719,39380410000.0,,7464,0.8561
2010-10-06,PAEL,EQ,45.05,46.45,46.45,44.9,45.25,45.4,45.25,22497,101793030000.0,,20168,0.8965000000000001
2010-10-07,PAEL,EQ,45.4,45.6,45.6,44.85,45.1,45.0,45.2,11460,51800935000.0,,9675,0.8442000000000001
2010-10-08,PAEL,EQ,45.0,45.6,45.6,44.5,44.75,44.85,45.01,7421,33399445000.0,,5285,0.7122
2010-10-11,PAEL,EQ,44.85,44.3,47.4,44.3,46.5,46.4,46.33,33025,153018880000.0,,21666,0.6559999999999999
2010-10-12,PAEL,EQ,46.4,46.4,47.0,45.75,45.95,46.0,46.29,8370,38744170000.0,,4496,0.5372
2010-10-13,PAEL,EQ,46.0,46.9,47.75,45.65,46.3,46.5,47.07,17991,84675360000.0,,10062,0.5593
2010-10-14,PAEL,EQ,46.5,47.25,47.25,45.65,46.4,46.2,46.41,10548,48952595000.0,,7257,0.688
2010-10-15,PAEL,EQ,46.2,46.95,46.95,44.55,45.0,45.0,45.5,14695,66856930000.00001,,8102,0.5513
2010-10-18,PAEL,EQ,45.0,45.0,45.8,44.3,44.95,44.65,44.8,6962,31188265000.000004,,5015,0.7203
2010-10-19,PAEL,EQ,44.65,45.55,45.55,44.0,44.1,44.75,44.66,4464,19937970000.0,,2906,0.6509999999999999
2010-10-20,PAEL,EQ,44.75,45.6,45.6,44.0,45.35,44.35,44.45,6210,27605390000.000004,,4047,0.6517000000000001
2010-10-21,PAEL,EQ,44.35,45.3,47.6,44.7,44.9,45.2,46.0,27180,125017320000.0,,13989,0.5147
2010-10-22,PAEL,EQ,45.2,46.65,46.65,44.1,44.25,44.35,44.69,7359,32886459999.999996,,3510,0.47700000000000004
2010-10-25,PAEL,EQ,44.35,44.0,46.0,43.85,45.0,45.05,45.35,7681,34835835000.0,,4843,0.6305
2010-10-26,PAEL,EQ,45.05,45.8,45.8,44.5,44.8,45.05,44.8,4212,18871225000.0,,2756,0.6543000000000001
2010-10-27,PAEL,EQ,45.05,45.0,45.2,44.25,44.25,44.25,44.69,2811,12561195000.0,,2046,0.7279000000000001
2010-10-28,PAEL,EQ,44.25,44.0,45.8,44.0,44.15,44.2,45.1,10580,47711815000.0,,6366,0.6017
2010-10-29,PAEL,EQ,44.2,44.5,45.0,43.55,44.45,44.2,44.21,3744,16552295000.000002,,3400,0.9081
2010-11-01,PAEL,EQ,44.2,43.85,44.55,43.25,44.0,43.55,43.98,19570,86074010000.0,,17611,0.8998999999999999
2010-11-02,PAEL,EQ,43.55,43.95,44.0,43.05,43.25,43.35,43.69,11100,48491165000.0,,9780,0.8811
2010-11-03,PAEL,EQ,43.35,45.45,45.45,43.0,43.1,43.2,43.34,4181,18119765000.0,,3091,0.7393000000000001
2010-11-04,PAEL,EQ,43.2,43.5,43.95,42.65,43.05,43.05,43.38,6652,28858355000.0,,5674,0.853
2010-11-05,PAEL,EQ,43.05,43.0,43.5,43.0,43.15,43.15,43.15,1028,4435590000.0,,728,0.7081999999999999
2010-11-08,PAEL,EQ,43.15,42.5,44.0,42.35,42.5,42.75,43.07,16248,69973090000.0,,8396,0.5167
2010-11-09,PAEL,EQ,42.75,43.65,46.5,43.0,44.45,44.2,44.63,60362,269385754999.99997,,40045,0.6634000000000001
2010-11-10,PAEL,EQ,44.2,44.5,45.5,43.6,43.85,43.75,44.47,11184,49737265000.0,,7596,0.6792
