Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-09-19,MEP,EQ,46.7,47.3,53.0,45.4,51.6,49.8,48.16,1014330,4885474645000.0,4109,511765,0.5045000000000001
2018-09-21,MEP,EQ,49.8,50.75,52.0,46.1,51.15,50.55,50.11,856845,4293343910000.0,4977,229268,0.2676
2018-09-24,MEP,EQ,50.55,50.55,51.4,46.5,46.75,47.15,48.55,555531,2697026190000.0,3503,125129,0.2252
2018-09-25,MEP,EQ,47.15,46.6,48.1,44.85,45.45,45.6,46.44,539576,2505537310000.0,3083,206035,0.38180000000000003
2018-09-26,MEP,EQ,45.6,45.65,46.15,43.35,43.6,43.9,44.98,409661,1842693300000.0,2433,79180,0.1933
2018-09-27,MEP,EQ,43.9,43.45,48.7,42.95,47.6,47.75,46.51,1069191,4973173825000.0,4865,436848,0.4086
2018-09-28,MEP,EQ,47.75,47.1,48.4,42.75,47.35,47.2,46.18,1210424,5589577875000.0,4962,300783,0.24850000000000003
2018-10-01,MEP,EQ,47.2,46.95,48.2,43.75,47.4,47.35,45.61,723711,3300587565000.0,5169,138390,0.1912
2018-10-03,MEP,EQ,47.35,46.1,48.9,46.1,47.45,47.9,47.76,544785,2601690435000.0,4204,71179,0.1307
2018-10-04,MEP,EQ,47.9,47.0,47.35,43.6,44.25,44.55,45.5,640084,2912316905000.0,4970,221433,0.34590000000000004
2018-10-05,MEP,EQ,44.55,44.55,48.9,43.25,47.0,46.3,45.05,784559,3534339204999.9995,5166,222844,0.284
2018-10-08,MEP,EQ,46.3,46.55,47.8,44.15,44.5,45.15,45.83,465153,2131914055000.0,3190,66439,0.1428
2018-10-09,MEP,EQ,45.15,44.85,45.7,43.55,43.8,44.25,44.61,585626,2612187915000.0,4603,51893,0.0886
2018-10-10,MEP,EQ,44.25,44.15,46.5,43.8,44.7,44.9,44.89,541408,2430247790000.0,4236,90512,0.1672
2018-10-11,MEP,EQ,44.9,42.6,46.2,42.0,44.85,45.4,44.24,724645,3205738800000.0,3034,98360,0.13570000000000002
2018-10-12,MEP,EQ,45.4,45.2,46.15,44.7,44.95,45.3,45.57,521381,2375691770000.0,2874,69429,0.1332
2018-10-15,MEP,EQ,45.3,45.35,46.35,44.4,44.75,45.35,44.92,511226,2296421995000.0,2777,60494,0.1183
2018-10-16,MEP,EQ,45.35,45.2,46.15,44.95,45.15,45.25,45.46,434111,1973385785000.0002,2409,50209,0.11570000000000001
2018-10-17,MEP,EQ,45.25,45.8,46.15,43.45,43.7,43.95,45.19,536023,2422069000000.0,3870,120731,0.2252
2018-10-19,MEP,EQ,43.95,43.55,43.85,42.8,42.85,43.05,43.34,364832,1581229495000.0,2203,52885,0.145
2018-10-22,MEP,EQ,43.05,43.2,43.6,40.9,40.9,41.3,42.53,442135,1880321364999.9998,1977,54836,0.12400000000000001
2018-10-23,MEP,EQ,41.3,40.7,46.0,39.7,43.0,44.75,43.1,1201348,5178130850000.0,5446,365627,0.3043
2018-10-24,MEP,EQ,44.75,43.6,45.9,42.0,43.9,45.0,44.52,861938,3837760929999.9995,3454,220951,0.2563
2018-10-25,MEP,EQ,45.0,43.1,44.1,42.4,42.5,43.05,43.09,224124,965667810000.0,2221,111561,0.4978
2018-10-26,MEP,EQ,43.05,42.6,42.65,41.4,41.65,41.85,41.91,257802,1080541675000.0,2313,116545,0.4521
2018-10-29,MEP,EQ,41.85,42.0,42.35,41.2,41.65,41.8,41.78,180557,754367945000.0,2148,82258,0.4556
2018-10-30,MEP,EQ,41.8,41.6,42.7,41.2,41.35,41.45,41.87,183933,770039815000.0,1818,66632,0.36229999999999996
2018-10-31,MEP,EQ,41.45,41.5,42.55,41.0,41.65,41.75,41.65,165033,687441785000.0,1535,41905,0.2539
2018-11-01,MEP,EQ,41.75,41.75,42.7,41.4,41.55,41.75,41.96,258332,1083999125000.0,1876,143506,0.5555
2018-11-02,MEP,EQ,41.75,41.2,43.7,40.6,41.45,41.45,42.25,522213,2206275005000.0,2678,282971,0.5418999999999999
2018-11-05,MEP,EQ,41.45,41.75,42.0,40.35,40.9,41.05,41.21,528234,2176736885000.0002,2179,281406,0.5327000000000001
2018-11-06,MEP,EQ,41.05,41.45,42.8,40.25,40.75,41.9,41.64,344518,1434645675000.0,1437,130850,0.37979999999999997
2018-11-07,MEP,EQ,41.9,41.65,41.8,41.3,41.45,41.5,41.52,32538,135104064999.99998,247,20618,0.6337
2018-11-09,MEP,EQ,41.5,41.45,41.95,41.05,41.25,41.3,41.47,98270,407538030000.0,1281,30178,0.30710000000000004
2018-11-12,MEP,EQ,41.3,41.35,41.8,41.0,41.2,41.2,41.38,101128,418489885000.0,1269,37136,0.36719999999999997
2018-11-13,MEP,EQ,41.2,41.2,42.3,40.85,41.25,41.3,41.37,129865,537310725000.0,1544,36609,0.28190000000000004
2018-11-14,MEP,EQ,41.3,41.45,41.75,41.0,41.05,41.2,41.28,169657,700268745000.0,1083,60201,0.35479999999999995
2018-11-15,MEP,EQ,41.2,41.2,41.5,39.7,40.55,40.85,40.61,842784,3422414204999.9995,2570,285057,0.3382
2018-11-16,MEP,EQ,40.85,41.0,41.4,40.1,40.35,40.35,40.84,192388,785628050000.0,2135,54053,0.281
2018-11-19,MEP,EQ,40.35,40.15,40.7,39.75,39.8,39.95,40.28,195859,788894070000.0,1281,120812,0.6168
2018-11-20,MEP,EQ,39.95,39.9,40.25,39.5,39.55,39.6,39.84,105907,421929825000.0,760,43811,0.41369999999999996
2018-11-21,MEP,EQ,39.6,39.65,40.35,39.5,39.7,39.85,39.84,411590,1639826975000.0,1101,191032,0.46409999999999996
2018-11-22,MEP,EQ,39.85,39.9,40.3,39.5,39.55,39.65,39.9,100375,400529785000.0,655,44018,0.4385
2018-11-26,MEP,EQ,39.65,39.85,40.0,39.4,39.7,39.75,39.72,87079,345849810000.0,663,41972,0.48200000000000004
2018-11-27,MEP,EQ,39.75,39.6,40.0,38.5,38.6,38.85,39.4,125300,493670205000.0,816,71003,0.5667
2018-11-28,MEP,EQ,38.85,38.6,38.85,37.65,37.85,38.0,38.26,100272,383630610000.0,801,54055,0.5391
2018-11-29,MEP,EQ,38.0,38.1,42.3,37.0,40.7,41.25,40.28,963222,3880326715000.0,2979,243980,0.25329999999999997
2018-11-30,MEP,EQ,41.25,41.25,42.4,39.7,41.55,41.9,41.61,487979,2030627345000.0,1509,368680,0.7555
2018-12-03,MEP,EQ,41.9,41.8,43.4,41.5,43.0,43.2,43.06,851387,3666329210000.0,2250,420986,0.49450000000000005
2018-12-04,MEP,EQ,43.2,42.4,44.1,42.25,42.45,42.6,43.13,122141,526843215000.00006,1808,47479,0.3887
2018-12-05,MEP,EQ,42.6,42.5,43.8,41.65,42.55,42.55,42.29,74930,316905570000.0,702,31455,0.41979999999999995
2018-12-06,MEP,EQ,42.55,42.0,42.0,41.3,41.4,41.4,41.5,62896,261007229999.99997,426,42384,0.6739
2018-12-07,MEP,EQ,41.4,41.2,41.7,39.6,39.75,39.85,40.23,109523,440564555000.0,689,69452,0.6341
2018-12-10,MEP,EQ,39.85,39.2,40.45,38.55,39.4,39.6,39.51,166550,658039145000.0,688,131331,0.7885
2018-12-11,MEP,EQ,39.6,39.35,39.4,38.2,38.85,38.8,38.79,100496,389815505000.0,927,35110,0.3494
2018-12-12,MEP,EQ,38.8,39.05,43.3,38.75,42.2,42.0,41.48,279323,1158592585000.0,2596,128097,0.4586
2018-12-13,MEP,EQ,42.0,42.0,44.4,41.8,41.85,41.95,43.03,195677,842023250000.0,1116,122420,0.6256
2018-12-14,MEP,EQ,41.95,41.15,43.45,41.15,43.15,43.1,42.94,119450,512888184999.99994,861,75003,0.6279
2018-12-17,MEP,EQ,43.1,43.0,46.15,42.65,45.55,45.7,44.9,317094,1423908810000.0,2731,144200,0.4548
2018-12-18,MEP,EQ,45.7,44.4,48.25,44.4,47.7,47.55,47.07,241494,1136675985000.0,1802,119069,0.49310000000000004
2018-12-19,MEP,EQ,47.55,47.95,48.75,46.85,47.3,47.5,47.89,165680,793442520000.0,2211,63289,0.38200000000000006
2018-12-20,MEP,EQ,47.5,47.3,47.75,46.35,46.6,46.7,46.98,80766,379401990000.0,1376,31950,0.3956
2018-12-21,MEP,EQ,46.7,46.6,47.45,45.8,46.6,46.35,46.52,109487,509305690000.00006,2442,32248,0.2945
2018-12-24,MEP,EQ,46.35,46.0,47.4,44.3,44.35,44.7,45.77,123086,563320505000.0,3401,35538,0.2887
2018-12-26,MEP,EQ,44.7,44.5,48.25,43.65,47.15,47.35,47.43,724719,3437598100000.0,2617,545807,0.7531
2018-12-27,MEP,EQ,47.35,47.35,47.4,46.0,46.05,46.35,46.79,126292,590910980000.0,2811,33329,0.2639
2018-12-28,MEP,EQ,46.35,46.7,47.4,46.1,46.15,46.5,46.7,67278,314180095000.0,1172,28074,0.4173
2018-12-31,MEP,EQ,46.5,46.1,46.8,45.4,45.4,45.55,46.01,85927,395343645000.0,1616,26596,0.3095
2019-01-01,MEP,EQ,45.55,45.25,47.5,44.7,46.4,46.75,46.78,319996,1497086985000.0,1496,220324,0.6885
2019-01-02,MEP,EQ,46.75,46.65,47.35,44.75,44.95,45.15,46.08,142592,657130085000.0,2285,53002,0.37170000000000003
2019-01-03,MEP,EQ,45.15,45.5,46.7,44.8,45.0,45.15,45.63,53022,241954395000.00003,574,29600,0.5583
2019-01-04,MEP,EQ,45.15,44.95,46.75,44.75,45.8,45.55,45.8,123020,563428605000.0,1174,50196,0.408
2019-01-07,MEP,EQ,45.55,45.7,49.0,45.7,48.7,48.35,48.12,465535,2240250485000.0,2425,174293,0.3744
2019-01-08,MEP,EQ,48.35,48.1,50.0,47.6,49.25,49.2,49.13,150833,741042570000.0,1095,62243,0.41270000000000007
2019-01-09,MEP,EQ,49.2,49.2,49.95,48.1,48.5,48.65,49.19,79048,388855405000.0,702,42927,0.543
2019-01-10,MEP,EQ,48.65,48.55,49.3,47.7,47.8,47.9,48.42,119655,579367140000.0,3036,56337,0.4708
2019-01-11,MEP,EQ,47.9,48.0,48.35,46.9,47.5,47.45,47.57,69631,331245525000.0,685,46437,0.6668999999999999
