Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MOTOGENFIN,EQ,48.45,49.25,50.7,47.6,49.0,48.95,49.35,10281,50735770000.0,,7767,0.7555
2010-10-05,MOTOGENFIN,EQ,48.95,47.0,49.7,47.0,49.5,48.85,48.5,4436,21515035000.0,,3053,0.6881999999999999
2010-10-06,MOTOGENFIN,EQ,48.85,50.0,50.95,49.0,50.0,50.1,49.78,24542,122162070000.0,,22293,0.9084000000000001
2010-10-07,MOTOGENFIN,EQ,50.1,50.2,59.8,49.6,53.5,53.1,56.2,114643,644321305000.0,,24068,0.20989999999999998
2010-10-08,MOTOGENFIN,EQ,53.1,55.5,58.0,53.5,55.0,54.45,56.14,62115,348695715000.0,,17177,0.27649999999999997
2010-10-11,MOTOGENFIN,EQ,54.45,57.45,58.0,54.25,56.2,56.1,56.79,60009,340810300000.0,,15891,0.26480000000000004
2010-10-12,MOTOGENFIN,EQ,56.1,55.9,56.0,53.15,53.9,53.6,54.37,9177,49897540000.0,,5887,0.6415000000000001
2010-10-13,MOTOGENFIN,EQ,53.6,55.0,55.4,53.25,53.25,53.5,54.19,25325,137240845000.0,,8371,0.33049999999999996
2010-10-14,MOTOGENFIN,EQ,53.5,53.25,54.45,51.75,52.5,52.2,52.46,8452,44338140000.0,,5939,0.7027
2010-10-15,MOTOGENFIN,EQ,52.2,51.6,53.95,50.3,52.25,51.55,51.5,6238,32124465000.000004,,2874,0.4607
2010-10-18,MOTOGENFIN,EQ,51.55,52.5,52.5,50.5,51.3,51.2,51.05,6749,34451195000.0,,4662,0.6908
2010-10-19,MOTOGENFIN,EQ,51.2,49.45,51.6,49.45,50.5,50.7,50.87,3579,18205565000.0,,1908,0.5331
2010-10-20,MOTOGENFIN,EQ,50.7,49.75,50.9,49.2,49.5,49.65,49.88,8873,44255365000.0,,6006,0.6769
2010-10-21,MOTOGENFIN,EQ,49.65,48.5,54.0,47.6,52.0,52.05,50.99,33335,169970510000.0,,12829,0.3849
2010-10-22,MOTOGENFIN,EQ,52.05,51.05,53.4,49.5,49.5,50.2,50.66,4993,25292640000.0,,1973,0.39520000000000005
2010-10-25,MOTOGENFIN,EQ,50.2,49.1,50.85,49.1,49.3,49.5,49.77,3258,16215970000.000002,,2434,0.7471
2010-10-26,MOTOGENFIN,EQ,49.5,52.0,52.0,48.15,49.1,49.25,49.15,5518,27122059999.999996,,3713,0.6729
2010-10-27,MOTOGENFIN,EQ,49.25,48.5,50.0,48.3,49.0,49.05,49.15,4758,23383315000.0,,3003,0.6311
2010-10-28,MOTOGENFIN,EQ,49.05,57.0,57.0,48.4,52.0,51.95,50.97,14668,74763045000.0,,12432,0.8476
2010-10-29,MOTOGENFIN,EQ,51.95,51.05,52.0,48.3,49.0,49.3,50.17,4517,22662200000.0,,3122,0.6912
2010-11-01,MOTOGENFIN,EQ,49.3,49.3,50.8,49.0,49.4,49.55,49.58,1003,4973300000.0,,503,0.5015
2010-11-02,MOTOGENFIN,EQ,49.55,49.95,50.55,49.4,49.8,49.9,49.97,4452,22247910000.0,,4017,0.9023000000000001
2010-11-03,MOTOGENFIN,EQ,49.9,49.6,50.0,49.0,49.75,49.35,49.45,2141,10587720000.0,,1945,0.9085
2010-11-04,MOTOGENFIN,EQ,49.35,49.45,51.0,49.0,49.15,49.5,49.92,5260,26258730000.0,,2840,0.5399
2010-11-05,MOTOGENFIN,EQ,49.5,51.0,51.5,49.9,51.5,51.1,51.12,1110,5673950000.0,,1110,1.0
2010-11-08,MOTOGENFIN,EQ,51.1,51.55,51.75,50.15,50.5,50.65,51.22,5065,25943680000.0,,3616,0.7139
2010-11-09,MOTOGENFIN,EQ,50.65,49.7,51.35,48.0,49.0,48.85,48.93,31381,153532430000.0,,22548,0.7184999999999999
2010-11-10,MOTOGENFIN,EQ,48.85,49.95,50.0,48.6,48.6,48.75,49.37,2891,14271660000.0,,2457,0.8499
2010-11-11,MOTOGENFIN,EQ,48.75,50.3,50.3,48.5,48.5,48.5,49.07,1611,7905310000.000001,,1408,0.8740000000000001
2010-11-12,MOTOGENFIN,EQ,48.5,48.9,49.85,47.8,48.0,48.25,48.67,14033,68301294999.99999,,12142,0.8652
