Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,STERTOOLS,EQ,140.15,140.5,142.35,140.5,141.0,141.45,141.49,1863,26359040000.000004,,1679,0.9012000000000001
2010-10-05,STERTOOLS,EQ,141.45,138.15,144.95,138.15,142.5,142.5,143.19,2035,29139845000.0,,2000,0.9828
2010-10-06,STERTOOLS,EQ,142.5,139.35,145.0,139.35,143.7,144.4,143.03,5775,82597570000.0,,3323,0.5754
2010-10-07,STERTOOLS,EQ,144.4,141.25,149.0,141.25,148.7,147.0,145.76,3102,45215745000.0,,2131,0.687
2010-10-08,STERTOOLS,EQ,147.0,144.2,149.5,144.2,146.05,147.0,146.62,7512,110142570000.0,,2532,0.3371
2010-10-11,STERTOOLS,EQ,147.0,147.9,148.0,145.0,145.05,145.15,145.95,1126,16434204999.999998,,626,0.556
2010-10-12,STERTOOLS,EQ,145.15,147.95,149.95,145.0,145.1,145.6,146.97,2272,33390820000.0,,2091,0.9203
2010-10-13,STERTOOLS,EQ,145.6,145.9,149.0,145.75,147.4,148.65,147.67,3888,57413675000.0,,2360,0.6070000000000001
2010-10-14,STERTOOLS,EQ,148.65,149.0,154.0,146.7,149.45,149.45,151.35,6061,91732630000.0,,4003,0.6605
2010-10-15,STERTOOLS,EQ,149.45,146.55,148.3,146.55,147.0,147.1,147.23,1685,24807900000.0,,1652,0.9804
2010-10-18,STERTOOLS,EQ,147.1,145.2,149.9,139.5,149.9,148.25,144.81,10196,147651365000.0,,4150,0.40700000000000003
2010-10-19,STERTOOLS,EQ,148.25,150.75,150.8,148.6,149.95,149.4,149.68,3270,48944095000.0,,2603,0.7959999999999999
2010-10-20,STERTOOLS,EQ,149.4,149.9,150.8,148.0,149.95,149.9,149.27,5518,82364550000.0,,4532,0.8212999999999999
2010-10-21,STERTOOLS,EQ,149.9,147.0,151.0,145.2,148.0,149.25,149.2,1964,29303809999.999996,,1459,0.7429000000000001
2010-10-22,STERTOOLS,EQ,149.25,151.6,162.0,149.0,157.05,158.5,156.88,27735,435101545000.0,,13557,0.4888
2010-10-25,STERTOOLS,EQ,158.5,160.0,162.5,148.2,151.0,150.75,155.53,15585,242396210000.0,,12046,0.7729
2010-10-26,STERTOOLS,EQ,150.75,154.9,154.9,147.6,148.05,148.25,150.28,5021,75453440000.0,,4004,0.7975
