Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SAGCEM,EQ,147.45,146.05,147.5,145.7,147.5,146.75,146.29,247,3613340000.0,,161,0.6518
2010-10-05,SAGCEM,EQ,146.75,146.5,148.0,145.25,145.3,145.3,145.82,121,1764415000.0000002,,60,0.49590000000000006
2010-10-06,SAGCEM,EQ,145.3,145.8,147.8,144.0,144.05,144.4,145.25,3074,44648430000.0,,2432,0.7912
2010-10-07,SAGCEM,EQ,144.4,145.0,146.2,143.0,144.3,143.3,144.21,3022,43581225000.0,,2021,0.6688
2010-10-08,SAGCEM,EQ,143.3,143.25,145.0,140.65,141.4,141.05,142.45,1604,22848985000.0,,1272,0.793
2010-10-11,SAGCEM,EQ,141.05,138.25,146.65,138.0,139.05,139.5,140.19,5779,81017820000.0,,3756,0.6498999999999999
2010-10-12,SAGCEM,EQ,139.5,139.5,139.5,138.0,139.5,139.5,138.36,1316,18207775000.0,,1256,0.9544
2010-10-13,SAGCEM,EQ,139.5,140.0,140.95,137.55,139.1,139.1,139.85,1675,23424080000.0,,1508,0.9003
2010-10-14,SAGCEM,EQ,139.1,137.1,140.15,135.2,140.0,139.5,139.14,995,13844479999.999998,,829,0.8331999999999999
2010-10-15,SAGCEM,EQ,139.5,137.65,141.0,137.5,141.0,138.6,138.55,1819,25201710000.0,,1407,0.7735
2010-10-18,SAGCEM,EQ,138.6,138.8,139.5,136.0,136.0,136.7,138.11,1541,21282610000.0,,1340,0.8695999999999999
2010-10-19,SAGCEM,EQ,136.7,135.2,140.0,135.2,139.7,137.9,138.36,580,8025150000.0,,310,0.5345000000000001
2010-10-20,SAGCEM,EQ,137.9,137.15,137.3,135.0,135.0,135.1,135.62,485,6577570000.0,,286,0.5897
2010-10-21,SAGCEM,EQ,135.1,138.0,138.0,134.1,138.0,137.3,135.94,2033,27636125000.0,,905,0.44520000000000004
