Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-19,SPICEJET,EQ,143.5,151.95,152.85,145.1,146.0,146.4,148.21,1597021,23670038680000.0,15772,500915,0.31370000000000003
2019-08-20,SPICEJET,EQ,146.4,145.9,146.45,139.35,140.9,141.0,141.21,1268854,17917271910000.0,12151,303731,0.23940000000000003
2019-08-21,SPICEJET,EQ,141.0,141.15,143.5,136.4,136.9,136.8,139.61,925679,12922951290000.0,9174,294373,0.318
2019-08-22,SPICEJET,EQ,136.8,136.5,136.5,130.5,131.8,131.4,133.46,709630,9470977535000.0,5986,324229,0.4569
2019-08-23,SPICEJET,EQ,131.4,131.0,134.5,125.4,132.45,132.1,131.58,1255693,16522535700000.0,19005,522094,0.4158
2019-08-26,SPICEJET,EQ,132.1,137.0,137.0,129.65,129.9,129.95,132.24,1206242,15950899235000.0,15697,717700,0.595
2019-08-27,SPICEJET,EQ,129.95,131.4,132.9,129.2,129.95,129.7,131.04,981521,12861826600000.0,14068,383017,0.39020000000000005
2019-08-28,SPICEJET,EQ,129.7,132.0,134.0,128.55,128.85,129.2,129.89,1298382,16864211169999.998,13549,505731,0.3895
2019-08-29,SPICEJET,EQ,129.2,128.7,129.8,126.55,128.05,127.95,128.01,737478,9440382425000.0,9840,230675,0.3128
2019-08-30,SPICEJET,EQ,127.95,128.45,134.0,126.75,132.55,132.85,130.8,1594630,20857654855000.0,18306,678999,0.4258
2019-09-03,SPICEJET,EQ,132.85,130.9,133.45,127.2,128.1,128.05,130.93,1401445,18348988945000.0,15643,493490,0.3521
2019-09-04,SPICEJET,EQ,128.05,128.9,131.8,128.1,130.0,130.45,129.83,877585,11393281025000.0,11217,252744,0.28800000000000003
2019-09-05,SPICEJET,EQ,130.45,130.1,131.85,128.7,130.3,130.25,130.65,616084,8048927305000.0,6924,210878,0.3423
2019-09-06,SPICEJET,EQ,130.25,130.0,131.7,129.15,129.45,129.95,130.65,1109262,14492798265000.0,9170,178895,0.1613
2019-09-09,SPICEJET,EQ,129.95,129.05,130.5,128.35,129.05,129.05,129.33,638535,8258467745000.0,9265,271036,0.42450000000000004
2019-09-11,SPICEJET,EQ,129.05,129.0,129.95,128.2,128.75,128.75,129.27,932778,12058382790000.0,9072,196562,0.2107
2019-09-12,SPICEJET,EQ,128.75,129.65,135.85,129.05,133.6,132.9,133.32,2394288,31920920885000.004,21696,780760,0.3261
2019-09-13,SPICEJET,EQ,132.9,133.6,135.2,130.55,131.25,131.6,132.9,1191068,15828793290000.0,15122,409185,0.3435
2019-09-16,SPICEJET,EQ,131.6,125.0,128.0,121.1,126.3,126.4,125.99,1279222,16117308075000.0,11525,687716,0.5376
2019-09-17,SPICEJET,EQ,126.4,125.4,127.8,123.65,124.8,124.4,125.76,721736,9076715865000.0,9854,343496,0.47590000000000005
2019-09-18,SPICEJET,EQ,124.4,128.0,129.1,126.0,127.0,126.95,127.13,513269,6525210310000.0,5736,211148,0.4114
2019-09-19,SPICEJET,EQ,126.95,128.2,128.65,124.6,125.35,125.15,126.12,625577,7889730700000.0,7543,204298,0.32659999999999995
2019-09-20,SPICEJET,EQ,125.15,125.55,132.0,123.6,125.5,124.75,126.96,2479068,31475331560000.004,23905,1076059,0.4341
2019-09-23,SPICEJET,EQ,124.75,127.0,129.4,126.2,127.15,127.0,127.16,888713,11301080295000.0,9701,383668,0.43170000000000003
2019-09-24,SPICEJET,EQ,127.0,127.7,132.15,126.1,130.55,130.45,128.91,2513285,32399394105000.0,17976,1161408,0.4621
2019-09-25,SPICEJET,EQ,130.45,133.0,134.3,128.15,128.7,129.2,131.84,3761173,49586091020000.0,51332,1773213,0.4715
2019-09-26,SPICEJET,EQ,129.2,130.8,133.0,129.15,131.55,131.95,131.12,2617307,34318093435000.004,23630,1148658,0.4389
2019-09-27,SPICEJET,EQ,131.95,131.95,132.15,127.1,127.8,127.8,129.92,1569179,20386492040000.0,25014,657679,0.4191
2019-09-30,SPICEJET,EQ,127.8,128.25,128.95,124.35,125.0,125.1,125.45,1185974,14878598940000.0,14979,604330,0.5096
2019-10-01,SPICEJET,EQ,125.1,125.9,127.9,120.7,122.95,122.85,124.31,1598938,19877138035000.0,18386,701491,0.4387
2019-10-03,SPICEJET,EQ,122.85,125.0,125.7,123.0,124.1,124.0,124.22,963611,11969957550000.0,12005,360016,0.3736
2019-10-04,SPICEJET,EQ,124.0,124.65,124.9,121.25,122.2,122.35,123.0,662003,8142926880000.0,9662,341194,0.5154
2019-10-07,SPICEJET,EQ,122.35,122.7,123.4,118.0,119.35,119.25,119.96,732658,8789228805000.0,12021,335459,0.4579
2019-10-09,SPICEJET,EQ,119.25,119.25,120.2,115.15,117.65,117.25,117.12,922386,10803392335000.0,13185,424105,0.4598
2019-10-10,SPICEJET,EQ,117.25,117.0,125.4,115.35,125.4,123.9,121.02,1930430,23362967650000.0,20995,670714,0.34740000000000004
2019-10-11,SPICEJET,EQ,123.9,125.0,125.8,120.1,121.0,121.35,122.6,836011,10249706800000.0,11560,365051,0.43670000000000003
2019-10-14,SPICEJET,EQ,121.35,121.4,125.2,120.0,121.75,122.4,123.11,1034768,12739380495000.0,10358,310295,0.2999
2019-10-15,SPICEJET,EQ,122.4,123.25,123.4,121.55,122.1,121.95,122.49,501877,6147473675000.0,11378,228042,0.45439999999999997
2019-10-16,SPICEJET,EQ,121.95,122.4,123.0,119.4,119.5,119.8,120.68,545938,6588579930000.0,8101,282475,0.5174000000000001
2019-10-17,SPICEJET,EQ,119.8,119.4,123.5,119.4,122.3,122.3,121.92,930673,11347058735000.0,9618,294391,0.31629999999999997
2019-10-18,SPICEJET,EQ,122.3,121.45,121.5,119.1,119.55,119.6,120.07,1058286,12707366320000.0,11310,605298,0.5720000000000001
2019-10-22,SPICEJET,EQ,119.6,119.95,119.95,116.7,117.0,117.1,117.97,858568,10128551525000.0,11795,526694,0.6135
2019-10-23,SPICEJET,EQ,117.1,116.0,119.0,115.25,115.7,115.65,116.48,1042703,12145351340000.0,17669,543912,0.5216
2019-10-24,SPICEJET,EQ,115.65,116.3,118.0,114.0,114.15,114.5,115.75,1178010,13635017875000.0,13630,539007,0.4576
2019-10-25,SPICEJET,EQ,114.5,112.9,112.9,101.6,104.15,104.45,106.24,3569733,37924737905000.0,51829,1957874,0.5485
2019-10-27,SPICEJET,EQ,104.45,107.9,111.25,106.5,111.05,110.7,109.7,937027,10279652855000.0,10913,504619,0.5385
2019-10-29,SPICEJET,EQ,110.7,113.0,117.8,111.0,115.5,115.5,114.65,2608863,29911412970000.0,34896,1048943,0.4021
2019-10-30,SPICEJET,EQ,115.5,116.6,117.2,113.0,113.95,113.95,114.89,1372577,15768967855000.002,15876,799183,0.5822999999999999
2019-10-31,SPICEJET,EQ,113.95,114.9,116.3,113.25,115.5,115.2,114.66,1039366,11917780365000.0,12031,584001,0.5619
2019-11-01,SPICEJET,EQ,115.2,117.8,121.5,116.3,117.95,117.95,118.61,2319251,27508156725000.0,19041,729026,0.3143
2019-11-04,SPICEJET,EQ,117.95,117.95,118.15,114.05,114.7,114.65,115.62,750517,8677557940000.001,8429,441186,0.5878
2019-11-05,SPICEJET,EQ,114.65,113.95,120.4,113.0,116.9,117.0,117.39,1966569,23084762270000.0,16370,578989,0.2944
2019-11-06,SPICEJET,EQ,117.0,116.9,116.9,114.3,115.0,115.0,115.29,598557,6900739959999.999,8171,350219,0.5851
2019-11-07,SPICEJET,EQ,115.0,115.45,115.9,114.1,114.4,114.65,114.83,605545,6953639059999.999,10281,286068,0.47240000000000004
2019-11-08,SPICEJET,EQ,114.65,114.0,115.85,113.0,113.25,113.2,114.06,725129,8271113334999.999,10031,328156,0.4525
2019-11-11,SPICEJET,EQ,113.2,112.9,116.25,112.15,115.75,115.2,114.5,678794,7772226734999.999,9927,324646,0.4783
2019-11-13,SPICEJET,EQ,115.2,115.45,116.0,113.2,113.6,113.85,114.62,539613,6184873010000.0,6992,300794,0.5574
2019-11-14,SPICEJET,EQ,113.85,105.5,110.7,105.5,107.15,107.0,107.69,2664655,28696622475000.0,22096,1136968,0.4267
2019-11-15,SPICEJET,EQ,107.0,107.0,108.4,106.1,106.45,106.45,107.06,729681,7812302734999.999,7069,378313,0.5185000000000001
2019-11-18,SPICEJET,EQ,106.45,107.0,108.0,105.8,106.0,106.0,106.72,651424,6952293620000.0,8420,274300,0.42110000000000003
2019-11-19,SPICEJET,EQ,106.0,110.05,111.05,107.6,110.1,109.35,109.18,1359413,14842243505000.002,13612,573951,0.4222
2019-11-20,SPICEJET,EQ,109.35,111.0,113.5,110.1,111.0,111.2,111.77,2035412,22749077515000.0,17773,507544,0.2494
2019-11-21,SPICEJET,EQ,111.2,111.55,111.55,107.25,107.9,107.7,109.04,556704,6070193710000.0,8103,255099,0.4582
2019-11-22,SPICEJET,EQ,107.7,107.95,112.0,106.5,110.35,109.65,108.78,920507,10013094590000.0,7996,329971,0.35850000000000004
2019-11-25,SPICEJET,EQ,109.65,108.9,113.8,106.05,109.75,109.7,110.43,1988400,21958225325000.0,18291,703561,0.35380000000000006
2019-11-26,SPICEJET,EQ,109.7,110.75,110.9,105.5,106.3,105.9,107.46,1440773,15482398375000.0,13676,793153,0.5505
2019-11-27,SPICEJET,EQ,105.9,105.0,107.8,103.8,104.1,104.0,105.24,2096847,22066374545000.0,20766,872194,0.41600000000000004
2019-11-28,SPICEJET,EQ,104.0,104.1,106.45,103.95,105.3,105.1,105.17,1222208,12854186775000.0,19480,663145,0.5426
2019-11-29,SPICEJET,EQ,105.1,105.0,106.8,103.8,105.0,105.4,105.43,1424557,15018987755000.002,11777,750109,0.5266
2019-12-02,SPICEJET,EQ,105.4,105.75,105.8,103.3,103.5,103.75,104.03,630548,6559321380000.0,6043,363021,0.5757
2019-12-03,SPICEJET,EQ,103.75,103.8,104.25,100.1,104.0,102.7,102.17,2006677,20501961030000.0,9290,1467336,0.7312000000000001
2019-12-04,SPICEJET,EQ,102.7,102.75,111.9,101.5,109.2,108.9,108.06,2845332,30745356655000.0,19431,1305672,0.45890000000000003
2019-12-05,SPICEJET,EQ,108.9,109.2,111.7,106.1,107.2,107.6,109.03,1250890,13637909025000.0,11923,312291,0.2497
2019-12-06,SPICEJET,EQ,107.6,107.8,108.35,105.6,105.9,106.2,106.77,532875,5689478345000.0,4893,285974,0.5367000000000001
