Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SRHHYPOLTD,EQ,49.05,48.0,51.35,48.0,48.25,48.25,49.19,918,4515930000.0,,653,0.7112999999999999
2010-10-05,SRHHYPOLTD,EQ,48.25,47.05,48.65,47.05,47.75,48.0,48.17,1378,6637880000.0,,869,0.6306
2010-10-06,SRHHYPOLTD,EQ,48.0,47.75,50.4,47.6,50.4,50.4,50.12,4745,23779715000.0,,3672,0.7739
2010-10-07,SRHHYPOLTD,EQ,50.4,52.5,52.95,51.35,52.15,52.45,52.43,7153,37502170000.0,,4081,0.5705
2010-10-08,SRHHYPOLTD,EQ,52.45,55.1,55.1,53.6,54.15,54.3,54.38,13802,75049810000.0,,10779,0.7809999999999999
2010-10-11,SRHHYPOLTD,EQ,54.3,57.0,57.0,54.75,55.7,55.5,55.72,9859,54930265000.0,,4340,0.44020000000000004
2010-10-12,SRHHYPOLTD,EQ,55.5,54.25,54.25,52.8,53.45,53.25,53.24,1923,10238630000.0,,1635,0.8502
2010-10-13,SRHHYPOLTD,EQ,53.25,54.0,54.5,52.7,52.8,52.8,53.6,5372,28795555000.0,,3015,0.5612
2010-10-14,SRHHYPOLTD,EQ,52.8,55.0,55.0,52.1,52.2,52.2,53.03,2490,13205550000.0,,630,0.253
2010-10-15,SRHHYPOLTD,EQ,52.2,54.0,54.0,51.5,51.5,51.5,52.43,1943,10186190000.0,,1017,0.5234000000000001
2010-10-18,SRHHYPOLTD,EQ,51.5,52.4,53.35,50.75,51.5,51.5,51.73,4370,22606950000.0,,1020,0.2334
2010-10-19,SRHHYPOLTD,EQ,51.5,50.1,54.1,50.1,51.1,51.15,51.87,19603,101683605000.0,,8784,0.44810000000000005
2010-10-20,SRHHYPOLTD,EQ,51.15,51.95,51.95,50.1,50.3,50.45,50.61,2160,10932025000.0,,1185,0.5486
2010-10-21,SRHHYPOLTD,EQ,50.45,50.3,52.85,50.25,51.0,51.25,51.17,3273,16749415000.0,,361,0.1103
2010-10-22,SRHHYPOLTD,EQ,51.25,51.95,52.0,51.1,52.0,51.65,51.49,6259,32228190000.000004,,4084,0.6525
2010-10-25,SRHHYPOLTD,EQ,51.65,51.2,54.25,51.15,52.25,52.4,52.81,13374,70624365000.0,,2589,0.1936
2010-10-26,SRHHYPOLTD,EQ,52.4,52.25,53.0,51.25,53.0,52.85,52.33,7155,37438660000.0,,1061,0.14830000000000002
2010-10-27,SRHHYPOLTD,EQ,52.85,52.55,52.55,52.15,52.25,52.25,52.44,563,2952200000.0,,303,0.5382
2010-10-28,SRHHYPOLTD,EQ,52.25,52.05,52.95,52.05,52.5,52.5,52.52,6255,32849470000.0,,730,0.1167
2010-10-29,SRHHYPOLTD,EQ,52.5,52.95,55.15,52.95,55.15,55.15,54.63,6380,34851605000.0,,4268,0.669
2010-11-01,SRHHYPOLTD,EQ,55.15,57.9,57.95,57.9,57.95,57.95,57.94,2223,12880785000.0,,1923,0.865
2010-11-02,SRHHYPOLTD,EQ,57.95,60.7,60.85,60.7,60.85,60.85,60.82,4738,28815730000.0,,4415,0.9318000000000001
2010-11-03,SRHHYPOLTD,EQ,60.85,63.8,63.9,63.8,63.9,63.9,63.88,4331,27665090000.000004,,4330,0.9998
2010-11-04,SRHHYPOLTD,EQ,63.9,67.1,67.1,61.05,62.5,63.0,63.89,21399,136710925000.0,,11931,0.5575
2010-11-05,SRHHYPOLTD,EQ,63.0,63.0,66.0,63.0,65.5,65.15,65.33,3655,23878190000.0,,2400,0.6566
2010-11-08,SRHHYPOLTD,EQ,65.15,65.1,66.6,65.05,66.55,66.45,66.17,4100,27131084999.999996,,2608,0.6361
2010-11-09,SRHHYPOLTD,EQ,66.45,67.7,67.8,66.0,67.65,67.5,66.94,4066,27219370000.0,,3262,0.8023
2010-11-10,SRHHYPOLTD,EQ,67.5,68.5,69.75,67.05,68.25,68.4,68.61,4047,27764625000.0,,3340,0.8253
2010-11-11,SRHHYPOLTD,EQ,68.4,70.0,70.0,65.0,65.0,65.2,67.46,10764,72608950000.0,,8976,0.8339
2010-11-12,SRHHYPOLTD,EQ,65.2,66.0,66.0,62.2,64.0,64.0,64.29,1703,10948345000.0,,1321,0.7757
2010-11-15,SRHHYPOLTD,EQ,64.0,63.5,64.95,62.5,63.0,63.3,63.29,13174,83375130000.0,,2101,0.1595
2010-11-16,SRHHYPOLTD,EQ,63.3,62.8,63.4,61.0,61.5,62.0,62.26,5189,32306170000.0,,3501,0.6747
2010-11-18,SRHHYPOLTD,EQ,62.0,60.05,61.5,58.9,58.9,59.0,59.64,23444,139825220000.0,,9476,0.4042
2010-11-19,SRHHYPOLTD,EQ,59.0,58.5,59.4,56.4,56.5,56.55,57.42,1854,10645550000.0,,1538,0.8296
2010-11-22,SRHHYPOLTD,EQ,56.55,54.4,58.2,54.4,57.1,57.0,56.7,975,5528115000.0,,544,0.5579
2010-11-23,SRHHYPOLTD,EQ,57.0,58.05,58.05,55.1,55.3,57.1,56.87,343,1950520000.0,,243,0.7084999999999999
2010-11-24,SRHHYPOLTD,EQ,57.1,55.0,59.0,55.0,56.0,56.5,57.81,2141,12376970000.0,,1902,0.8884000000000001
2010-11-25,SRHHYPOLTD,EQ,56.5,54.0,57.95,54.0,54.05,54.55,55.01,1203,6617370000.0,,558,0.46380000000000005
2010-11-26,SRHHYPOLTD,EQ,54.55,54.0,55.9,51.85,52.0,52.05,52.19,10653,55594969999.99999,,7979,0.7490000000000001
2010-11-29,SRHHYPOLTD,EQ,52.05,50.05,54.4,50.05,52.95,52.7,52.58,7544,39664515000.0,,5258,0.6970000000000001
2010-11-30,SRHHYPOLTD,EQ,52.7,53.95,55.35,51.05,55.35,55.35,53.6,4363,23386370000.0,,1788,0.4098
2010-12-01,SRHHYPOLTD,EQ,55.35,56.9,58.15,56.9,58.15,58.15,57.76,1226,7081550000.0,,695,0.5669
2010-12-02,SRHHYPOLTD,EQ,58.15,61.1,61.1,60.2,60.3,60.6,60.82,2282,13879660000.0,,1369,0.5999
2010-12-03,SRHHYPOLTD,EQ,60.6,58.0,59.0,58.0,58.45,58.45,58.67,1629,9557800000.0,,1473,0.9042
2010-12-06,SRHHYPOLTD,EQ,58.45,56.1,58.95,56.1,57.95,56.85,57.53,3012,17329025000.0,,1596,0.5299
2010-12-07,SRHHYPOLTD,EQ,56.85,57.9,58.5,56.0,57.2,56.8,57.15,1874,10710515000.0,,572,0.3052
2010-12-08,SRHHYPOLTD,EQ,56.8,57.9,59.65,56.1,59.65,59.55,59.06,7058,41682990000.0,,6288,0.8909
2010-12-09,SRHHYPOLTD,EQ,59.55,59.55,61.25,56.65,57.0,57.0,57.97,1488,8625275000.0,,1111,0.7465999999999999
2010-12-10,SRHHYPOLTD,EQ,57.0,54.3,59.0,54.2,58.9,58.5,57.29,10235,58637830000.00001,,7228,0.7062
2010-12-13,SRHHYPOLTD,EQ,58.5,60.0,61.4,58.5,61.4,61.4,60.75,2997,18206450000.0,,2597,0.8665
2010-12-14,SRHHYPOLTD,EQ,61.4,60.05,63.75,60.05,61.85,62.65,62.11,3807,23643540000.0,,705,0.1852
2010-12-15,SRHHYPOLTD,EQ,62.65,61.4,64.5,60.55,64.1,63.95,63.68,2994,19065855000.0,,2502,0.8357
2010-12-16,SRHHYPOLTD,EQ,63.95,60.95,63.5,60.95,62.0,62.0,61.54,1315,8092875000.0,,1140,0.8669
2010-12-20,SRHHYPOLTD,EQ,62.0,62.0,63.85,60.0,60.0,60.0,61.66,481,2965940000.0,,431,0.8959999999999999
2010-12-21,SRHHYPOLTD,EQ,60.0,60.25,63.0,60.0,63.0,63.0,61.66,1342,8275100000.0,,1142,0.851
2010-12-22,SRHHYPOLTD,EQ,63.0,64.0,66.15,62.25,66.15,65.95,65.44,6656,43558205000.0,,5079,0.7631
2010-12-23,SRHHYPOLTD,EQ,65.95,64.5,69.25,64.5,68.9,68.95,68.47,5777,39554785000.0,,5658,0.9794
2010-12-24,SRHHYPOLTD,EQ,68.95,69.2,71.45,66.35,67.25,67.25,68.33,1720,11752915000.0,,910,0.5291
2010-12-27,SRHHYPOLTD,EQ,67.25,70.2,70.65,68.5,70.65,70.05,69.85,3229,22556100000.0,,2227,0.6897
2010-12-28,SRHHYPOLTD,EQ,70.05,69.0,72.95,68.2,68.9,68.6,70.57,4373,30858090000.000004,,2424,0.5543
2010-12-29,SRHHYPOLTD,EQ,68.6,68.0,69.95,66.0,66.55,66.8,66.48,8459,56234680000.00001,,6690,0.7909
2010-12-30,SRHHYPOLTD,EQ,66.8,63.9,68.75,63.9,68.0,67.5,67.24,1695,11396425000.0,,1339,0.79
