Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-10-21,SHEMAROO,EQ,153.4,159.0,165.0,153.5,159.0,160.35,159.08,238290,3790682735000.0,3729,93423,0.3921
2014-10-22,SHEMAROO,EQ,160.35,159.75,171.0,157.55,162.45,163.15,165.1,215936,3565167535000.0,3454,83375,0.3861
2014-10-23,SHEMAROO,EQ,163.15,163.15,164.75,161.0,164.25,162.2,162.43,31129,505637430000.0,418,26653,0.8562000000000001
2014-10-27,SHEMAROO,EQ,162.2,161.05,164.35,156.05,156.9,157.1,159.51,37560,599115510000.0,748,25875,0.6889000000000001
2014-10-28,SHEMAROO,EQ,157.1,157.5,157.5,153.05,154.5,154.9,155.46,38793,603092520000.0,758,25663,0.6615000000000001
2014-10-29,SHEMAROO,EQ,154.9,154.5,161.5,153.55,157.0,157.4,157.9,47083,743446120000.0,717,31586,0.6709
2014-10-30,SHEMAROO,EQ,157.4,157.9,161.75,155.25,160.9,160.25,158.7,43939,697319250000.0,631,31536,0.7177
2014-10-31,SHEMAROO,EQ,160.25,163.7,165.4,158.65,164.05,163.95,163.22,147988,2415446840000.0,1721,112825,0.7624
2014-11-03,SHEMAROO,EQ,163.95,161.1,163.95,161.0,161.5,161.5,161.96,25458,412318675000.0,435,18475,0.7256999999999999
2014-11-05,SHEMAROO,EQ,161.5,162.5,166.0,160.2,161.5,161.2,163.93,49138,805530210000.0,751,40760,0.8295
2014-11-07,SHEMAROO,EQ,161.2,161.2,162.45,160.0,160.05,160.05,160.61,20402,327667945000.0,408,14995,0.735
2014-11-10,SHEMAROO,EQ,160.05,160.7,162.85,159.05,160.95,160.3,160.31,39621,635150915000.0,272,35052,0.8847
2014-11-11,SHEMAROO,EQ,160.3,160.05,167.0,160.0,164.8,164.2,164.44,148843,2447530455000.0,1081,124819,0.8386
2014-11-12,SHEMAROO,EQ,164.2,165.45,170.5,162.6,165.25,166.05,167.24,153740,2571150430000.0,2239,61463,0.3998
2014-11-13,SHEMAROO,EQ,166.05,166.0,168.75,163.0,163.75,163.25,165.2,27158,448638730000.0,406,16892,0.622
2014-11-14,SHEMAROO,EQ,163.25,162.25,167.75,162.2,165.0,165.1,165.3,29516,487902820000.0,434,22355,0.7574
2014-11-17,SHEMAROO,EQ,165.1,166.0,174.5,164.0,173.0,172.75,170.19,123998,2110291845000.0,1927,75652,0.6101
2014-11-18,SHEMAROO,EQ,172.75,174.0,195.9,173.8,185.9,186.15,188.65,714880,13486274369999.998,11238,172944,0.24190000000000003
2014-11-19,SHEMAROO,EQ,186.15,187.75,192.35,178.0,182.0,181.3,185.48,224149,4157441145000.0005,3863,77988,0.3479
2014-11-20,SHEMAROO,EQ,181.3,217.4,217.4,200.1,205.5,205.75,206.23,987159,20357701370000.0,14389,363822,0.3686
2014-11-21,SHEMAROO,EQ,205.75,208.8,209.6,197.1,205.5,205.15,203.48,317856,6467829490000.0,4423,132785,0.4178
2014-11-24,SHEMAROO,EQ,205.15,207.65,209.0,201.55,205.35,204.95,206.19,233866,4822000390000.0,3153,103209,0.4413
2014-11-25,SHEMAROO,EQ,204.95,207.0,207.0,190.7,195.65,194.8,197.61,126856,2506772590000.0,2287,55347,0.4363
2014-11-26,SHEMAROO,EQ,194.8,194.65,201.0,192.95,199.3,198.5,198.08,80191,1588415755000.0,1360,39776,0.49600000000000005
2014-11-27,SHEMAROO,EQ,198.5,198.0,207.5,198.0,204.0,203.95,203.22,131494,2672178955000.0,1879,55571,0.4226
2014-11-28,SHEMAROO,EQ,203.95,200.0,206.0,199.0,200.0,200.35,202.2,55345,1119090140000.0,1179,27913,0.5043
2014-12-01,SHEMAROO,EQ,200.35,200.0,203.9,192.65,194.25,193.8,197.28,44933,886455144999.9999,833,24806,0.5521
2014-12-02,SHEMAROO,EQ,193.8,194.4,196.95,190.2,193.0,193.8,193.65,39010,755424515000.0,1039,17127,0.439
2014-12-03,SHEMAROO,EQ,193.8,195.0,198.0,191.0,194.0,192.85,194.93,35610,694157655000.0,843,14828,0.4164
