Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SHREYANIND,EQ,34.6,34.1,35.2,34.1,35.0,35.0,34.76,2918,10143595000.0,,2667,0.914
2010-10-05,SHREYANIND,EQ,35.0,36.3,36.3,34.45,35.1,35.75,35.54,3413,12129915000.0,,2730,0.7998999999999999
2010-10-06,SHREYANIND,EQ,35.75,36.65,37.75,36.1,37.5,36.95,36.85,11187,41224010000.0,,3147,0.2813
2010-10-07,SHREYANIND,EQ,36.95,37.95,38.85,35.05,37.0,35.85,37.23,13249,49331440000.0,,2429,0.1833
2010-10-08,SHREYANIND,EQ,35.85,35.6,36.95,35.55,35.55,35.7,36.17,2650,9584750000.0,,1500,0.5660000000000001
2010-10-11,SHREYANIND,EQ,35.7,35.75,38.2,35.75,37.9,37.65,37.81,13572,51313535000.0,,5286,0.3895
2010-10-12,SHREYANIND,EQ,37.65,37.8,39.4,36.85,37.0,37.2,38.36,37575,144129950000.0,,5839,0.15539999999999998
2010-10-13,SHREYANIND,EQ,37.2,37.0,37.9,37.0,37.9,37.45,37.65,1052,3961250000.0,,750,0.7129000000000001
2010-10-14,SHREYANIND,EQ,37.45,36.75,37.95,36.75,37.95,37.95,37.9,1494,5662910000.0,,1391,0.9311
2010-10-15,SHREYANIND,EQ,37.95,38.5,42.0,36.9,38.7,38.85,39.08,10531,41157030000.0,,4235,0.4021
2010-10-18,SHREYANIND,EQ,38.85,37.4,40.85,37.4,40.85,39.55,38.48,2840,10928405000.0,,1270,0.4472
2010-10-19,SHREYANIND,EQ,39.55,38.1,39.8,38.0,38.5,38.6,38.54,2000,7707500000.0,,1750,0.875
2010-10-20,SHREYANIND,EQ,38.6,38.25,46.35,38.25,43.25,43.75,45.65,218558,997750305000.0001,,69074,0.316
2010-10-21,SHREYANIND,EQ,43.75,44.0,47.4,38.5,39.4,39.0,42.37,133293,564720530000.0,,27704,0.2078
2010-10-22,SHREYANIND,EQ,39.0,39.0,40.1,38.2,38.5,38.8,38.83,5540,21510900000.0,,3561,0.6428
2010-10-25,SHREYANIND,EQ,38.8,37.0,39.65,37.0,38.1,38.25,38.39,6835,26241500000.0,,4071,0.5956
2010-10-26,SHREYANIND,EQ,38.25,42.0,42.0,37.15,37.5,37.55,37.95,2009,7623339999.999999,,827,0.41159999999999997
2010-10-27,SHREYANIND,EQ,37.55,36.05,40.0,36.05,38.0,38.0,37.92,3729,14139129999.999998,,2900,0.7777
2010-10-28,SHREYANIND,EQ,38.0,36.05,39.85,36.05,38.1,37.25,37.67,1402,5281645000.0,,1021,0.7282
2010-10-29,SHREYANIND,EQ,37.25,35.6,37.7,35.6,36.0,36.0,36.4,4016,14616545000.000002,,2515,0.6262
2010-11-01,SHREYANIND,EQ,36.0,35.65,38.0,35.65,37.65,36.8,36.26,827,2998290000.0,,510,0.6167
2010-11-02,SHREYANIND,EQ,36.8,40.0,40.0,34.0,35.0,34.55,35.06,18703,65579625000.0,,17226,0.9209999999999999
2010-11-03,SHREYANIND,EQ,34.55,35.0,35.5,34.0,34.75,34.65,34.42,18381,63275475000.0,,14872,0.8090999999999999
2010-11-04,SHREYANIND,EQ,34.65,34.7,35.15,34.5,34.7,34.7,34.73,2677,9298430000.0,,2575,0.9619
2010-11-05,SHREYANIND,EQ,34.7,34.0,34.05,34.0,34.05,34.05,34.03,10,34025000.0,,5,0.5
2010-11-08,SHREYANIND,EQ,34.05,34.0,35.5,34.0,35.5,35.5,35.08,2497,8758625000.0,,2496,0.9995999999999999
2010-11-09,SHREYANIND,EQ,35.5,37.6,37.6,34.7,35.95,35.8,35.83,2769,9921470000.0,,299,0.10800000000000001
2010-11-10,SHREYANIND,EQ,35.8,37.3,37.8,34.5,37.6,36.75,36.63,12922,47330275000.0,,10914,0.8445999999999999
2010-11-11,SHREYANIND,EQ,36.75,36.95,36.95,34.8,34.8,34.85,35.29,9091,32077925000.0,,8530,0.9383
2010-11-12,SHREYANIND,EQ,34.85,35.45,36.0,33.75,33.75,33.8,34.7,12633,43838950000.0,,11030,0.8731
2010-11-15,SHREYANIND,EQ,33.8,33.55,33.65,33.5,33.5,33.5,33.54,2350,7881750000.0,,2350,1.0
2010-11-16,SHREYANIND,EQ,33.5,32.85,33.5,32.5,33.5,33.5,32.96,3352,11049505000.0,,3301,0.9848
2010-11-18,SHREYANIND,EQ,33.5,32.35,33.6,32.05,33.6,33.6,32.22,1809,5828900000.0,,1003,0.5544
2010-11-19,SHREYANIND,EQ,33.6,32.0,32.0,32.0,32.0,32.0,32.0,84,268800000.0,,84,1.0
2010-11-22,SHREYANIND,EQ,32.0,32.0,32.0,31.0,31.0,31.0,31.89,560,1786000000.0,,560,1.0
