Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BHARATRAS,EQ,90.5,88.7,94.0,88.7,93.0,93.0,91.77,315,2890800000.0,,95,0.30160000000000003
2010-10-05,BHARATRAS,EQ,93.0,96.5,97.2,93.25,96.0,96.0,95.87,1420,13612985000.0,,200,0.1408
2010-10-06,BHARATRAS,EQ,96.0,93.1,93.1,93.0,93.0,93.1,93.08,250,2327000000.0,,250,1.0
2010-10-07,BHARATRAS,EQ,93.1,92.0,92.0,91.0,91.0,91.0,91.13,200,1822500000.0,,200,1.0
2010-10-08,BHARATRAS,EQ,91.0,94.5,94.5,94.5,94.5,94.5,94.5,20,189000000.0,,20,1.0
2010-10-11,BHARATRAS,EQ,94.5,95.0,96.6,94.25,95.0,95.0,94.72,1210,11461450000.0,,835,0.6901
2010-10-12,BHARATRAS,EQ,95.0,92.5,93.0,92.5,93.0,93.0,92.58,60,555500000.0,,50,0.8333
2010-10-13,BHARATRAS,EQ,93.0,94.5,97.0,91.4,95.5,95.5,94.61,1370,12961500000.0,,770,0.562
2010-10-14,BHARATRAS,EQ,95.5,92.75,96.75,92.75,95.5,95.5,94.63,4000,37850000000.0,,0,0.0
2010-10-15,BHARATRAS,EQ,95.5,98.95,100.3,94.0,97.0,97.0,99.33,329,3267795000.0,,300,0.9119
2010-10-18,BHARATRAS,EQ,97.0,92.4,100.0,92.4,100.0,96.45,96.44,4603,44391730000.0,,301,0.0654
2010-10-19,BHARATRAS,EQ,96.45,92.0,93.2,92.0,93.2,93.2,92.73,150,1391000000.0,,100,0.6667000000000001
2010-10-20,BHARATRAS,EQ,93.2,92.5,92.5,91.5,91.5,91.5,92.39,150,1385890000.0,,150,1.0
2010-10-22,BHARATRAS,EQ,91.5,88.0,93.7,88.0,93.7,92.35,90.69,200,1813750000.0,,50,0.25
2010-10-25,BHARATRAS,EQ,92.35,91.0,94.3,91.0,92.5,92.5,92.6,553,5121020000.0,,438,0.792
2010-10-26,BHARATRAS,EQ,92.5,93.0,93.05,91.7,91.7,91.7,92.93,477,4432840000.0,,477,1.0
2010-10-27,BHARATRAS,EQ,91.7,92.5,93.0,89.0,91.15,91.15,91.71,739,6777325000.0,,651,0.8809
2010-10-28,BHARATRAS,EQ,91.15,91.5,95.75,91.5,92.2,92.2,94.74,171,1620020000.0,,145,0.848
2010-11-01,BHARATRAS,EQ,92.2,90.0,96.7,90.0,95.0,95.0,94.14,760,7154960000.000001,,760,1.0
2010-11-02,BHARATRAS,EQ,95.0,91.0,99.75,91.0,96.0,96.15,96.31,1146,11036900000.0,,438,0.3822
2010-11-03,BHARATRAS,EQ,96.15,96.0,98.0,93.15,97.0,97.0,96.22,270,2598000000.0,,200,0.7406999999999999
2010-11-04,BHARATRAS,EQ,97.0,93.3,96.25,92.2,92.2,92.25,92.75,640,5936090000.0,,490,0.7656000000000001
2010-11-05,BHARATRAS,EQ,92.25,84.15,96.75,84.15,96.75,87.65,87.67,252,2209225000.0,,125,0.49600000000000005
2010-11-08,BHARATRAS,EQ,87.65,84.0,96.45,83.2,90.15,93.4,91.34,440,4019169999.9999995,,185,0.4205
2010-11-09,BHARATRAS,EQ,93.4,91.3,96.9,91.2,93.25,93.85,94.65,1979,18731040000.0,,1170,0.5912
2010-11-10,BHARATRAS,EQ,93.85,94.0,94.0,91.15,91.15,91.15,93.05,390,3629100000.0,,350,0.8974
2010-11-11,BHARATRAS,EQ,91.15,93.0,93.25,88.3,93.25,93.25,89.47,161,1440525000.0,,151,0.9379000000000001
2010-11-12,BHARATRAS,EQ,93.25,93.5,93.5,90.6,90.6,90.6,91.15,62,565150000.0,,62,1.0
2010-11-15,BHARATRAS,EQ,90.6,89.0,94.45,88.6,90.25,89.95,90.16,186,1676945000.0,,125,0.672
2010-11-16,BHARATRAS,EQ,89.95,87.1,93.0,86.4,88.0,88.45,88.82,1122,9965560000.0,,348,0.3102
2010-11-18,BHARATRAS,EQ,88.45,92.65,92.65,86.45,90.9,90.9,89.56,2230,19972900000.0,,450,0.2018
2010-11-19,BHARATRAS,EQ,90.9,86.5,87.5,86.05,86.05,86.25,87.35,495,4323780000.0,,405,0.8181999999999999
2010-11-22,BHARATRAS,EQ,86.25,86.0,90.0,85.0,90.0,90.0,86.15,65,560000000.0,,65,1.0
2010-11-23,BHARATRAS,EQ,90.0,85.55,85.55,84.0,84.0,84.0,84.92,130,1103950000.0,,80,0.6154000000000001
2010-11-24,BHARATRAS,EQ,84.0,87.95,87.95,81.6,87.0,87.0,85.33,2681,22876045000.0,,81,0.0302
2010-11-25,BHARATRAS,EQ,87.0,83.1,83.1,83.1,83.1,83.1,83.1,5,41550000.0,,5,1.0
2010-11-26,BHARATRAS,EQ,83.1,81.0,86.15,74.8,75.0,75.75,77.68,298,2314835000.0,,209,0.7012999999999999
2010-11-29,BHARATRAS,EQ,75.75,83.15,83.15,72.75,73.0,73.4,75.6,989,7476700000.0,,639,0.6461
2010-11-30,BHARATRAS,EQ,73.4,74.25,76.15,74.25,76.15,76.1,75.25,137,1030979999.9999999,,132,0.9634999999999999
2010-12-01,BHARATRAS,EQ,76.1,76.1,81.8,76.1,81.8,81.8,78.95,200,1579000000.0,,100,0.5
2010-12-02,BHARATRAS,EQ,81.8,76.1,86.6,76.1,78.5,78.5,82.34,2066,17012229999.999998,,60,0.028999999999999998
2010-12-03,BHARATRAS,EQ,78.5,82.75,82.75,82.75,82.75,82.75,82.75,8,66200000.0,,8,1.0
2010-12-06,BHARATRAS,EQ,82.75,90.4,90.8,81.95,82.5,82.5,86.2,220,1896415000.0000002,,101,0.45909999999999995
2010-12-07,BHARATRAS,EQ,82.5,83.25,83.45,78.6,83.45,83.45,79.6,172,1369160000.0,,136,0.7907
2010-12-08,BHARATRAS,EQ,83.45,81.35,81.35,80.9,81.0,81.0,80.99,259,2097684999.9999998,,258,0.9961
2010-12-09,BHARATRAS,EQ,81.0,77.0,78.0,77.0,77.5,77.75,77.8,320,2489700000.0,,320,1.0
2010-12-10,BHARATRAS,EQ,77.75,78.1,78.25,78.1,78.25,78.25,78.13,135,1054800000.0,,135,1.0
