Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-06-23,CAPLIPOINT,EQ,176.95,171.0,181.0,171.0,179.0,179.0,179.74,438,7872700000.0,8,220,0.5023
2014-06-24,CAPLIPOINT,EQ,179.0,177.0,182.0,176.2,178.2,178.2,179.51,2293,41160505000.0,20,420,0.1832
2014-06-25,CAPLIPOINT,EQ,178.2,178.2,182.0,178.2,181.0,181.25,180.75,746,13484060000.0,17,660,0.8847
2014-06-26,CAPLIPOINT,EQ,181.25,183.0,185.0,174.0,177.05,179.75,178.68,3192,57035415000.0,48,1560,0.48869999999999997
2014-06-27,CAPLIPOINT,EQ,179.75,177.3,197.7,177.05,197.7,197.7,189.72,4811,91274350000.0,70,4191,0.8711
2014-06-30,CAPLIPOINT,EQ,197.7,217.45,217.45,217.45,217.45,217.45,217.45,860,18700700000.0,10,860,1.0
2014-07-01,CAPLIPOINT,EQ,217.45,239.15,239.15,231.1,239.15,239.15,237.58,10736,255061604999.99997,218,7119,0.6631
2014-07-02,CAPLIPOINT,EQ,239.15,242.05,251.1,240.0,251.1,251.1,248.48,4224,104958830000.0,126,2482,0.5876
2014-07-03,CAPLIPOINT,EQ,251.1,262.9,263.65,257.5,263.65,263.65,260.48,6324,164725420000.0,176,5274,0.8340000000000001
2014-07-04,CAPLIPOINT,EQ,263.65,276.8,276.8,276.8,276.8,276.8,276.8,2178,60287040000.0,22,2177,0.9995
2014-07-07,CAPLIPOINT,EQ,276.8,286.0,290.0,263.0,278.0,279.35,274.11,20868,572013590000.0,402,15068,0.7221
2014-07-08,CAPLIPOINT,EQ,279.35,276.4,276.4,265.4,265.4,265.4,267.71,7699,206113010000.0,126,7225,0.9384
2014-07-09,CAPLIPOINT,EQ,265.4,264.0,264.0,252.15,253.55,253.9,253.66,4935,125179545000.0,118,3338,0.6764
2014-07-10,CAPLIPOINT,EQ,253.9,261.95,266.55,248.1,264.95,265.35,262.12,6735,176536225000.0,135,5202,0.7724
2014-07-11,CAPLIPOINT,EQ,265.35,266.0,278.0,265.0,265.0,265.25,268.7,4654,125053930000.0,103,3631,0.7802
2014-07-14,CAPLIPOINT,EQ,265.25,273.0,273.0,252.0,252.0,254.2,259.22,3961,102678870000.0,78,2262,0.5711
2014-07-15,CAPLIPOINT,EQ,254.2,254.2,266.9,254.2,266.9,266.9,262.58,643,16884154999.999998,22,632,0.9829000000000001
2014-07-16,CAPLIPOINT,EQ,266.9,280.2,280.2,280.2,280.2,280.2,280.2,2429,68060580000.00001,13,2429,1.0
2014-07-17,CAPLIPOINT,EQ,280.2,294.2,294.2,280.0,294.2,292.6,291.31,16537,481745095000.0,245,10494,0.6346
2014-07-18,CAPLIPOINT,EQ,292.6,300.0,307.2,282.25,307.2,307.2,301.45,6911,208329965000.0,182,5097,0.7375
2014-07-21,CAPLIPOINT,EQ,307.2,319.0,322.55,316.0,322.55,322.55,320.67,7547,242008295000.00003,204,6237,0.8264
2014-07-22,CAPLIPOINT,EQ,322.55,335.95,338.65,331.05,338.65,338.65,338.18,3763,127258805000.0,64,3452,0.9174
2014-07-23,CAPLIPOINT,EQ,338.65,355.55,355.55,330.1,335.0,338.95,350.5,46259,1621391565000.0,740,23738,0.5132
2014-07-24,CAPLIPOINT,EQ,338.95,338.95,338.95,322.05,322.05,322.05,327.83,8456,277212990000.0,146,5396,0.6381
2014-07-25,CAPLIPOINT,EQ,322.05,306.05,322.05,306.05,322.05,315.95,311.1,9600,298655475000.0,240,4936,0.5142
2014-07-28,CAPLIPOINT,EQ,315.95,315.0,331.7,314.0,331.7,330.5,328.89,6850,225288115000.0,184,5345,0.7803
2014-07-30,CAPLIPOINT,EQ,330.5,341.0,347.0,321.0,347.0,347.0,345.53,21871,755719205000.0,425,12299,0.5623
2014-07-31,CAPLIPOINT,EQ,347.0,361.0,364.35,354.25,364.35,364.35,363.26,11177,406010705000.0,177,8198,0.7334999999999999
2014-08-01,CAPLIPOINT,EQ,364.35,381.0,382.55,350.0,367.0,369.9,378.89,45937,1740525380000.0,840,16115,0.3508
2014-08-04,CAPLIPOINT,EQ,369.9,376.0,377.7,351.45,361.1,363.35,366.87,10549,387015345000.0,348,6115,0.5797
2014-08-05,CAPLIPOINT,EQ,363.35,369.0,373.8,355.25,370.0,367.2,366.1,8645,316492160000.0,274,3759,0.43479999999999996
2014-08-06,CAPLIPOINT,EQ,367.2,365.0,378.5,352.05,352.05,354.5,365.08,5122,186993790000.0,309,2341,0.457
2014-08-07,CAPLIPOINT,EQ,354.5,355.0,359.9,340.3,348.0,350.8,350.77,8943,313694970000.0,214,6037,0.6751
2014-08-08,CAPLIPOINT,EQ,350.8,345.0,349.75,335.5,342.5,338.45,340.87,5045,171967940000.0,220,3165,0.6274000000000001
2014-08-11,CAPLIPOINT,EQ,338.45,355.0,355.0,341.0,347.4,345.9,345.82,2286,79054315000.0,169,1348,0.5897
2014-08-12,CAPLIPOINT,EQ,345.9,346.0,349.1,341.0,345.0,343.15,344.05,1480,50920125000.0,81,989,0.6681999999999999
2014-08-13,CAPLIPOINT,EQ,343.15,343.15,360.3,343.15,360.3,360.0,358.69,15776,565863760000.0,328,9125,0.5784
2014-08-14,CAPLIPOINT,EQ,360.0,374.0,378.0,342.0,370.25,374.65,369.14,14428,532591200000.0,489,5980,0.41450000000000004
2014-08-18,CAPLIPOINT,EQ,374.65,384.0,393.35,363.0,389.4,387.2,389.0,29270,1138615925000.0,595,12200,0.4168
2014-08-19,CAPLIPOINT,EQ,387.2,387.0,404.9,370.0,399.0,399.55,395.28,27735,1096310835000.0,869,14843,0.5352
2014-08-20,CAPLIPOINT,EQ,399.55,404.4,419.5,402.7,419.5,419.5,414.81,13423,556805095000.0,236,9744,0.7259000000000001
2014-08-21,CAPLIPOINT,EQ,419.5,434.0,440.45,426.55,440.45,440.45,437.41,16481,720902135000.0,515,9213,0.559
2014-08-22,CAPLIPOINT,EQ,440.45,462.45,462.45,418.45,425.0,426.25,439.26,36992,1624928235000.0,986,15167,0.41000000000000003
2014-08-25,CAPLIPOINT,EQ,426.25,444.4,444.4,415.1,424.0,420.2,429.98,13458,578673215000.0,552,6675,0.49600000000000005
2014-08-26,CAPLIPOINT,EQ,420.2,416.0,416.0,399.2,399.2,399.2,399.66,6767,270447779999.99997,115,5697,0.8419
2014-08-27,CAPLIPOINT,EQ,399.2,379.35,419.15,379.25,419.15,419.15,403.45,42469,1713410164999.9998,713,20557,0.484
2014-08-28,CAPLIPOINT,EQ,419.15,439.8,440.1,430.35,440.1,440.1,439.12,8462,371584875000.0,153,5500,0.65
2014-09-01,CAPLIPOINT,EQ,440.1,459.0,462.1,433.05,448.0,443.95,452.62,21586,977028065000.0,456,9882,0.45780000000000004
2014-09-02,CAPLIPOINT,EQ,443.95,450.0,456.0,438.0,448.0,442.65,446.65,12983,579884620000.0,346,6010,0.4629
2014-09-03,CAPLIPOINT,EQ,442.65,454.5,454.5,429.95,434.5,431.1,437.37,14535,635721480000.0,411,11337,0.78
2014-09-04,CAPLIPOINT,EQ,431.1,434.0,445.0,433.1,440.0,440.7,440.29,7863,346196785000.0,194,5198,0.6611
2014-09-05,CAPLIPOINT,EQ,440.7,444.0,462.7,440.4,446.2,449.55,449.03,11471,515080395000.0,383,6544,0.5705
2014-09-08,CAPLIPOINT,EQ,449.55,468.55,472.0,450.0,472.0,472.0,469.4,8920,418704715000.0,131,7785,0.8728
2014-09-09,CAPLIPOINT,EQ,472.0,495.6,495.6,485.55,495.6,495.6,495.21,14788,732320500000.0,216,9574,0.6474
2014-09-10,CAPLIPOINT,EQ,495.6,509.4,520.35,509.35,520.35,520.35,518.14,8787,455291675000.0,135,4963,0.5648
2014-09-11,CAPLIPOINT,EQ,520.35,546.35,546.35,495.0,505.0,513.4,538.41,25131,1353089375000.0,551,19745,0.7857
2014-09-12,CAPLIPOINT,EQ,513.4,510.0,510.0,490.0,499.95,503.45,501.9,10957,549935740000.0,393,6198,0.5657
2014-09-15,CAPLIPOINT,EQ,503.45,524.85,528.6,496.0,528.6,528.6,523.56,16883,883924585000.0,482,11523,0.6825
2014-09-16,CAPLIPOINT,EQ,528.6,549.8,555.0,502.2,508.0,505.05,524.18,34931,1831013760000.0002,854,17909,0.5127
2014-09-17,CAPLIPOINT,EQ,505.05,515.0,528.35,481.2,493.0,486.8,505.5,38199,1930969980000.0,1201,15677,0.4104
2014-09-18,CAPLIPOINT,EQ,486.8,485.0,509.65,485.0,500.0,501.45,503.64,8434,424766925000.0,281,4097,0.4858
2014-09-19,CAPLIPOINT,EQ,501.45,509.95,523.95,488.0,494.0,492.35,504.61,8143,410900630000.0,465,3506,0.43060000000000004
2014-09-22,CAPLIPOINT,EQ,492.35,490.0,492.0,467.75,477.7,476.5,475.76,12716,604977620000.0,413,8522,0.6702
2014-09-23,CAPLIPOINT,EQ,476.5,478.5,490.75,462.0,470.0,465.35,474.81,8267,392525340000.0,369,4807,0.5815
2014-09-24,CAPLIPOINT,EQ,465.35,465.0,473.0,442.1,445.3,443.25,449.23,8794,395051815000.0,306,5818,0.6616
2014-09-25,CAPLIPOINT,EQ,443.25,448.75,448.8,421.1,421.1,421.1,426.12,9483,404088360000.0,254,7080,0.7465999999999999
2014-09-26,CAPLIPOINT,EQ,421.1,401.0,425.0,400.05,402.0,402.25,402.15,15041,604873050000.0,368,9974,0.6631
2014-09-29,CAPLIPOINT,EQ,402.25,422.0,422.0,393.25,395.0,395.25,405.59,11770,477384445000.0,507,6863,0.5831000000000001
