Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-08-23,PDMJEPAPER,EQ,13.9,13.45,14.55,13.45,14.2,14.35,14.35,8679,12457570000.0,50,7447,0.858
2016-08-24,PDMJEPAPER,EQ,14.35,14.0,14.5,14.0,14.1,14.2,14.31,5791,8285120000.0,29,4489,0.7752
2016-08-25,PDMJEPAPER,EQ,14.2,14.0,14.9,13.65,14.8,14.85,14.81,47227,69959840000.0,91,44293,0.9379000000000001
2016-08-26,PDMJEPAPER,EQ,14.85,14.9,15.3,14.15,14.35,14.35,14.75,22294,32874020000.0,110,18544,0.8318000000000001
2016-08-29,PDMJEPAPER,EQ,14.35,14.95,14.95,13.65,14.1,13.9,13.85,15742,21799960000.0,116,11271,0.716
2016-08-30,PDMJEPAPER,EQ,13.9,13.4,14.5,13.4,14.0,13.9,13.79,5264,7256630000.0,43,3559,0.6761
2016-08-31,PDMJEPAPER,EQ,13.9,14.5,14.5,13.4,13.7,13.5,13.79,23709,32705140000.000004,72,19257,0.8122
2016-09-01,PDMJEPAPER,EQ,13.5,13.5,13.85,13.25,13.5,13.5,13.55,6139,8316310000.000001,23,3536,0.5760000000000001
2016-09-02,PDMJEPAPER,EQ,13.5,14.05,14.05,13.3,14.0,13.3,13.51,13193,17829195000.0,32,11141,0.8445
2016-09-06,PDMJEPAPER,EQ,13.3,14.5,14.5,13.25,13.8,13.45,13.58,7966,10816305000.0,62,7839,0.9841
2016-09-07,PDMJEPAPER,EQ,13.45,13.65,13.85,13.1,13.55,13.55,13.45,6351,8540589999.999999,46,4268,0.672
2016-09-08,PDMJEPAPER,EQ,13.55,14.05,14.1,13.55,13.95,13.8,13.87,4981,6908025000.0,50,4034,0.8099
2016-09-09,PDMJEPAPER,EQ,13.8,14.1,14.1,13.55,13.65,13.75,13.91,6886,9580540000.0,44,6543,0.9501999999999999
2016-09-12,PDMJEPAPER,EQ,13.75,14.0,14.1,13.15,13.9,13.75,13.4,21439,28718684999.999996,103,15369,0.7169
2016-09-14,PDMJEPAPER,EQ,13.75,13.55,13.6,13.15,13.5,13.5,13.31,16545,22013815000.0,62,10314,0.6234000000000001
2016-09-15,PDMJEPAPER,EQ,13.5,13.7,14.4,13.6,14.0,13.95,14.13,16624,23497965000.0,58,14621,0.8795000000000001
2016-09-16,PDMJEPAPER,EQ,13.95,14.65,14.65,13.8,14.2,13.9,14.04,22697,31869190000.000004,87,21077,0.9286
2016-09-19,PDMJEPAPER,EQ,13.9,12.55,14.4,12.55,13.95,13.8,13.62,9118,12414985000.0,59,8428,0.9243000000000001
