Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-11-01,ULTRACEMCO,EQ,1099.9,1088.35,1107.9,1085.6,1100.0,1102.5,1099.87,238264,26205946240000.0,,199069,0.8355
2010-11-02,ULTRACEMCO,EQ,1102.5,1099.0,1128.4,1087.0,1117.0,1122.25,1120.38,232414,26039140060000.0,,158293,0.6811
2010-11-03,ULTRACEMCO,EQ,1122.25,1128.9,1142.85,1113.0,1115.0,1117.05,1126.21,173316,19519102915000.0,,97542,0.5628000000000001
2010-11-04,ULTRACEMCO,EQ,1117.05,1129.9,1130.85,1115.9,1122.0,1121.75,1126.3,240228,27056877110000.004,,201899,0.8404
2010-11-05,ULTRACEMCO,EQ,1121.75,1130.0,1130.0,1110.05,1113.2,1116.85,1118.74,4674,522896959999.99994,,2093,0.44780000000000003
2010-11-08,ULTRACEMCO,EQ,1116.85,1137.25,1137.25,1111.2,1124.3,1122.55,1124.34,334545,37614122760000.0,,234086,0.6997
2010-11-09,ULTRACEMCO,EQ,1122.55,1125.55,1151.85,1123.6,1145.0,1147.55,1146.07,563045,64529149720000.01,,438837,0.7794
2010-11-10,ULTRACEMCO,EQ,1147.55,1151.0,1159.0,1122.1,1129.8,1132.25,1137.02,310985,35359693515000.0,,198947,0.6397
2010-11-11,ULTRACEMCO,EQ,1132.25,1149.0,1173.35,1125.2,1129.95,1134.1,1153.04,545462,62893835185000.0,,395503,0.7251000000000001
2010-11-12,ULTRACEMCO,EQ,1134.1,1117.1,1134.5,1099.1,1107.75,1103.25,1116.96,326344,36451324145000.0,,259821,0.7962
2010-11-15,ULTRACEMCO,EQ,1103.25,1110.05,1114.0,1090.2,1099.0,1098.65,1100.06,272848,30014901500000.0,,232204,0.851
2010-11-16,ULTRACEMCO,EQ,1098.65,1082.25,1111.75,1070.0,1072.95,1075.85,1090.68,141635,15447854019999.998,,86126,0.6081000000000001
2010-11-18,ULTRACEMCO,EQ,1075.85,1075.85,1103.0,1071.0,1099.95,1100.05,1094.36,334264,36580662045000.0,,276705,0.8278
2010-11-19,ULTRACEMCO,EQ,1100.05,1100.0,1109.85,1081.15,1099.0,1097.6,1097.46,113320,12436363275000.0,,76188,0.6723
2010-11-22,ULTRACEMCO,EQ,1097.6,1110.0,1110.0,1087.0,1099.9,1099.85,1098.95,228523,25113435005000.0,,214136,0.937
2010-11-23,ULTRACEMCO,EQ,1099.85,1098.0,1126.0,1093.0,1118.0,1121.7,1112.61,672748,74850641275000.0,,613116,0.9114
2010-11-24,ULTRACEMCO,EQ,1121.7,1124.8,1139.0,1115.2,1121.25,1126.3,1133.22,351318,39812194540000.0,,297039,0.8455
2010-11-25,ULTRACEMCO,EQ,1126.3,1139.0,1141.8,1123.0,1128.05,1135.65,1136.79,1129002,128343761900000.0,,1064815,0.9431
2010-11-26,ULTRACEMCO,EQ,1135.65,1133.0,1159.0,1105.0,1126.5,1123.55,1125.8,641934,72268825805000.0,,545434,0.8497
2010-11-29,ULTRACEMCO,EQ,1123.55,1123.55,1158.45,1123.55,1155.0,1155.2,1150.59,1113772,128148958045000.0,,994481,0.8929
2010-11-30,ULTRACEMCO,EQ,1155.2,1156.05,1175.0,1110.65,1130.7,1137.6,1148.42,4001641,459556046095000.0,,3116993,0.7789
2010-12-01,ULTRACEMCO,EQ,1137.6,1110.6,1156.95,1108.6,1148.0,1148.3,1147.48,867315,99522874005000.0,,719042,0.8290000000000001
2010-12-02,ULTRACEMCO,EQ,1148.3,1140.0,1150.0,1082.0,1091.0,1090.5,1106.58,333090,36859007860000.0,,206451,0.6198
2010-12-03,ULTRACEMCO,EQ,1090.5,1094.0,1116.2,1074.0,1112.3,1110.5,1102.26,283496,31248548405000.0,,220002,0.7759999999999999
2010-12-06,ULTRACEMCO,EQ,1110.5,1122.5,1122.5,1108.0,1111.0,1111.05,1115.54,130377,14544025290000.0,,107161,0.8219
2010-12-07,ULTRACEMCO,EQ,1111.05,1100.0,1189.0,1100.0,1123.0,1123.55,1123.36,473062,53141780285000.0,,450794,0.9529000000000001
2010-12-08,ULTRACEMCO,EQ,1123.55,1132.8,1132.8,1079.05,1102.25,1100.3,1098.41,140072,15385675750000.0,,86802,0.6197
2010-12-09,ULTRACEMCO,EQ,1100.3,1080.0,1106.5,1061.0,1080.05,1082.5,1083.47,67095,7269547895000.0,,34401,0.5127
2010-12-10,ULTRACEMCO,EQ,1082.5,1070.05,1108.0,1045.5,1090.0,1097.1,1078.83,523398,56465566654999.99,,392557,0.75
2010-12-13,ULTRACEMCO,EQ,1097.1,1089.95,1108.35,1073.2,1079.9,1077.8,1084.47,82602,8957978860000.0,,49368,0.5977
2010-12-14,ULTRACEMCO,EQ,1077.8,1079.0,1089.8,1055.0,1066.3,1067.6,1067.62,90737,9687294830000.0,,52606,0.5798
2010-12-15,ULTRACEMCO,EQ,1067.6,1062.25,1077.15,1044.0,1053.5,1053.4,1059.78,128473,13615339450000.0,,79449,0.6184000000000001
2010-12-16,ULTRACEMCO,EQ,1053.4,1058.8,1066.0,1045.0,1065.0,1060.5,1060.15,314701,33363077800000.0,,271430,0.8625
2010-12-20,ULTRACEMCO,EQ,1060.5,1060.0,1075.0,1053.25,1074.0,1074.6,1064.15,129233,13752266650000.0,,94398,0.7304
2010-12-21,ULTRACEMCO,EQ,1074.6,1075.0,1080.0,1068.55,1073.0,1073.0,1074.62,156228,16788624255000.002,,123759,0.7922
2010-12-22,ULTRACEMCO,EQ,1073.0,1062.85,1074.0,1053.3,1058.0,1063.65,1065.1,48544,5170442635000.0,,30458,0.6274000000000001
2010-12-23,ULTRACEMCO,EQ,1063.65,1057.0,1074.95,1050.0,1054.0,1054.1,1062.03,50119,5322791535000.0,,30824,0.615
2010-12-24,ULTRACEMCO,EQ,1054.1,1055.05,1063.8,1040.0,1049.75,1050.5,1048.98,75614,7931786175000.0,,41891,0.554
2010-12-27,ULTRACEMCO,EQ,1050.5,1050.0,1060.15,1036.0,1055.0,1054.6,1050.3,111275,11687266395000.0,,79735,0.7166
2010-12-28,ULTRACEMCO,EQ,1054.6,1050.0,1068.9,1048.05,1054.0,1054.1,1054.76,42405,4472729585000.0,,19987,0.47130000000000005
2010-12-29,ULTRACEMCO,EQ,1054.1,1054.05,1075.0,1047.1,1072.5,1070.55,1060.46,103737,11000935495000.0,,78140,0.7533
2010-12-30,ULTRACEMCO,EQ,1070.55,1072.0,1074.0,1051.5,1063.0,1069.15,1067.54,232928,24865903550000.0,,171804,0.7376
2010-12-31,ULTRACEMCO,EQ,1069.15,1063.1,1087.0,1060.0,1079.95,1084.25,1080.57,68746,7428473295000.0,,50730,0.7379000000000001
2011-01-03,ULTRACEMCO,EQ,1084.25,1085.0,1098.6,1080.05,1088.0,1087.7,1086.07,114830,12471286225000.0,,101587,0.8847
2011-01-04,ULTRACEMCO,EQ,1087.7,1086.25,1099.75,1071.15,1085.0,1090.2,1091.71,144318,15755302480000.002,,99136,0.6869
2011-01-05,ULTRACEMCO,EQ,1090.2,1072.5,1089.35,1055.0,1077.9,1072.55,1071.26,66346,7107384130000.0,,37932,0.5717
2011-01-06,ULTRACEMCO,EQ,1072.55,1068.3,1077.95,1005.35,1008.5,1010.85,1033.96,132194,13668300025000.0,,88653,0.6706000000000001
2011-01-07,ULTRACEMCO,EQ,1010.85,1009.0,1019.0,980.0,982.05,987.75,994.14,57196,5686106655000.0,,29768,0.5205
2011-01-10,ULTRACEMCO,EQ,987.75,999.9,1002.0,968.1,1000.0,995.45,990.13,54879,5433717465000.0,,29592,0.5392
2011-01-11,ULTRACEMCO,EQ,995.45,1009.0,1033.7,998.7,1024.05,1013.7,1011.57,82402,8335506765000.001,,59688,0.7244
2011-01-12,ULTRACEMCO,EQ,1013.7,1020.0,1030.0,1000.35,1010.0,1007.7,1010.39,51876,5241493910000.0,,27406,0.5283
2011-01-13,ULTRACEMCO,EQ,1007.7,1001.05,1048.7,1001.05,1036.4,1038.65,1032.87,194443,20083455300000.0,,157843,0.8118000000000001
2011-01-14,ULTRACEMCO,EQ,1038.65,1039.95,1039.95,993.95,1015.3,1020.7,1018.07,44574,4537924020000.0,,15054,0.33770000000000006
2011-01-17,ULTRACEMCO,EQ,1020.7,1027.0,1037.0,1007.0,1012.25,1010.75,1012.73,69969,7085955220000.0,,39359,0.5625
2011-01-18,ULTRACEMCO,EQ,1010.75,1007.0,1025.05,1007.0,1021.0,1019.25,1016.67,32023,3255697520000.0,,20617,0.6437999999999999
2011-01-19,ULTRACEMCO,EQ,1019.25,1030.0,1030.0,1007.1,1012.0,1014.4,1011.96,24236,2452581065000.0,,17263,0.7123
2011-01-20,ULTRACEMCO,EQ,1014.4,1005.0,1054.8,1001.0,1043.75,1033.8,1033.85,77757,8038892800000.0,,36451,0.46880000000000005
2011-01-21,ULTRACEMCO,EQ,1033.8,1031.9,1044.5,1015.8,1016.2,1024.0,1027.81,22787,2342073010000.0,,14465,0.6348
2011-01-24,ULTRACEMCO,EQ,1024.0,1019.95,1024.5,1009.5,1016.8,1017.75,1018.56,32146,3274269370000.0,,21052,0.6548999999999999
