Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-11-01,JSWSTEEL,EQ,1341.95,1349.95,1362.0,1327.2,1341.0,1344.0,1337.29,533047,71284051550000.0,,162256,0.3044
2010-11-02,JSWSTEEL,EQ,1344.0,1350.0,1350.0,1315.0,1328.0,1329.15,1329.56,359560,47805637150000.0,,136951,0.3809
2010-11-03,JSWSTEEL,EQ,1329.15,1334.95,1342.65,1324.1,1326.0,1329.85,1333.36,247983,33065128280000.0,,79465,0.3204
2010-11-04,JSWSTEEL,EQ,1329.85,1337.9,1364.8,1336.8,1351.2,1351.7,1349.1,376343,50772595885000.0,,123458,0.32799999999999996
2010-11-05,JSWSTEEL,EQ,1351.7,1365.85,1365.85,1345.0,1346.0,1348.2,1352.16,49477,6690071455000.0,,25130,0.5079
2010-11-08,JSWSTEEL,EQ,1348.2,1350.0,1359.0,1327.15,1337.0,1339.15,1344.32,337178,45327441100000.0,,96104,0.28500000000000003
2010-11-09,JSWSTEEL,EQ,1339.15,1331.1,1350.0,1328.0,1337.7,1337.55,1338.05,455687,60973398225000.0,,211075,0.4632
2010-11-10,JSWSTEEL,EQ,1337.55,1330.1,1345.0,1327.75,1337.45,1336.95,1338.15,190964,25553826580000.0,,42970,0.225
2010-11-11,JSWSTEEL,EQ,1336.95,1339.1,1348.9,1317.55,1331.95,1330.55,1332.89,345599,46064711695000.0,,54219,0.1569
2010-11-12,JSWSTEEL,EQ,1330.55,1320.1,1331.7,1271.3,1275.8,1279.05,1297.14,386604,50147866475000.0,,101867,0.2635
2010-11-15,JSWSTEEL,EQ,1279.05,1278.0,1300.0,1257.0,1295.2,1294.7,1278.46,284090,36319666075000.0,,40262,0.1417
2010-11-16,JSWSTEEL,EQ,1294.7,1295.0,1300.0,1216.2,1232.0,1233.4,1239.5,774865,96044187050000.0,,261759,0.33780000000000004
2010-11-18,JSWSTEEL,EQ,1233.4,1230.0,1284.9,1211.0,1283.0,1277.55,1252.91,570865,71524034660000.0,,141248,0.24739999999999998
2010-11-19,JSWSTEEL,EQ,1277.55,1278.4,1278.4,1230.55,1232.4,1234.55,1246.31,342471,42682538450000.0,,80008,0.2336
2010-11-22,JSWSTEEL,EQ,1234.55,1246.2,1256.0,1218.45,1249.65,1251.35,1236.39,518142,64062613645000.01,,142547,0.2751
2010-11-23,JSWSTEEL,EQ,1251.35,1240.05,1240.05,1201.55,1228.0,1226.7,1220.84,613209,74863125585000.0,,208084,0.3393
