Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-11-01,NAGARCONST,EQ,147.45,149.95,153.25,148.8,152.3,152.3,150.88,1084004,16355291694999.998,,799048,0.7371
2010-11-02,NAGARCONST,EQ,152.3,152.95,154.35,149.7,150.4,150.25,150.81,1266880,19105996155000.0,,729941,0.5761999999999999
2010-11-03,NAGARCONST,EQ,150.25,151.1,153.75,151.0,152.85,152.7,152.39,1176954,17936098010000.0,,733908,0.6236
2010-11-04,NAGARCONST,EQ,152.7,154.0,155.6,152.3,153.85,153.65,154.15,579549,8933757625000.0,,214820,0.37070000000000003
2010-11-05,NAGARCONST,EQ,153.65,155.4,155.4,153.5,153.85,154.05,154.39,97565,1506331120000.0,,52700,0.5402
2010-11-08,NAGARCONST,EQ,154.05,155.5,159.0,152.5,155.05,154.7,154.58,1144679,17695003535000.0,,707035,0.6177
2010-11-09,NAGARCONST,EQ,154.7,155.0,156.65,152.65,153.8,154.0,154.82,1625842,25170940250000.0,,1111914,0.6839000000000001
2010-11-10,NAGARCONST,EQ,154.0,154.0,156.2,152.9,155.0,155.15,154.95,679467,10528146235000.0,,314605,0.46299999999999997
2010-11-11,NAGARCONST,EQ,155.15,157.0,158.0,152.0,152.0,152.7,155.47,1469730,22849369410000.0,,796619,0.542
2010-11-12,NAGARCONST,EQ,152.7,152.9,153.3,142.3,143.05,144.95,148.8,712879,10607582090000.0,,393026,0.5513
2010-11-15,NAGARCONST,EQ,144.95,145.0,145.65,141.0,141.75,142.0,142.48,1643657,23419511975000.0,,1158849,0.705
2010-11-16,NAGARCONST,EQ,142.0,143.9,143.9,132.55,137.0,137.6,137.21,1538671,21112131915000.0,,811193,0.5272
2010-11-18,NAGARCONST,EQ,137.6,138.8,142.9,131.2,136.0,135.8,135.09,987361,13338630655000.0,,430012,0.4355
2010-11-19,NAGARCONST,EQ,135.8,136.8,136.8,129.0,130.15,131.1,132.5,536243,7105078580000.0,,236308,0.44070000000000004
2010-11-22,NAGARCONST,EQ,131.1,133.05,134.9,128.15,133.1,133.85,132.44,805420,10666700125000.0,,455172,0.5651
2010-11-23,NAGARCONST,EQ,133.85,132.35,135.4,129.3,134.4,134.6,132.83,754237,10018488875000.0,,470286,0.6235
2010-11-24,NAGARCONST,EQ,134.6,135.0,137.0,132.0,132.5,134.1,135.49,551684,7474501755000.0,,286015,0.5184000000000001
2010-11-25,NAGARCONST,EQ,134.1,134.5,136.0,125.6,130.0,128.35,128.42,1813389,23287284520000.0,,1251991,0.6904000000000001
2010-11-26,NAGARCONST,EQ,128.35,130.0,131.0,114.6,125.0,123.05,124.65,2721878,33926860970000.0,,1832371,0.6731999999999999
2010-11-29,NAGARCONST,EQ,123.05,125.0,127.95,121.8,126.5,127.05,125.14,451232,5646835155000.0,,201912,0.4475
2010-11-30,NAGARCONST,EQ,127.05,126.5,132.55,123.15,131.0,130.55,128.78,716997,9233138525000.0,,348736,0.4864
2010-12-01,NAGARCONST,EQ,130.55,130.75,140.4,128.7,139.15,138.8,136.71,1043118,14260690810000.0,,693956,0.6653
2010-12-02,NAGARCONST,EQ,138.8,140.0,142.8,137.25,138.9,138.25,139.87,610750,8542828515000.001,,336975,0.5517000000000001
2010-12-03,NAGARCONST,EQ,138.25,138.0,141.7,135.5,139.7,138.85,137.8,677449,9335281795000.0,,404939,0.5977
2010-12-06,NAGARCONST,EQ,138.85,138.4,141.35,137.0,138.1,138.65,139.92,1562389,21860718010000.0,,1285442,0.8227
2010-12-07,NAGARCONST,EQ,138.65,136.05,140.85,135.05,136.8,135.75,138.25,2490731,34434579864999.996,,2242374,0.9003
2010-12-08,NAGARCONST,EQ,135.75,136.2,138.95,133.0,134.6,135.2,136.15,1913676,26054580525000.0,,1590718,0.8312
2010-12-09,NAGARCONST,EQ,135.2,135.9,135.9,120.35,123.35,122.8,127.58,1892006,24138958425000.0,,1393695,0.7366
2010-12-10,NAGARCONST,EQ,122.8,122.8,132.8,121.0,128.65,128.55,128.8,982172,12650800600000.0,,563227,0.5735
2010-12-13,NAGARCONST,EQ,128.55,129.85,134.45,129.7,133.0,132.95,131.97,1766678,23314276345000.0,,1519982,0.8604
2010-12-14,NAGARCONST,EQ,132.95,134.9,140.4,133.0,139.95,139.05,137.55,643776,8855424925000.0,,358265,0.5565
2010-12-15,NAGARCONST,EQ,139.05,139.05,142.9,136.25,137.0,137.25,140.13,2895849,40579656855000.0,,2417007,0.8346
2010-12-16,NAGARCONST,EQ,137.25,138.45,138.85,130.5,134.9,134.7,134.71,2201702,29659442245000.0,,1513437,0.6874
2010-12-20,NAGARCONST,EQ,134.7,134.5,138.7,133.6,137.15,136.95,137.01,305462,4185145090000.0,,155889,0.5103
2010-12-21,NAGARCONST,EQ,136.95,139.9,140.4,136.3,137.25,136.75,138.4,405962,5618523120000.0,,178468,0.4396
2010-12-22,NAGARCONST,EQ,136.75,137.0,139.45,135.0,138.9,138.15,137.09,767108,10516162675000.0,,460993,0.6009000000000001
2010-12-23,NAGARCONST,EQ,138.15,138.5,140.5,135.55,140.0,139.75,138.98,605496,8415352505000.0,,381879,0.6307
2010-12-24,NAGARCONST,EQ,139.75,140.0,142.8,138.1,142.5,142.0,140.79,523282,7367077290000.001,,246621,0.47130000000000005
2010-12-27,NAGARCONST,EQ,142.0,143.1,144.25,139.8,140.0,140.3,141.74,517015,7328260850000.0,,263321,0.5093
2010-12-28,NAGARCONST,EQ,140.3,141.0,142.25,137.8,139.0,138.2,140.0,944214,13218546305000.0,,618427,0.655
2010-12-29,NAGARCONST,EQ,138.2,139.55,140.5,137.5,140.25,139.0,138.92,461865,6416256895000.0,,194074,0.4202
2010-12-30,NAGARCONST,EQ,139.0,140.9,140.9,136.15,138.2,137.8,137.53,943133,12970742430000.0,,523006,0.5545
2010-12-31,NAGARCONST,EQ,137.8,139.2,141.9,138.6,141.0,140.7,140.57,651833,9162496750000.0,,341842,0.5244
2011-01-03,NAGARCONST,EQ,140.7,142.35,152.9,141.4,151.6,151.85,148.9,2265148,33729070030000.0,,859667,0.37950000000000006
2011-01-04,NAGARCONST,EQ,151.85,152.95,153.45,146.4,147.8,148.2,149.35,885167,13219938955000.0,,263690,0.2979
2011-01-05,NAGARCONST,EQ,148.2,148.9,151.0,145.2,148.0,147.2,148.34,1064178,15785873740000.0,,828370,0.7784000000000001
2011-01-06,NAGARCONST,EQ,147.2,148.2,148.7,139.2,140.75,141.25,141.89,2027282,28765005800000.0,,1520217,0.7499
2011-01-07,NAGARCONST,EQ,141.25,142.2,142.2,131.0,132.6,132.35,134.83,1016083,13699972530000.002,,561925,0.5529999999999999
2011-01-10,NAGARCONST,EQ,132.35,132.9,134.8,128.0,128.25,128.9,131.82,924930,12192612415000.0,,481512,0.5206000000000001
2011-01-11,NAGARCONST,EQ,128.9,129.6,131.4,124.5,125.4,125.2,126.58,1314703,16641533940000.0,,752075,0.5720000000000001
2011-01-12,NAGARCONST,EQ,125.2,126.5,127.2,122.0,126.6,126.25,124.19,797930,9909756595000.0,,328204,0.41130000000000005
2011-01-13,NAGARCONST,EQ,126.25,127.5,128.85,123.35,124.4,124.85,126.53,767535,9711534105000.0,,307297,0.4004
2011-01-14,NAGARCONST,EQ,124.85,122.9,124.9,117.6,119.0,118.85,121.63,1518349,18467870340000.0,,640195,0.4216
2011-01-17,NAGARCONST,EQ,118.85,120.9,120.9,111.7,112.35,113.3,115.54,717347,8288119300000.0,,301367,0.4201
2011-01-18,NAGARCONST,EQ,113.3,114.25,116.85,111.05,116.0,115.7,114.25,1300305,14856469510000.0,,860874,0.6620999999999999
2011-01-19,NAGARCONST,EQ,115.7,121.9,121.9,113.7,116.7,115.45,115.77,1080814,12512323370000.0,,596485,0.5519
2011-01-20,NAGARCONST,EQ,115.45,113.3,115.55,112.5,114.85,114.75,113.95,710972,8101202800000.0,,371395,0.5224
2011-01-21,NAGARCONST,EQ,114.75,113.6,116.75,113.1,115.3,115.4,115.16,431346,4967386410000.0,,228436,0.5296000000000001
2011-01-24,NAGARCONST,EQ,115.4,114.6,118.5,114.5,118.0,117.8,117.12,216646,2537374035000.0,,98755,0.4558
2011-01-25,NAGARCONST,EQ,117.8,118.2,118.7,115.4,116.15,116.6,116.89,563335,6584820525000.0,,318299,0.5650000000000001
2011-01-27,NAGARCONST,EQ,116.6,116.6,117.2,112.0,112.3,113.55,115.2,2433716,28037304355000.0,,1798313,0.7389
2011-01-28,NAGARCONST,EQ,113.55,112.95,113.9,102.45,111.0,111.1,107.62,1977900,21285735630000.0,,1092440,0.5523
2011-01-31,NAGARCONST,EQ,111.1,110.0,113.9,103.4,112.25,112.7,111.1,1020985,11343316975000.0,,603046,0.5907
2011-02-01,NAGARCONST,EQ,112.7,113.5,113.5,107.75,108.0,109.4,111.27,2066328,22992518765000.0,,1899465,0.9192
2011-02-02,NAGARCONST,EQ,109.4,110.9,113.0,107.55,108.5,108.45,110.03,708515,7796026025000.0,,325968,0.4601
2011-02-03,NAGARCONST,EQ,108.45,108.9,112.35,107.3,109.6,110.8,109.82,1296262,14235040235000.0,,779230,0.6011
2011-02-04,NAGARCONST,EQ,110.8,111.5,112.3,102.5,103.4,104.25,106.99,1558032,16669548444999.998,,467409,0.3
2011-02-07,NAGARCONST,EQ,104.25,102.0,105.4,97.2,101.15,100.45,100.26,2358171,23642529340000.0,,1050987,0.4457
2011-02-08,NAGARCONST,EQ,100.45,100.0,101.9,92.45,93.9,95.0,96.64,1168146,11288514400000.0,,476838,0.4082
2011-02-09,NAGARCONST,EQ,95.0,94.3,97.2,90.0,93.95,92.2,92.7,1932745,17917206015000.0,,955300,0.4943
2011-02-10,NAGARCONST,EQ,92.2,91.95,94.75,86.0,89.5,89.85,90.17,1953193,17611609060000.0,,893363,0.45740000000000003
2011-02-11,NAGARCONST,EQ,89.85,89.85,100.5,89.85,99.0,98.05,94.4,1449596,13684139975000.0,,648659,0.4475
2011-02-14,NAGARCONST,EQ,98.05,98.5,104.5,98.0,102.7,102.35,101.26,960228,9723330565000.0,,344292,0.3586
2011-02-15,NAGARCONST,EQ,102.35,102.5,103.8,97.0,101.5,101.85,101.2,1232362,12471390955000.0,,459736,0.37310000000000004
2011-02-16,NAGARCONST,EQ,101.85,101.95,108.45,99.3,106.9,107.0,104.4,1532975,16004336765000.0,,611620,0.399
2011-02-17,NAGARCONST,EQ,107.0,105.0,110.0,103.2,109.7,108.15,108.24,1083626,11729069740000.0,,422879,0.39020000000000005
2011-02-18,NAGARCONST,EQ,108.15,107.5,109.7,100.5,102.2,102.3,104.29,968177,10097599685000.0,,290892,0.3005
2011-02-21,NAGARCONST,EQ,102.3,101.0,103.2,95.5,103.2,101.3,99.62,781586,7786351545000.0,,234595,0.3002
2011-02-22,NAGARCONST,EQ,101.3,100.05,103.75,98.05,100.0,100.85,100.72,471279,4746836170000.0,,67100,0.1424
2011-02-23,NAGARCONST,EQ,100.85,100.0,105.6,99.25,101.45,101.45,102.47,639089,6548495280000.0,,188045,0.2942
2011-02-24,NAGARCONST,EQ,101.45,101.0,102.0,95.05,97.0,98.3,98.18,1201818,11799077620000.0,,499390,0.4155
2011-02-25,NAGARCONST,EQ,98.3,98.2,101.0,95.15,98.95,98.6,97.86,455552,4457851085000.0,,90139,0.1979
2011-02-28,NAGARCONST,EQ,98.6,99.25,103.45,98.1,101.5,100.9,101.11,549070,5551781555000.0,,110653,0.20149999999999998
2011-03-01,NAGARCONST,EQ,100.9,100.9,105.9,100.9,105.0,105.25,104.11,819469,8531807545000.0,,317976,0.38799999999999996
2011-03-03,NAGARCONST,EQ,105.25,103.1,106.75,102.1,106.25,106.05,104.18,827751,8623879265000.001,,298730,0.36090000000000005
2011-03-04,NAGARCONST,EQ,106.05,107.4,108.8,103.3,103.85,104.0,105.1,792254,8326962584999.999,,394216,0.4976
2011-03-07,NAGARCONST,EQ,104.0,104.45,105.0,98.6,99.2,99.65,99.82,750731,7494142295000.0,,399093,0.5316
2011-03-08,NAGARCONST,EQ,99.65,100.8,101.0,99.5,100.0,100.05,100.0,957919,9579462725000.0,,633828,0.6617000000000001
2011-03-09,NAGARCONST,EQ,100.05,101.8,102.4,100.2,100.3,100.65,100.73,1353855,13637000015000.0,,849668,0.6276
2011-03-10,NAGARCONST,EQ,100.65,101.3,101.85,100.0,100.5,100.3,100.87,568538,5735090035000.0,,197056,0.34659999999999996
2011-03-11,NAGARCONST,EQ,100.3,99.0,100.2,97.5,98.0,97.85,98.38,741320,7293211415000.001,,487346,0.6574
2011-03-14,NAGARCONST,EQ,97.85,97.05,99.95,97.05,99.8,99.7,99.22,565847,5614532745000.0,,314249,0.5554
2011-03-15,NCC,EQ,99.7,97.5,98.5,94.5,96.9,96.9,96.98,904187,8768987525000.0,,734363,0.8122
2011-03-16,NCC,EQ,96.9,97.5,99.0,94.95,95.1,96.35,97.18,351711,3417970729999.9995,,199078,0.5660000000000001
